onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
467.291	0.2	3439748	3439984	BlankScreen	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
467.527	1.0	3439984	3440984	ELCue	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
468.933	2.0	3441390	3443419	ShowFixation	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
470.962	0.2	3443419	3443654	BlankScreen	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
471.197	1.0	3443654	3444654	ELCue	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
472.602	2.0	3445059	3447089	ShowFixation	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
474.632	0.2	3447089	3447324	BlankScreen	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
474.867	1.0	3447324	3448324	ELCue	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
476.269	6.0	3448726	3454759	ShowFixation	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
482.302	0.2	3454759	3454999	BlankScreen	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
482.542	1.0	3454999	3455999	ELCue	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
493.28	2.0	3465737	3467776	ShowFixation	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
495.319	0.2	3467776	3468011	BlankScreen	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
495.554	1.0	3468011	3469011	ELCue	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
497.05	6.0	3469507	3475546	ShowFixation	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
503.089	0.2	3475546	3475786	BlankScreen	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
503.329	1.0	3475786	3476786	ELCue	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
504.739	6.0	3477196	3483221	ShowFixation	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
510.764	0.2	3483221	3483460	BlankScreen	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
511.003	1.0	3483460	3484460	ELCue	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
512.412	2.0	3484869	3486896	ShowFixation	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
514.439	0.2	3486896	3487130	BlankScreen	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
514.673	1.0	3487130	3488130	ELCue	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
516.086	2.0	3488543	3490582	ShowFixation	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
518.126	0.2	3490583	3490818	BlankScreen	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
518.361	1.0	3490818	3491818	ELCue	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
519.772	2.0	3492229	3494269	ShowFixation	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
521.812	0.2	3494269	3494504	BlankScreen	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
522.048	1.0	3494505	3495505	ELCue	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
523.462	2.0	3495919	3497957	ShowFixation	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
525.5	0.2	3497957	3498192	BlankScreen	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
525.735	1.0	3498192	3499192	ELCue	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
527.14	6.0	3499597	3505627	ShowFixation	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
533.17	0.2	3505627	3505866	BlankScreen	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
533.409	1.0	3505866	3506866	ELCue	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
534.819	6.0	3507276	3513301	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
540.844	0.2	3513301	3513541	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
541.084	1.0	3513541	3514541	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
542.492	2.0	3514949	3516975	ShowFixation	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
544.518	0.2	3516975	3517211	BlankScreen	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
544.754	1.0	3517211	3518211	ELCue	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
546.142	6.0	3518599	3524629	ShowFixation	VGS	91	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
552.172	0.2	3524629	3524868	BlankScreen	VGS	91	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
552.411	1.0	3524868	3525868	ELCue	VGS	91	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
553.821	6.0	3526278	3532303	ShowFixation	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
559.846	0.2	3532303	3532543	BlankScreen	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
560.086	1.0	3532543	3533543	ELCue	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
561.488	2.0	3533945	3535978	ShowFixation	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
563.521	0.2	3535978	3536213	BlankScreen	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
563.756	1.0	3536213	3537213	ELCue	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
565.164	6.0	3537621	3543648	ShowFixation	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
571.191	0.2	3543648	3543887	BlankScreen	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
571.43	1.0	3543887	3544887	ELCue	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
572.841	2.0	3545298	3547339	ShowFixation	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
574.882	0.2	3547339	3547574	BlankScreen	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
575.117	1.0	3547574	3548574	ELCue	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
576.512	2.0	3548969	3551009	ShowFixation	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
578.552	0.2	3551009	3551244	BlankScreen	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
578.787	1.0	3551244	3552244	ELCue	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
580.197	6.0	3552654	3558679	ShowFixation	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
586.222	0.2	3558679	3558919	BlankScreen	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
586.462	1.0	3558919	3559919	ELCue	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
587.872	2.0	3560329	3562353	ShowFixation	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
589.896	0.2	3562353	3562589	BlankScreen	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
590.132	1.0	3562589	3563589	ELCue	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
591.542	2.0	3563999	3566024	ShowFixation	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
593.567	0.2	3566024	3566259	BlankScreen	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
593.802	1.0	3566259	3567259	ELCue	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
595.206	6.0	3567663	3573694	ShowFixation	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
601.237	0.2	3573694	3573933	BlankScreen	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
601.476	1.0	3573933	3574933	ELCue	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
602.888	6.0	3575345	3581385	ShowFixation	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
608.928	0.2	3581385	3581624	BlankScreen	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
609.168	1.0	3581625	3582625	ELCue	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
610.576	6.0	3583033	3589060	ShowFixation	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
616.603	0.2	3589060	3589299	BlankScreen	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
616.842	1.0	3589299	3590299	ELCue	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
618.253	2.0	3590710	3592751	ShowFixation	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
620.294	0.2	3592751	3592986	BlankScreen	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
620.529	1.0	3592986	3593986	ELCue	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
621.94	6.0	3594397	3600438	ShowFixation	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
627.981	0.2	3600438	3600677	BlankScreen	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
628.22	1.0	3600677	3601677	ELCue	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
629.629	6.0	3602086	3608112	ShowFixation	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
635.655	0.2	3608112	3608352	BlankScreen	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
635.895	1.0	3608352	3609352	ELCue	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
637.305	2.0	3609762	3611803	ShowFixation	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
639.346	0.2	3611803	3612039	BlankScreen	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
639.582	1.0	3612039	3613039	ELCue	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
640.985	2.0	3613442	3615473	ShowFixation	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
643.016	0.2	3615473	3615709	BlankScreen	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
643.252	1.0	3615709	3616709	ELCue	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
644.657	2.0	3617114	3619144	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
646.687	0.2	3619144	3619379	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
646.922	1.0	3619379	3620379	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
648.331	6.0	3620788	3626814	ShowFixation	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
654.357	0.2	3626814	3627053	BlankScreen	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
654.596	1.0	3627053	3628053	ELCue	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
655.987	6.0	3628444	3634472	ShowFixation	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
662.015	0.2	3634472	3634711	BlankScreen	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
662.254	1.0	3634711	3635711	ELCue	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
663.663	2.0	3636120	3638146	ShowFixation	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
665.689	0.2	3638146	3638381	BlankScreen	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
665.924	1.0	3638381	3639381	ELCue	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
667.335	6.0	3639792	3645833	ShowFixation	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
673.376	0.2	3645833	3646072	BlankScreen	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
673.615	1.0	3646072	3647072	ELCue	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
