onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
209.97	0.86	L	829346	830205	950.2	564.8	958
210.881	1.081	L	830257	831337	971.3	568.0	924
209.97	1.993	R	829346	831338	970.2	586.7	698
211.995	0.117	L	831371	831487	711.1	544.1	835
211.996	0.118	R	831372	831489	716.7	584.1	652
212.131	0.814	L	831507	832320	664.6	540.1	890
212.132	0.813	R	831508	832320	672.1	583.5	768
213.089	0.336	R	832465	832800	661.8	592.1	668
213.089	0.337	L	832465	832801	668.4	569.0	815
213.458	1.044	R	832834	833877	966.8	575.6	630
214.516	0.251	R	833892	834142	970.0	566.5	637
214.786	0.93	R	834162	835091	963.6	576.1	626
213.46	2.257	L	832836	835092	973.2	580.3	887
215.758	0.235	R	835134	835368	659.2	592.3	737
215.754	0.24	L	835130	835369	665.3	583.5	903
216.009	0.606	L	835385	835990	701.5	581.9	937
216.009	0.606	R	835385	835990	695.0	590.8	773
216.757	0.16	L	836133	836292	706.7	585.4	880
216.757	0.161	R	836133	836293	693.9	599.3	719
216.95	0.106	L	836326	836431	910.4	574.3	881
216.948	0.108	R	836324	836431	900.5	568.5	649
217.073	1.688	L	836449	838136	959.1	575.8	855
217.074	1.687	R	836450	838136	965.7	578.7	614
218.779	0.137	L	838155	838291	910.8	575.2	856
218.779	0.137	R	838155	838291	921.8	589.6	663
218.932	0.372	L	838308	838679	962.0	568.8	838
218.933	0.371	R	838309	838679	969.9	573.0	652
219.353	0.105	L	838729	838833	512.6	547.0	841
219.354	0.105	R	838730	838834	515.2	561.0	744
219.482	0.803	L	838858	839660	347.1	555.3	848
219.482	0.803	R	838858	839660	357.8	567.3	762
220.43	0.307	L	839806	840112	341.3	544.5	920
220.43	0.307	R	839806	840112	352.9	563.8	809
220.784	0.116	L	840160	840275	918.7	561.1	938
220.783	0.118	R	840159	840276	915.8	544.0	767
220.917	2.051	L	840293	842343	959.9	566.4	863
220.917	2.052	R	840293	842344	966.8	560.8	635
223.018	0.102	L	842394	842495	439.4	571.1	780
223.019	0.102	R	842395	842496	442.4	589.3	672
223.141	0.815	L	842517	843331	331.1	520.7	827
223.143	0.813	R	842519	843331	337.4	570.8	709
224.098	0.285	L	843474	843758	347.7	516.3	855
224.098	0.286	R	843474	843759	340.6	573.3	688
224.433	0.113	L	843809	843921	899.8	549.4	901
224.431	0.117	R	843807	843923	890.7	559.8	650
224.564	6.081	L	843940	850020	963.8	553.3	921
224.565	6.081	R	843941	850021	957.0	555.6	676
230.682	0.429	R	850058	850486	664.8	576.8	766
230.68	0.432	L	850056	850487	670.5	569.4	871
231.159	0.471	L	850535	851005	1226.9	609.2	870
231.159	0.471	R	850535	851005	1224.6	589.7	732
231.772	0.308	R	851148	851455	1218.4	605.0	754
231.772	0.309	L	851148	851456	1225.4	607.3	983
232.115	0.246	R	851491	851736	977.5	484.7	925
232.384	0.09	R	851760	851849	969.2	440.1	996
232.674	0.198	R	852050	852247	982.8	552.1	774
232.115	2.198	L	851491	853688	972.9	548.2	972
232.888	1.426	R	852264	853689	961.5	562.0	667
234.365	0.104	L	853741	853844	468.7	545.4	818
234.367	0.103	R	853743	853845	454.0	574.1	678
234.491	0.359	L	853867	854225	357.0	544.8	795
234.492	0.358	R	853868	854225	339.8	584.6	685
234.917	0.383	L	854293	854675	1224.7	600.8	818
234.916	0.384	R	854292	854675	1206.9	588.2	653
235.441	0.051	R	854817	854867	1336.6	476.2	693
235.441	0.053	L	854817	854869	1356.1	475.9	847
235.512	0.203	L	854888	855090	1410.0	467.4	835
235.51	0.205	R	854886	855090	1385.2	461.6	701
235.754	0.103	L	855130	855232	1065.2	540.8	892
235.755	0.102	R	855131	855232	1035.6	544.7	714
235.877	6.266	L	855253	861518	979.4	573.9	840
235.878	6.265	R	855254	861518	953.4	565.6	642
242.184	0.258	L	861560	861817	679.6	599.7	894
242.185	0.257	R	861561	861817	663.8	590.1	781
242.467	0.444	L	861843	862286	550.9	569.0	840
242.467	0.444	R	861843	862286	523.0	578.5	742
242.944	0.031	L	862320	862350	313.3	514.8	880
242.945	0.03	R	862321	862350	294.7	514.0	754
243.119	0.14	L	862495	862634	321.7	524.1	854
243.119	0.14	R	862495	862634	297.9	563.8	766
243.336	0.118	L	862712	862829	1114.6	582.2	839
243.335	0.119	R	862711	862829	1101.1	542.5	690
243.48	0.217	L	862856	863072	950.3	579.9	833
243.479	0.361	R	862855	863215	936.2	557.9	699
243.711	0.144	L	863087	863230	972.8	580.9	855
244.128	0.021	R	863504	863524	1046.5	447.5	856
244.119	0.038	L	863495	863532	1011.8	582.7	922
244.37	0.028	L	863746	863773	990.8	336.7	1251
244.437	0.033	L	863813	863845	991.8	460.0	1108
244.418	0.052	R	863794	863845	971.7	422.1	774
244.486	1.806	R	863862	865667	952.2	533.9	794
244.488	5.195	L	863864	869058	966.5	562.5	933
246.308	3.376	R	865684	869059	971.8	556.6	698
249.731	0.106	R	869107	869212	596.1	546.3	796
249.73	0.108	L	869106	869213	596.5	542.9	934
249.974	0.027	R	869350	869376	1302.5	517.0	887
249.893	0.436	L	869269	869704	1289.2	607.0	995
250.061	0.269	R	869437	869705	1295.8	507.2	921
250.437	0.048	R	869813	869860	1394.0	426.1	920
250.355	0.31	L	869731	870040	1400.6	540.3	961
250.565	0.1	R	869941	870040	1391.7	444.9	887
250.807	0.092	R	870183	870274	1392.5	432.3	913
250.807	0.284	L	870183	870466	1401.5	552.2	930
250.962	0.131	R	870338	870468	1402.4	426.9	914
251.135	0.113	L	870511	870623	1007.9	580.2	987
251.136	0.112	R	870512	870623	1011.4	547.7	834
251.263	3.567	L	870639	874205	977.6	574.4	768
251.264	3.566	R	870640	874205	973.5	545.1	702
254.846	0.283	R	874222	874504	954.2	541.6	690
255.16	0.092	R	874536	874627	967.0	534.5	722
255.809	0.052	R	875185	875236	965.0	529.2	731
254.846	2.522	L	874222	876743	977.9	569.6	742
255.885	1.483	R	875261	876743	956.6	543.1	628
257.407	0.933	L	876783	877715	1282.1	567.0	775
257.406	0.934	R	876782	877715	1264.0	534.0	597
258.482	0.302	L	877858	878159	1275.1	559.9	795
258.482	0.303	R	877858	878160	1275.8	543.2	628
258.821	1.304	R	878197	879500	970.2	538.9	691
258.821	1.306	L	878197	879502	971.6	551.0	853
260.142	4.891	L	879518	884408	973.1	569.1	729
260.141	4.892	R	879517	884408	960.3	528.4	587
265.063	0.172	L	884439	884610	1232.8	580.2	594
265.062	0.174	R	884438	884611	1213.3	531.7	494
265.291	0.634	R	884667	885300	632.4	515.1	565
265.29	0.636	L	884666	885301	658.5	532.3	671
265.945	0.069	L	885321	885389	703.3	563.1	701
265.945	0.069	R	885321	885389	683.8	546.5	569
266.122	0.299	R	885498	885796	680.2	542.1	592
266.122	0.3	L	885498	885797	697.5	563.0	730
266.456	6.235	L	885832	892066	975.9	575.2	698
266.454	6.237	R	885830	892066	957.6	545.9	547
272.742	0.174	L	892118	892291	1567.9	582.1	697
272.74	0.18	R	892116	892295	1537.4	534.0	506
272.976	0.047	L	892352	892398	843.4	586.3	735
272.979	0.045	R	892355	892399	804.6	567.9	543
273.062	0.593	L	892438	893030	484.9	565.9	769
273.062	0.593	R	892438	893030	467.5	576.4	667
273.831	0.114	L	893207	893320	1534.1	526.3	820
273.829	0.117	R	893205	893321	1532.7	497.8	627
273.969	0.18	L	893345	893524	1589.3	533.2	853
273.97	0.179	R	893346	893524	1585.6	531.6	653
274.193	0.13	R	893569	893698	1011.6	530.6	646
274.192	0.132	L	893568	893699	1021.6	541.2	909
274.341	2.02	L	893717	895736	972.4	553.3	804
274.341	2.02	R	893717	895736	948.9	536.4	587
276.396	0.113	R	895772	895884	696.2	537.6	440
276.395	0.115	L	895771	895885	731.4	573.6	575
276.58	0.233	L	895956	896188	1576.5	577.0	531
276.579	0.234	R	895955	896188	1544.6	555.1	446
276.839	0.14	L	896215	896354	1382.4	576.1	596
276.839	0.14	R	896215	896354	1358.1	561.4	497
277.0	0.342	L	896376	896717	1289.7	583.0	618
276.998	0.344	R	896374	896717	1260.4	572.3	527
277.484	0.317	L	896860	897176	1336.0	523.6	648
277.484	0.319	R	896860	897178	1299.7	528.2	542
277.844	6.392	L	897220	903611	983.5	555.2	716
277.844	6.394	R	897220	903613	952.6	546.0	521
284.26	0.756	L	903636	904391	883.9	534.6	746
284.259	0.757	R	903635	904391	831.9	510.4	558
285.175	0.102	L	904551	904652	1177.7	548.5	791
285.175	0.102	R	904551	904652	1144.3	513.7	578
285.297	0.205	L	904673	904877	1260.4	550.2	817
285.298	0.204	R	904674	904877	1228.8	515.1	602
285.54	1.022	L	904916	905937	973.4	560.6	899
285.539	1.024	R	904915	905938	934.9	523.4	677
286.615	0.446	R	905991	906436	1463.3	454.9	606
286.616	0.446	L	905992	906437	1455.2	522.9	829
287.2	0.03	R	906576	906605	3255.5	453.0	467
287.215	0.111	L	906591	906701	3216.3	644.3	619
287.818	0.291	L	907194	907484	1085.5	463.9	768
287.82	0.289	R	907196	907484	1056.9	402.3	608
288.135	0.023	L	907511	907533	943.0	485.7	789
288.196	0.06	L	907572	907631	969.0	557.4	806
288.182	0.081	R	907558	907638	1011.7	709.5	523
288.394	0.054	R	907770	907823	927.2	538.4	676
288.344	0.122	L	907720	907841	936.2	525.6	925
288.744	0.135	L	908120	908254	988.3	400.6	1145
288.748	0.497	R	908124	908620	969.7	556.0	701
288.894	0.354	L	908270	908623	955.5	544.3	931
289.491	2.424	R	908867	911290	938.3	536.1	632
289.465	2.451	L	908841	911291	961.7	557.0	795
291.937	0.404	L	911313	911716	857.8	583.1	717
291.939	0.403	R	911315	911717	818.4	546.9	581
292.389	0.122	R	911765	911886	1329.1	499.7	542
292.389	0.123	L	911765	911887	1358.4	553.1	698
292.528	0.146	L	911904	912049	1307.1	547.3	695
292.527	0.147	R	911903	912049	1273.1	519.8	542
292.818	0.296	L	912194	912489	1289.6	554.9	745
292.818	0.296	R	912194	912489	1266.6	519.4	581
293.15	0.135	L	912526	912660	1011.0	545.0	700
293.15	0.136	R	912526	912661	977.2	523.1	561
293.301	6.384	R	912677	919060	934.3	531.5	565
293.301	6.385	L	912677	919061	976.0	568.0	699
299.729	0.125	L	919105	919229	1257.7	560.3	625
299.728	0.126	R	919104	919229	1207.4	531.0	530
299.898	0.228	R	919274	919501	1653.3	531.8	520
299.899	0.228	L	919275	919502	1698.7	556.2	611
300.152	0.196	L	919528	919723	1531.1	513.2	622
300.152	0.196	R	919528	919723	1479.2	468.6	554
328.716	0.002	R	948092	948093	3105.5	-342.5	1929
328.746	0.038	R	948122	948159	1025.3	486.6	1136
328.701	0.133	L	948077	948209	972.3	536.9	1336
329.328	0.252	R	948704	948955	958.0	491.6	1190
328.85	6.501	L	948226	954726	909.2	501.0	1385
335.398	0.145	L	954774	954918	321.2	500.1	1273
335.59	0.556	L	954966	955521	885.0	507.2	1293
336.195	0.039	L	955571	955609	316.0	474.9	1286
336.377	0.321	L	955753	956073	291.6	449.6	1301
336.543	0.156	R	955919	956074	316.6	441.5	919
336.747	0.15	R	956123	956272	1033.4	497.2	789
336.749	2.169	L	956125	958293	929.2	503.8	1305
336.912	2.008	R	956288	958295	961.1	469.2	815
338.958	0.124	R	958334	958457	680.2	485.4	850
339.097	0.373	R	958473	958845	626.6	488.0	888
338.956	0.515	L	958332	958846	623.2	516.5	1233
339.53	0.375	L	958906	959280	1321.0	479.8	1252
339.527	0.378	R	958903	959280	1367.3	410.9	873
340.047	0.339	L	959423	959761	1142.4	442.0	1339
340.047	0.339	R	959423	959761	1191.2	496.1	834
340.413	1.484	R	959789	961272	945.7	498.2	836
340.412	2.994	L	959788	962781	918.0	501.8	1188
341.912	1.495	R	961288	962782	961.5	435.7	755
343.442	0.113	L	962818	962930	1165.1	465.1	1079
343.442	0.113	R	962818	962930	1210.8	339.7	782
343.586	3.055	R	962962	966016	971.3	429.5	724
343.584	3.059	L	962960	966018	928.4	482.9	1122
346.673	0.111	R	966049	966159	764.6	484.4	612
346.672	0.115	L	966048	966162	745.4	528.9	1001
346.823	0.265	R	966199	966463	1168.5	465.4	686
346.823	0.266	L	966199	966464	1084.8	494.6	1062
347.135	0.118	L	966511	966628	547.9	437.0	1079
347.269	0.327	L	966645	966971	607.9	462.5	1078
347.134	0.462	R	966510	966971	600.7	504.6	680
347.998	0.016	R	967374	967389	-4.0	998.5	100
348.109	0.465	L	967485	967949	924.1	347.2	1294
348.619	0.244	L	967995	968238	923.6	388.0	1232
348.892	0.378	L	968268	968645	919.5	419.2	1218
349.288	0.997	L	968664	969660	931.0	512.3	959
348.168	2.117	R	967544	969660	936.9	405.1	664
350.319	0.118	L	969695	969812	684.5	557.2	825
350.321	0.119	R	969697	969815	639.9	471.1	674
350.456	0.81	L	969832	970641	610.0	527.7	910
350.456	0.81	R	969832	970641	589.4	424.4	740
351.408	0.277	L	970784	971060	627.3	508.9	902
351.408	0.28	R	970784	971063	612.4	443.9	707
351.72	0.095	L	971096	971190	897.6	304.3	669
351.721	0.146	R	971097	971242	898.8	428.9	683
351.833	0.151	L	971209	971359	909.4	142.9	466
351.881	0.588	R	971257	971844	916.0	367.3	653
352.488	0.398	R	971864	972261	932.8	299.2	664
353.843	0.04	R	973219	973258	1073.1	279.7	468
353.9	0.066	R	973276	973341	963.3	259.1	580
353.885	0.082	L	973261	973342	905.5	423.9	804
353.996	0.13	L	973372	973501	1163.0	441.6	846
353.999	0.127	R	973375	973501	1218.4	327.8	698
354.143	0.744	R	973519	974262	1278.2	464.6	633
354.143	0.747	L	973519	974265	1264.0	534.7	732
354.143	0.955	L	973519	974473	1858.1	575.7	333
355.131	0.023	R	974507	974529	1171.0	779.6	628
355.274	0.091	R	974650	974740	1312.7	429.0	672
355.118	0.248	L	974494	974741	1276.3	578.3	768
355.396	2.782	L	974772	977553	947.3	567.5	743
358.249	0.055	L	977625	977679	1000.4	624.8	657
358.321	0.03	L	977697	977726	976.7	618.8	661
358.369	0.092	L	977745	977836	981.2	627.6	667
355.403	3.141	R	974779	977919	955.8	434.4	562
358.558	0.058	R	977934	977991	959.1	514.1	521
358.678	0.036	R	978054	978089	988.5	523.1	507
358.958	0.041	R	978334	978374	1568.0	665.1	233
359.185	0.527	L	978561	979087	940.0	254.8	1179
359.494	0.353	R	978870	979222	985.0	509.2	539
359.799	0.051	L	979175	979225	922.2	247.5	1256
359.881	0.052	L	979257	979308	919.4	268.1	1265
359.915	0.078	R	979291	979368	1007.1	551.9	570
360.217	0.124	R	979593	979716	1547.8	774.5	285
360.709	0.075	L	980085	980159	901.2	326.8	1274
360.426	0.635	R	979802	980436	1580.8	792.2	271
361.083	0.042	R	980459	980500	1565.6	796.6	270
361.171	0.274	R	980547	980820	1611.9	776.6	268
360.804	0.894	L	980180	981073	923.1	339.0	1271
361.797	0.035	R	981173	981207	1885.7	831.7	459
361.949	0.122	R	981325	981446	1929.3	793.8	461
362.14	0.032	R	981516	981547	1955.2	774.7	460
362.208	0.073	R	981584	981656	1945.5	779.1	475
362.333	0.033	R	981709	981741	1908.0	806.8	486
362.383	0.058	R	981759	981816	1924.9	781.5	469
361.746	0.706	L	981122	981827	1551.2	330.3	1237
362.549	0.027	L	981925	981951	1305.5	687.2	1160
362.383	0.383	R	981759	982141	1816.6	958.6	343
362.549	0.394	L	981925	982318	835.2	463.5	1354
363.219	0.072	R	982595	982666	1697.1	775.2	183
363.394	0.334	R	982770	983103	1690.5	773.0	195
363.76	0.197	R	983136	983332	1686.1	779.1	193
364.01	0.269	R	983386	983654	1698.9	787.3	203
364.303	0.026	R	983679	983704	1678.4	814.4	214
364.387	0.186	R	983763	983948	1678.1	807.5	210
365.2	0.031	L	984576	984606	925.4	293.0	1185
365.283	0.055	L	984659	984713	931.8	285.5	1157
364.598	0.743	R	983974	984716	1684.6	750.2	181
365.37	0.122	L	984746	984867	1184.1	284.5	1139
365.479	0.021	R	984855	984875	1719.3	823.7	213
365.539	0.692	R	984915	985606	-64.6	798.8	114
366.245	0.052	R	985621	985672	-81.9	833.2	130
366.439	0.393	R	985815	986207	-56.3	805.8	175
366.901	0.063	R	986277	986339	1615.6	763.0	275
367.031	0.023	R	986407	986429	1009.1	589.7	623
367.098	0.823	R	986474	987296	946.7	510.8	606
366.854	1.076	L	986230	987305	935.3	401.7	1281
368.594	0.091	L	987970	988060	1001.2	882.8	1057
368.55	0.137	R	987926	988062	908.2	796.2	818
371.194	0.03	R	990570	990599	955.2	631.7	882
371.194	0.05	L	990570	990619	970.2	654.6	1078
371.527	0.039	R	990903	990941	943.9	647.9	811
371.58	0.267	R	990956	991222	978.4	680.8	748
371.461	0.519	L	990837	991355	995.3	713.5	916
372.354	0.11	R	991730	991839	976.7	528.3	758
372.367	0.098	L	991743	991840	980.4	558.2	999
372.479	0.322	R	991855	992176	939.9	539.4	828
372.817	0.091	R	992193	992283	967.0	441.4	952
372.479	0.48	L	991855	992334	925.0	560.9	1021
373.042	0.163	L	992418	992580	1516.8	634.2	979
373.229	0.395	L	992605	992999	1561.0	622.3	1039
373.726	0.058	L	993102	993159	851.9	596.0	1150
373.816	0.156	L	993192	993347	629.6	579.2	1131
374.116	0.093	L	993492	993584	643.4	585.0	1140
374.489	0.03	L	993865	993894	707.0	499.7	1161
374.535	0.034	L	993911	993944	701.5	419.4	1309
374.597	0.146	L	993973	994118	984.1	542.7	1207
375.149	0.096	L	994525	994620	953.1	640.6	1006
375.262	0.342	L	994638	994979	997.7	600.7	999
375.871	0.025	L	995247	995271	1105.4	688.3	984
376.004	0.102	L	995380	995481	1058.8	585.2	928
376.163	0.637	L	995539	996175	987.5	597.1	940
377.065	0.063	L	996441	996503	968.8	566.9	889
377.144	1.296	L	996520	997815	990.9	598.0	942
378.455	0.128	L	997831	997958	1028.0	607.4	933
378.861	0.021	R	998237	998257	61.1	1291.6	1927
379.035	0.817	R	998411	999227	994.7	649.2	758
378.597	1.257	L	997973	999229	1007.1	600.4	927
380.141	0.082	L	999517	999598	1080.2	462.2	1148
380.178	0.046	R	999554	999599	1069.7	526.7	923
380.239	0.022	L	999615	999636	991.9	436.5	1199
380.277	0.415	L	999653	1000067	1005.7	586.2	905
380.24	0.452	R	999616	1000067	982.1	642.8	642
380.729	0.181	L	1000105	1000285	1309.8	644.8	864
380.972	0.036	L	1000348	1000383	1440.1	1413.4	308
381.038	0.065	L	1000414	1000478	1472.7	1531.3	271
380.718	0.406	R	1000094	1000499	1300.3	691.2	538
381.188	0.475	R	1000564	1001038	687.9	674.6	666
381.804	0.048	R	1001180	1001227	971.1	558.5	503
381.882	0.03	R	1001258	1001287	988.8	544.4	501
381.954	0.162	R	1001330	1001491	1295.5	625.4	770
382.203	0.314	R	1001579	1001892	1242.6	579.9	632
382.557	0.048	R	1001933	1001980	1350.2	602.4	547
383.713	0.11	R	1003089	1003198	1324.8	714.8	501
383.891	0.06	R	1003267	1003326	1289.4	600.4	544
383.966	0.041	R	1003342	1003382	1317.3	637.5	478
384.06	0.057	R	1003436	1003492	1295.9	582.6	520
384.186	0.051	R	1003562	1003612	1336.0	659.0	483
384.308	0.023	R	1003684	1003706	1236.9	535.1	609
384.389	0.17	R	1003765	1003934	1290.7	637.9	522
385.107	0.024	R	1004483	1004506	1218.2	793.5	581
385.919	0.116	R	1005295	1005410	1249.7	611.1	529
386.165	0.069	R	1005541	1005609	1311.8	634.4	454
386.264	0.268	R	1005640	1005907	1326.7	616.9	457
386.551	0.029	R	1005927	1005955	1220.6	513.5	571
386.629	0.33	R	1006005	1006334	978.9	683.6	593
386.975	0.621	R	1006351	1006971	963.5	611.7	557
386.767	0.83	L	1006143	1006972	987.3	570.0	803
387.616	0.134	R	1006992	1007125	912.1	610.5	559
387.617	0.425	L	1006993	1007417	965.2	560.7	797
387.766	0.277	R	1007142	1007418	952.4	575.6	604
388.082	0.064	R	1007458	1007521	771.0	838.1	663
388.083	0.064	L	1007459	1007522	837.3	841.1	909
388.182	0.202	R	1007558	1007759	982.6	559.6	648
388.18	0.205	L	1007556	1007760	1006.5	551.3	949
388.43	0.104	R	1007806	1007909	1507.5	565.5	634
388.428	0.108	L	1007804	1007911	1515.6	575.7	952
388.557	0.113	L	1007933	1008045	1633.2	557.3	972
388.556	0.114	R	1007932	1008045	1629.0	564.6	643
388.686	0.304	R	1008062	1008365	1591.8	545.1	656
388.687	0.322	L	1008063	1008384	1593.4	562.3	991
389.291	0.046	L	1008667	1008712	1515.7	444.9	1023
389.481	0.313	L	1008857	1009169	1582.8	524.7	1114
389.481	0.314	R	1008857	1009170	1576.4	483.2	671
389.841	0.112	R	1009217	1009328	1040.4	511.8	661
389.841	0.114	L	1009217	1009330	1032.8	548.1	1096
389.972	0.072	R	1009348	1009419	952.0	535.4	630
389.972	0.222	L	1009348	1009569	939.9	563.3	1064
390.06	0.134	R	1009436	1009569	908.1	533.5	598
390.208	1.896	L	1009584	1011479	956.2	542.7	1037
392.119	3.97	L	1011495	1015464	956.8	532.2	965
390.21	5.879	R	1009586	1015464	952.1	528.2	534
396.121	0.126	L	1015497	1015622	668.1	500.1	1014
396.122	0.125	R	1015498	1015622	627.7	565.4	578
396.295	0.051	R	1015671	1015721	1198.3	576.2	574
396.295	0.055	L	1015671	1015725	1215.3	531.9	1004
396.426	0.235	R	1015802	1016036	1238.6	612.0	607
396.412	0.251	L	1015788	1016038	1264.5	574.7	1035
397.173	0.048	L	1016549	1016596	1011.0	518.8	959
397.174	0.049	R	1016550	1016598	981.8	531.3	581
397.258	0.177	R	1016634	1016810	638.4	573.4	643
397.258	0.178	L	1016634	1016811	701.2	540.1	992
397.468	0.177	L	1016844	1017020	1025.5	579.4	855
397.467	0.18	R	1016843	1017022	981.8	538.7	574
397.664	0.698	L	1017040	1017737	971.4	545.2	825
397.663	0.699	R	1017039	1017737	936.1	517.9	534
398.377	1.413	R	1017753	1019165	932.7	532.6	564
398.379	1.412	L	1017755	1019166	970.7	593.2	749
399.839	0.11	L	1019215	1019324	1669.2	583.8	670
399.838	0.111	R	1019214	1019324	1624.3	541.8	518
399.964	0.734	L	1019340	1020073	1598.1	573.5	727
399.965	0.733	R	1019341	1020073	1568.1	528.6	574
400.843	0.169	L	1020219	1020387	1592.4	559.4	727
400.843	0.169	R	1020219	1020387	1574.3	526.5	564
401.058	0.149	R	1020434	1020582	1017.3	517.0	628
401.058	0.15	L	1020434	1020583	1039.4	568.9	779
401.227	0.248	L	1020603	1020850	962.8	554.3	895
401.227	0.263	R	1020603	1020865	941.5	555.1	662
401.555	0.709	L	1020931	1021639	956.2	500.2	1041
401.528	0.736	R	1020904	1021639	932.7	543.5	642
402.279	0.483	L	1021655	1022137	943.6	508.4	1080
402.279	1.202	R	1021655	1022856	927.7	547.3	675
402.776	0.706	L	1022152	1022857	956.1	552.6	1055
403.529	0.197	L	1022905	1023101	354.3	573.5	1017
403.539	0.188	R	1022915	1023102	333.2	594.8	749
403.75	0.652	L	1023126	1023777	517.4	611.8	910
403.75	0.652	R	1023126	1023777	471.3	594.3	708
404.527	0.257	R	1023903	1024159	456.6	602.3	659
404.527	0.258	L	1023903	1024160	519.0	602.4	841
404.826	0.131	R	1024202	1024332	974.2	532.9	606
404.827	0.134	L	1024203	1024336	1019.9	576.1	825
404.976	0.425	R	1024352	1024776	921.6	545.2	630
405.417	1.66	R	1024793	1026452	936.4	533.9	644
404.975	2.103	L	1024351	1026453	952.6	564.9	939
407.12	0.095	L	1026496	1026590	1488.4	579.8	838
407.12	0.096	R	1026496	1026591	1486.9	527.9	595
407.273	0.16	L	1026649	1026808	727.8	529.8	892
407.277	0.156	R	1026653	1026808	693.4	533.7	639
407.468	0.587	L	1026844	1027430	415.9	536.8	861
407.469	0.586	R	1026845	1027430	366.5	598.2	660
408.199	0.243	L	1027575	1027817	1174.1	555.5	770
408.199	0.243	R	1027575	1027817	1152.1	487.8	568
408.472	0.144	L	1027848	1027991	922.6	585.6	802
408.474	0.142	R	1027850	1027991	884.7	537.3	614
408.63	0.145	L	1028006	1028150	955.9	588.1	815
408.631	0.157	R	1028007	1028163	926.5	536.1	614
408.817	0.023	L	1028193	1028215	307.6	913.5	338
408.84	0.16	R	1028216	1028375	915.9	520.8	600
408.864	0.137	L	1028240	1028376	934.3	566.1	833
409.353	0.642	R	1028729	1029370	927.3	491.5	522
410.01	4.762	R	1029386	1034147	913.4	521.6	537
409.35	5.423	L	1028726	1034148	965.0	579.7	811
414.805	0.169	L	1034181	1034349	1257.0	609.1	781
414.988	0.758	L	1034364	1035121	1289.1	599.7	774
414.804	0.942	R	1034180	1035121	1261.4	510.6	521
415.89	0.298	L	1035266	1035563	1296.4	600.0	702
415.89	0.299	R	1035266	1035564	1268.2	512.0	486
416.219	0.132	L	1035595	1035726	1025.0	570.8	780
416.365	0.435	L	1035741	1036175	985.1	564.9	791
416.222	0.579	R	1035598	1036176	937.6	508.9	510
416.845	0.158	L	1036221	1036378	1341.8	519.5	731
416.845	0.158	R	1036221	1036378	1296.2	414.5	498
417.022	0.143	L	1036398	1036540	1405.3	485.0	727
417.022	0.144	R	1036398	1036541	1357.8	370.5	503
417.21	1.232	L	1036586	1037817	982.7	577.5	797
417.211	1.231	R	1036587	1037817	922.0	513.9	499
418.49	0.104	L	1037866	1037969	494.5	530.6	846
418.49	0.105	R	1037866	1037970	439.3	565.6	572
418.618	0.799	L	1037994	1038792	355.1	487.2	883
418.619	0.798	R	1037995	1038792	295.3	600.8	578
419.561	0.13	L	1038937	1039066	379.7	503.4	843
419.563	0.128	R	1038939	1039066	296.2	588.1	528
419.743	1.793	L	1039119	1040911	993.9	574.8	825
419.742	1.794	R	1039118	1040911	925.7	517.9	514
421.557	0.161	R	1040933	1041093	798.9	516.7	525
421.557	0.162	L	1040933	1041094	870.3	556.0	839
421.741	0.351	L	1041117	1041467	990.2	584.6	732
421.741	0.351	R	1041117	1041467	928.2	516.9	479
422.138	0.102	L	1041514	1041615	467.5	544.4	728
422.139	0.101	R	1041515	1041615	400.7	568.5	507
422.26	0.827	L	1041636	1042462	358.6	527.0	757
422.259	0.828	R	1041635	1042462	289.6	595.7	512
423.212	0.262	L	1042588	1042849	330.4	509.2	879
423.214	0.26	R	1042590	1042849	267.5	579.8	553
423.523	0.132	L	1042899	1043030	932.6	582.6	873
423.522	0.133	R	1042898	1043030	867.6	519.7	523
423.671	2.103	L	1043047	1045149	980.9	604.4	779
423.67	2.104	R	1043046	1045149	923.3	520.1	492
425.807	0.933	L	1045183	1046115	1298.1	579.4	670
425.81	0.93	R	1045186	1046115	1269.5	505.4	440
426.884	0.302	L	1046260	1046561	1303.9	580.8	645
426.884	0.304	R	1046260	1046563	1275.2	508.1	437
427.218	0.139	L	1046594	1046732	1029.2	586.9	663
427.221	0.136	R	1046597	1046732	980.6	496.9	446
427.374	3.384	L	1046750	1050133	993.0	590.7	670
427.374	3.404	R	1046750	1050153	918.8	486.7	425
430.802	0.023	R	1050178	1050200	1521.7	547.0	122
430.782	2.745	L	1050158	1052902	989.3	563.7	673
430.857	2.671	R	1050233	1052903	922.0	468.2	418
433.57	0.203	L	1052946	1053148	571.2	628.8	626
433.572	0.203	R	1052948	1053150	479.5	634.3	445
433.794	0.622	L	1053170	1053791	670.4	608.5	691
433.793	0.623	R	1053169	1053791	569.4	593.3	462
434.559	0.326	R	1053935	1054260	824.6	470.1	444
434.559	0.328	L	1053935	1054262	933.2	565.2	660
434.904	1.853	R	1054280	1056132	908.8	499.3	431
434.903	1.859	L	1054279	1056137	990.9	605.6	643
436.991	0.383	R	1056367	1056749	923.3	472.8	357
437.024	4.094	L	1056400	1060493	993.4	613.7	733
437.393	3.725	R	1056769	1060493	928.0	589.7	522
441.15	0.122	L	1060526	1060647	720.2	607.0	809
441.153	0.119	R	1060529	1060647	636.8	559.3	602
