onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
212.23	0.034	R	3184687	3184720	590.4	504.0	960.1	504.0	7.54	404
212.232	0.035	L	3184689	3184723	512.3	494.8	865.4	525.1	7.23	325
212.438	0.016	L	3184895	3184910	886.8	517.4	933.7	526.0	0.98	92
212.438	0.016	R	3184895	3184910	968.2	520.9	1013.4	528.7	0.94	87
213.156	0.356	R	3185613	3185968	1017.0	533.3	1017.8	478.7	1.14	1637
213.165	0.357	L	3185622	3185978	930.7	559.0	887.3	595.8	1.18	1240
213.666	0.014	R	3186123	3186136	995.6	573.3	1001.8	543.2	0.64	63
213.666	0.015	L	3186123	3186137	909.4	582.0	918.7	541.7	0.86	80
213.887	0.014	L	3186344	3186357	913.8	579.5	929.4	552.1	0.66	69
217.109	0.015	R	3189566	3189580	1003.6	544.5	1036.6	539.7	0.69	68
218.493	0.044	R	3190950	3190993	1028.5	525.0	1604.2	517.8	11.53	451
218.495	0.043	L	3190952	3190994	927.9	529.4	1484.5	532.8	11.13	400
218.684	0.016	L	3191141	3191156	1501.5	537.2	1554.3	534.6	1.03	104
218.683	0.017	R	3191140	3191156	1576.4	524.0	1628.1	520.9	1.01	98
219.932	0.045	L	3192389	3192433	1548.9	530.4	950.5	528.7	11.97	420
219.935	0.045	R	3192392	3192436	1589.4	520.8	1046.2	497.7	10.87	353
220.119	0.015	L	3192576	3192590	965.7	526.9	925.0	523.2	0.83	81
221.033	0.237	R	3193490	3193726	1007.4	488.2	1002.2	453.8	0.72	2458
221.032	0.247	L	3193489	3193735	963.1	557.1	899.4	526.5	1.46	1201
221.386	0.016	R	3193843	3193858	997.4	526.3	1033.5	491.4	1.04	93
223.135	0.167	R	3195592	3195758	1037.6	540.1	1057.9	446.4	2.01	2203
223.133	0.174	L	3195590	3195763	945.5	548.9	926.2	536.5	0.48	1509
226.188	0.032	R	3198645	3198676	990.0	514.9	1236.1	489.0	5.09	274
226.19	0.031	L	3198647	3198677	936.8	541.4	1172.1	534.1	4.84	233
226.298	0.067	R	3198755	3198821	1232.8	511.4	308.7	503.2	18.52	413
226.297	0.087	L	3198754	3198840	1183.4	552.6	234.6	501.7	19.04	530
226.862	0.2	R	3199319	3199518	264.2	527.4	575.7	476.9	6.32	1423
226.848	0.242	L	3199305	3199546	249.1	526.5	531.1	533.8	5.65	1460
227.443	0.041	L	3199900	3199940	509.3	522.1	129.8	550.5	7.55	309
227.444	0.041	R	3199901	3199941	576.2	484.8	224.5	535.5	7.05	250
227.9	0.051	R	3200357	3200407	173.5	557.8	972.0	526.9	15.97	530
227.9	0.053	L	3200357	3200409	127.7	523.2	905.0	536.0	15.53	462
228.084	0.017	L	3200541	3200557	909.3	537.9	965.0	546.9	1.17	113
228.084	0.017	R	3200541	3200557	955.6	537.4	1008.4	533.2	1.10	104
228.825	0.198	R	3201282	3201479	989.9	564.2	978.8	449.6	2.40	2651
228.819	0.213	L	3201276	3201488	955.2	568.6	900.2	529.3	1.40	1982
229.156	0.017	L	3201613	3201629	903.7	506.9	948.0	525.7	1.00	89
229.158	0.017	R	3201615	3201631	978.8	523.9	1023.2	536.1	0.95	84
229.886	0.05	R	3202343	3202392	1020.3	541.3	1572.9	529.4	11.16	359
229.887	0.05	L	3202344	3202393	946.1	554.3	1487.6	557.5	10.93	318
230.128	0.02	R	3202585	3202604	1553.7	547.1	1635.5	540.7	1.61	142
230.128	0.021	L	3202585	3202605	1485.4	562.0	1573.7	564.1	1.73	139
231.265	0.045	L	3203722	3203766	1550.4	550.1	948.4	531.8	12.11	432
231.267	0.046	R	3203724	3203769	1598.8	527.7	1026.0	514.3	11.52	362
231.953	0.194	R	3204410	3204603	1023.9	511.0	1029.3	463.0	1.01	1808
231.947	0.211	L	3204404	3204614	928.1	562.7	919.0	534.7	0.62	1185
233.511	0.048	L	3205968	3206015	927.6	553.9	333.4	530.9	12.03	380
233.511	0.051	R	3205968	3206018	1025.7	529.4	441.4	524.8	11.82	326
234.248	0.197	R	3206705	3206901	402.9	516.3	385.8	426.3	1.69	1147
234.243	0.25	L	3206700	3206949	308.8	571.3	386.4	887.9	6.50	1643
234.934	0.05	L	3207391	3207440	270.6	508.5	897.2	490.1	12.41	382
234.932	0.052	R	3207389	3207440	376.8	449.9	1042.2	471.7	13.18	464
237.12	0.036	R	3209577	3209612	1021.8	525.4	1249.5	505.9	4.65	207
237.123	0.034	L	3209580	3209613	925.7	495.8	1126.3	519.2	4.11	167
237.246	0.054	L	3209703	3209756	1139.5	536.1	239.5	465.2	17.99	550
237.246	0.056	R	3209703	3209758	1247.5	506.3	395.5	493.6	16.97	476
238.635	0.049	L	3211092	3211140	304.3	541.0	928.2	537.6	12.50	372
238.635	0.049	R	3211092	3211140	431.3	521.8	1060.4	528.6	12.61	398
239.498	0.152	R	3211955	3212106	1024.6	519.9	997.8	476.3	1.05	2070
239.497	0.157	L	3211954	3212110	924.9	552.4	885.4	517.6	1.08	2286
239.778	0.015	R	3212235	3212249	993.9	530.8	1021.1	546.0	0.64	59
241.706	0.025	R	3214163	3214187	1023.2	506.5	966.1	428.5	1.98	107
241.709	0.027	L	3214166	3214192	892.6	529.9	824.8	440.1	2.30	106
242.02	0.184	R	3214477	3214660	939.1	416.2	1015.8	406.7	1.57	1672
242.012	0.203	L	3214469	3214671	823.1	429.7	886.9	495.8	1.87	1468
243.579	0.017	R	3216036	3216052	1002.1	507.4	1057.4	504.4	1.13	101
243.58	0.017	L	3216037	3216053	913.3	503.1	965.4	505.1	1.06	97
244.722	0.039	R	3217179	3217217	1023.8	503.1	1355.4	438.3	6.73	263
244.723	0.04	L	3217180	3217219	911.5	523.1	1249.6	480.7	6.78	252
244.962	0.016	R	3217419	3217434	1354.8	440.6	1339.1	487.3	0.99	94
244.96	0.019	L	3217417	3217435	1245.1	458.3	1227.2	514.5	1.19	102
246.297	0.036	R	3218754	3218789	1351.2	503.5	1055.3	511.7	5.97	254
246.296	0.038	L	3218753	3218790	1227.7	539.0	900.9	535.1	6.60	308
247.809	0.251	R	3220266	3220516	1029.5	513.5	1214.6	494.5	3.82	2046
247.803	0.267	L	3220260	3220526	960.2	576.0	1098.1	562.6	2.85	1693
248.454	0.023	L	3220911	3220933	1094.5	564.8	948.6	553.2	2.99	254
248.455	0.025	R	3220912	3220936	1195.2	544.1	1047.4	500.0	3.15	213
250.943	0.023	L	3223400	3223422	948.4	532.0	831.4	527.3	2.40	153
250.944	0.023	R	3223401	3223423	1019.3	533.4	921.0	526.3	2.02	135
251.098	0.023	L	3223555	3223577	844.3	521.6	952.2	538.6	2.23	135
251.099	0.022	R	3223556	3223577	926.5	510.8	1029.5	517.3	2.11	157
252.556	0.035	R	3225013	3225047	1024.4	528.1	1348.4	519.6	6.57	302
252.556	0.037	L	3225013	3225049	963.9	526.4	1289.8	547.6	6.62	266
253.503	0.026	L	3225960	3225985	1267.2	568.7	1635.1	1243.8	14.91	965
253.498	0.032	R	3225955	3225986	1321.4	524.5	.	.	2.7e+006	1791
253.993	0.034	L	3226450	3226483	1231.4	523.1	906.2	514.0	6.62	332
253.993	0.035	R	3226450	3226484	1323.9	550.1	1020.3	532.0	6.19	280
260.251	0.044	L	3232708	3232751	951.2	555.2	418.3	510.5	10.94	378
260.252	0.046	R	3232709	3232754	1007.6	552.9	512.9	533.8	10.12	321
260.413	0.021	L	3232870	3232890	430.3	534.8	323.7	522.6	2.15	201
260.414	0.022	R	3232871	3232892	497.7	529.4	387.1	547.7	2.25	173
261.703	0.047	R	3234160	3234206	377.5	535.3	974.5	562.1	12.13	441
261.704	0.046	L	3234161	3234206	334.9	517.9	901.5	533.6	11.51	407
261.905	0.016	L	3234362	3234377	913.0	539.8	955.3	532.5	0.89	84
261.906	0.016	R	3234363	3234378	963.3	561.8	1000.9	556.3	0.79	77
262.379	0.151	L	3234836	3234986	953.4	564.1	950.5	572.4	0.18	1828
262.378	0.163	R	3234835	3234997	978.7	553.7	994.5	519.2	0.79	2386
263.911	0.039	L	3236368	3236406	957.9	568.7	636.6	525.9	6.69	285
263.913	0.038	R	3236370	3236407	998.1	537.5	690.9	520.4	6.35	233
264.148	0.067	R	3236605	3236671	702.3	520.1	1738.9	511.6	20.61	569
264.15	0.068	L	3236607	3236674	666.7	521.5	1661.1	516.0	19.77	478
264.697	0.028	L	3237154	3237181	1646.6	502.2	1428.8	460.4	4.37	288
264.698	0.027	R	3237155	3237181	1665.3	518.7	1474.3	469.3	3.90	223
265.05	0.031	L	3237507	3237537	1412.0	481.3	1156.3	464.8	5.18	288
265.05	0.032	R	3237507	3237538	1449.8	460.0	1224.8	446.3	4.56	220
265.102	0.229	R	3237559	3237787	1218.4	435.3	1354.4	475.8	2.89	1818
265.103	0.229	L	3237560	3237788	1164.6	457.0	1299.1	486.1	2.80	1340
265.646	0.035	L	3238103	3238137	1301.2	526.5	925.2	533.4	7.66	385
265.647	0.036	R	3238104	3238139	1349.5	480.9	1002.4	502.8	7.08	304
270.249	0.168	R	3242706	3242873	1005.7	505.6	1009.0	509.0	0.10	1995
270.247	0.193	L	3242704	3242896	958.0	593.0	904.6	548.9	1.44	1089
271.665	0.05	L	3244122	3244171	917.5	576.6	311.3	529.1	12.40	385
271.665	0.052	R	3244122	3244173	1005.2	551.3	409.3	543.5	12.15	336
271.874	0.051	R	3244331	3244381	408.4	539.3	1148.7	527.7	15.08	513
271.874	0.053	L	3244331	3244383	332.9	543.5	1032.4	541.8	14.25	435
272.003	0.038	R	3244460	3244497	1118.4	533.6	1619.7	542.0	10.05	476
272.004	0.038	L	3244461	3244498	1030.8	542.2	1498.9	560.3	9.39	401
272.4	0.019	L	3244857	3244875	1511.1	588.6	1406.1	548.4	2.22	197
272.398	0.025	R	3244855	3244879	1598.9	558.9	1490.6	489.7	2.55	159
272.748	0.024	L	3245205	3245228	1395.2	527.1	1526.1	545.1	2.58	182
272.748	0.025	R	3245205	3245229	1479.6	476.4	1611.7	521.9	2.74	186
273.15	0.045	L	3245607	3245651	1539.1	546.1	938.3	646.2	12.15	474
273.15	0.05	R	3245607	3245656	1617.2	495.2	1002.0	531.0	12.29	371
275.314	0.039	L	3247771	3247809	948.2	603.3	621.6	553.7	6.84	305
275.316	0.038	R	3247773	3247810	1014.1	546.3	739.7	507.9	5.74	215
276.671	0.036	R	3249128	3249163	697.2	517.5	1007.7	534.8	6.46	305
276.671	0.037	L	3249128	3249164	637.0	578.2	936.5	573.9	6.22	253
277.732	0.143	R	3250189	3250331	1000.2	548.4	1026.4	502.0	1.11	2189
277.733	0.143	L	3250190	3250332	948.2	577.3	949.7	576.0	0.04	1432
280.557	0.015	L	3253014	3253028	908.0	592.3	945.0	587.3	0.77	78
282.932	0.034	L	3255389	3255422	923.1	555.3	1193.1	560.0	5.56	243
282.932	0.034	R	3255389	3255422	1020.0	538.3	1293.2	539.8	5.62	259
283.074	0.076	L	3255531	3255606	1201.5	561.2	192.6	515.3	20.34	507
283.076	0.076	R	3255533	3255608	1283.6	533.2	313.7	517.5	19.54	396
283.541	0.273	R	3255998	3256270	305.5	507.4	459.3	476.7	3.15	1397
283.537	0.294	L	3255994	3256287	230.5	528.7	350.4	543.5	2.42	1492
284.459	0.045	R	3256916	3256960	410.1	511.2	980.1	524.3	11.66	410
284.459	0.046	L	3256916	3256961	354.3	549.1	889.1	550.3	10.94	350
287.601	0.364	R	3260058	3260421	982.1	528.2	1011.2	502.8	0.80	3270
287.592	0.384	L	3260049	3260432	916.1	543.4	928.9	530.6	0.38	3270
288.099	0.015	R	3260556	3260570	1012.7	492.6	1019.3	454.2	0.80	80
290.627	0.032	L	3263084	3263115	947.7	549.2	649.9	548.6	6.08	328
290.628	0.038	R	3263085	3263122	1005.5	507.6	695.4	505.8	6.34	245
290.786	0.061	L	3263243	3263303	667.6	544.0	1569.3	559.8	17.81	467
290.784	0.065	R	3263241	3263305	696.8	522.6	1698.7	446.2	19.84	538
302.491	0.018	L	3274948	3274965	925.1	551.1	846.3	540.9	1.68	146
302.491	0.019	R	3274948	3274966	998.9	534.4	929.6	538.1	1.47	124
302.646	0.02	R	3275103	3275122	946.3	530.1	1015.3	539.1	1.47	122
302.646	0.021	L	3275103	3275123	861.8	529.6	937.7	539.3	1.62	124
307.056	0.104	L	3279513	3279616	920.3	540.8	926.7	520.7	0.45	1296
307.048	0.132	R	3279505	3279636	1029.7	512.3	1068.3	459.9	1.40	1287
308.802	0.036	R	3281259	3281294	1026.5	537.3	1307.2	535.5	5.97	287
308.803	0.035	L	3281260	3281294	934.5	518.3	1208.0	523.2	5.81	259
308.941	0.066	L	3281398	3281463	1207.8	522.0	294.6	516.6	19.07	525
308.942	0.07	R	3281399	3281468	1297.2	535.4	418.7	534.8	18.32	408
310.358	0.046	R	3282815	3282860	425.5	540.6	1030.4	527.6	12.71	464
310.359	0.047	L	3282816	3282862	310.5	553.0	890.6	550.3	12.20	394
310.812	0.165	L	3283269	3283433	932.3	556.0	948.9	556.0	0.35	1210
310.816	0.162	R	3283273	3283434	1030.5	506.5	1054.9	482.0	0.74	1703
316.123	0.139	R	3288580	3288718	1036.7	489.2	1042.6	456.3	0.71	1175
316.119	0.148	L	3288576	3288723	925.1	523.8	896.0	521.4	0.61	1372
316.463	0.049	L	3288920	3288968	903.4	527.5	274.6	456.7	13.10	392
316.464	0.05	R	3288921	3288970	1026.8	496.7	444.1	478.2	12.07	345
317.889	0.046	R	3290346	3290391	418.2	498.4	1047.0	501.3	13.05	470
317.889	0.047	L	3290346	3290392	319.9	504.0	918.5	548.1	12.45	400
319.15	0.192	R	3291607	3291798	1025.4	534.7	1034.7	464.7	1.51	2565
319.146	0.201	L	3291603	3291803	945.4	547.2	903.7	529.8	0.96	1804
320.117	0.05	R	3292574	3292623	1030.3	545.2	1621.0	521.2	12.11	375
320.117	0.05	L	3292574	3292623	932.0	565.7	1516.5	547.4	11.98	348
321.545	0.048	L	3294002	3294049	1530.4	577.3	908.8	536.8	12.78	427
321.546	0.048	R	3294003	3294050	1618.1	510.3	1032.0	527.2	12.04	373
322.215	0.174	R	3294672	3294845	1027.9	523.6	1050.7	459.2	1.46	2671
322.214	0.177	L	3294671	3294847	936.4	582.5	916.4	536.2	1.07	1617
327.791	0.035	L	3300248	3300282	934.8	548.4	629.3	526.4	6.45	296
327.791	0.037	R	3300248	3300284	1035.0	527.0	745.5	516.7	6.09	242
329.196	0.033	R	3301653	3301685	735.4	523.6	1016.5	522.6	5.98	309
329.196	0.034	L	3301653	3301686	634.3	531.3	902.9	568.2	5.77	272
329.904	0.179	R	3302361	3302539	1036.8	521.4	1073.0	487.2	1.07	1869
329.903	0.185	L	3302360	3302544	947.8	590.0	944.5	555.3	0.75	1257
334.208	0.123	R	3306665	3306787	987.5	485.9	1000.2	474.9	0.35	3270
334.201	0.156	L	3306658	3306813	940.4	553.8	921.6	534.8	0.56	1256
335.448	0.044	R	3307905	3307948	1008.5	489.1	1596.0	526.2	11.81	430
335.45	0.106	L	3307907	3308012	951.3	527.4	1485.2	590.1	10.80	440
335.629	0.017	L	3308086	3308102	1484.4	617.0	1527.9	558.1	1.46	122
335.632	0.015	R	3308089	3308103	1572.0	513.4	1628.5	518.4	1.11	108
335.778	0.039	L	3308235	3308273	1504.8	579.5	1521.2	632.8	1.13	70
336.333	0.096	L	3308790	3308885	1504.8	579.5	1521.2	632.8	1.14	0
336.907	0.05	R	3309364	3309413	1671.2	575.8	1069.6	558.0	12.13	369
336.56	0.935	L	3309017	3309951	.	.	929.9	630.5	2.9e+006	14
337.597	0.547	L	3310054	3310600	917.8	636.2	991.5	592.5	1.80	130
338.187	0.015	L	3310644	3310658	1021.4	607.2	990.8	569.1	1.03	96
339.131	0.039	R	3311588	3311626	1031.1	532.8	730.7	547.6	6.30	239
339.353	0.096	R	3311810	3311905	727.6	530.6	1724.2	470.6	20.03	592
338.252	1.562	L	3310709	3312270	1643.3	594.2	1646.9	600.6	0.15	30
340.78	0.049	R	3313237	3313285	1730.7	431.9	1064.1	482.2	13.35	409
340.779	0.06	L	3313236	3313295	1684.1	543.1	962.4	558.0	14.41	634
341.76	0.126	L	3314217	3314342	994.3	662.1	991.1	634.3	0.59	134
342.074	0.015	L	3314531	3314545	907.6	565.8	910.7	606.8	0.87	82
342.528	0.05	R	3314985	3315034	1027.3	623.9	1014.8	598.9	0.59	206
342.793	0.684	R	3315250	3315933	1020.1	627.0	336.9	510.4	14.14	2024
342.27	1.243	L	3314727	3315969	254.3	602.8	242.7	597.3	0.26	52
344.252	0.049	R	3316709	3316757	307.5	492.8	1032.7	571.4	14.83	531
344.582	0.398	R	3317039	3317436	1035.4	552.6	1092.1	506.8	1.52	1928
344.252	0.746	L	3316709	3317454	251.0	575.5	931.6	599.5	13.80	2386
345.834	0.019	L	3318291	3318309	925.3	635.1	935.2	691.1	1.19	77
345.94	0.07	L	3318397	3318466	937.9	630.9	938.4	634.2	0.07	36
346.065	0.021	L	3318522	3318542	933.1	678.6	928.1	620.1	1.23	72
346.544	0.356	R	3319001	3319356	1036.7	514.7	1069.6	464.2	1.26	1616
346.533	0.375	L	3318990	3319364	941.9	643.8	956.2	555.1	1.89	2515
347.003	0.015	R	3319460	3319474	1060.8	453.2	1023.3	460.0	0.79	79
347.002	0.017	L	3319459	3319475	938.6	502.5	900.7	542.0	1.15	107
350.464	0.033	L	3322921	3322953	939.3	550.7	710.4	543.4	4.76	228
350.466	0.036	R	3322923	3322958	1028.1	545.7	783.9	503.7	5.15	203
350.588	0.07	R	3323045	3323114	781.4	503.6	1865.9	492.0	21.35	523
350.589	0.072	L	3323046	3323117	718.9	538.2	1740.2	545.9	20.10	434
350.799	0.022	R	3323256	3323277	1799.5	485.2	1691.5	481.4	2.07	170
350.799	0.023	L	3323256	3323278	1765.9	521.7	1617.5	559.0	2.93	289
351.141	0.026	R	3323598	3323623	1659.5	496.0	1501.3	458.9	3.19	201
350.954	0.242	L	3323411	3323652	1571.1	563.7	1404.7	580.7	3.29	324
351.304	0.123	L	3323761	3323883	1414.0	595.7	1407.9	574.8	0.44	50
352.062	0.048	R	3324519	3324566	1672.1	446.3	1050.3	495.7	12.65	409
352.062	0.07	L	3324519	3324588	1592.2	483.9	924.7	565.4	13.63	566
354.274	0.173	R	3326731	3326903	1031.2	537.8	1027.1	464.9	1.54	2031
354.268	0.193	L	3326725	3326917	929.4	537.9	900.2	527.1	0.65	1496
355.948	0.275	L	3328405	3328679	907.3	512.7	1589.5	433.2	13.85	1583
355.964	0.26	R	3328421	3328680	1021.9	535.1	1670.2	395.0	13.33	2431
356.339	0.049	L	3328796	3328844	1562.6	396.4	844.5	542.7	14.76	559
356.34	0.049	R	3328797	3328845	1663.7	416.1	993.1	523.6	13.67	407
356.518	0.015	L	3328975	3328989	864.0	546.2	865.3	575.4	0.61	52
356.56	0.018	L	3329017	3329034	867.1	574.4	902.5	527.9	1.22	118
358.141	0.052	L	3330598	3330649	921.7	528.9	347.8	506.4	11.79	354
358.144	0.052	R	3330601	3330652	994.7	513.3	430.7	482.0	11.60	298
358.304	0.077	L	3330761	3330837	360.4	488.5	1690.7	497.2	26.19	545
358.303	0.086	R	3330760	3330845	427.3	492.5	1749.6	462.7	26.11	634
359.233	0.213	L	3331690	3331902	.	.	1655.5	601.2	2.5e+006	1101
359.233	0.214	R	3331690	3331903	.	.	1707.7	510.7	2.5e+006	1387
359.805	0.048	R	3332262	3332309	1689.5	518.0	1036.6	523.2	13.19	420
359.805	0.055	L	3332262	3332316	1628.9	579.9	963.2	568.7	13.45	501
360.017	0.015	L	3332474	3332488	965.8	564.6	930.3	557.7	0.76	81
360.803	0.161	R	3333260	3333420	973.9	529.0	1000.7	475.1	1.26	2157
360.801	0.175	L	3333258	3333432	953.7	560.7	927.2	519.0	1.04	1529
361.813	0.036	L	3334270	3334305	920.5	539.0	632.2	530.6	6.00	271
361.815	0.036	R	3334272	3334307	994.1	496.2	708.4	509.3	5.95	238
361.95	0.07	R	3334407	3334476	706.3	513.8	1861.3	488.3	22.85	561
361.952	0.076	L	3334409	3334484	656.0	540.7	1782.2	527.8	22.21	494
362.226	0.023	L	3334683	3334705	1758.3	522.6	1640.4	540.9	2.29	173
362.226	0.023	R	3334683	3334705	1800.6	491.9	1691.4	507.7	2.12	158
363.345	0.048	L	3335802	3335849	1629.0	560.2	863.8	556.4	15.38	522
363.346	0.05	R	3335803	3335852	1699.3	525.4	983.6	552.7	14.40	454
363.537	0.015	L	3335994	3336008	889.4	546.4	931.5	542.2	0.88	87
363.538	0.016	R	3335995	3336010	990.6	551.1	1026.4	540.3	0.78	75
366.133	1.399	R	3338590	3339988	1111.6	623.2	1102.4	551.0	1.50	677
366.114	1.814	L	3338571	3340384	982.5	575.4	939.8	591.9	0.94	114
368.175	0.015	L	3340632	3340646	986.6	607.9	951.7	664.1	1.38	132
368.252	0.148	L	3340709	3340856	986.3	595.3	981.8	597.2	0.10	29
368.717	0.149	R	3341174	3341322	1006.5	525.2	1049.1	526.8	0.89	2729
368.714	0.156	L	3341171	3341326	952.9	539.1	948.8	551.6	0.28	2174
369.507	0.036	R	3341964	3341999	1001.2	532.2	1266.1	536.5	5.43	208
369.506	0.039	L	3341963	3342001	893.4	569.2	1201.3	561.3	6.32	234
369.7	0.015	R	3342157	3342171	1276.5	540.1	1313.2	545.4	0.75	72
370.889	0.04	L	3343346	3343385	1240.7	586.9	916.0	580.0	6.65	277
370.89	0.04	R	3343347	3343386	1316.6	515.7	1010.8	521.9	6.26	219
371.623	0.155	L	3344080	3344234	947.6	571.4	946.7	559.5	0.25	2467
371.626	0.154	R	3344083	3344236	996.7	539.7	1028.7	498.8	1.09	3097
373.265	0.017	L	3345722	3345738	934.5	563.8	982.2	552.0	1.03	89
373.265	0.017	R	3345722	3345738	1008.5	528.4	1053.5	522.8	0.95	78
373.458	0.041	L	3345915	3345955	983.0	536.3	615.4	540.4	7.65	304
373.459	0.042	R	3345916	3345957	1053.3	498.3	694.6	489.9	7.46	252
374.58	0.037	L	3347037	3347073	625.0	530.4	925.9	532.4	6.24	253
374.58	0.038	R	3347037	3347074	686.6	510.5	997.4	503.1	6.45	283
375.231	0.184	L	3347688	3347871	934.8	551.7	940.0	564.4	0.29	1365
375.234	0.183	R	3347691	3347873	990.4	511.6	1013.1	491.1	0.64	1932
376.499	0.223	R	3348956	3349178	990.1	526.4	989.2	506.1	0.43	1741
376.498	0.229	L	3348955	3349183	962.8	559.5	932.9	555.4	0.63	1435
376.869	0.043	R	3349326	3349368	979.0	528.9	1532.2	534.0	11.24	456
376.871	0.042	L	3349328	3349369	928.9	543.5	1443.9	558.2	10.47	394
377.041	0.02	R	3349498	3349517	1502.5	546.7	1586.2	544.5	1.65	153
377.042	0.02	L	3349499	3349518	1457.6	572.7	1545.2	575.7	1.73	155
378.317	0.048	L	3350774	3350821	1551.4	592.4	919.7	575.0	12.70	447
378.319	0.048	R	3350776	3350823	1584.8	530.7	987.9	522.4	12.00	371
378.564	0.184	R	3351021	3351204	978.6	504.4	981.5	478.8	0.54	1976
378.562	0.2	L	3351019	3351218	938.5	551.1	914.5	521.9	0.78	1557
379.733	0.197	R	3352190	3352386	995.1	526.0	1001.0	453.7	1.50	2039
379.722	0.22	L	3352179	3352398	953.0	549.1	932.1	493.4	1.24	1766
380.523	0.034	L	3352980	3353013	936.1	521.3	649.0	521.0	5.93	294
380.524	0.035	R	3352981	3353015	1005.0	491.6	722.5	491.5	5.83	230
381.769	0.201	R	3354226	3354426	698.8	476.0	849.8	386.5	3.55	1587
381.748	0.273	L	3354205	3354477	649.0	536.9	773.4	458.0	3.03	2246
382.126	0.026	R	3354583	3354608	835.6	415.6	1037.5	476.1	4.33	307
382.126	0.028	L	3354583	3354610	754.2	428.3	961.4	503.9	4.53	282
384.716	0.037	L	3357173	3357209	901.5	552.9	894.0	555.0	0.16	115
385.089	0.802	R	3357546	3358347	1021.2	527.5	1952.1	-840.0	30.19	725
385.918	0.029	R	3358375	3358403	2049.4	-884.7	2040.0	-850.9	0.57	123
385.984	0.164	R	3358441	3358604	1103.4	553.3	1096.9	534.7	0.40	89
386.288	0.308	R	3358745	3359052	1098.2	531.8	1034.7	578.7	1.59	179
386.68	0.351	R	3359137	3359487	1064.4	517.0	1041.6	546.3	0.75	143
387.724	0.015	R	3360181	3360195	1057.5	551.1	1058.2	501.0	1.02	104
388.008	0.185	R	3360465	3360649	1075.1	535.7	1426.0	448.9	7.17	347
384.778	3.688	L	3357235	3360922	1235.1	547.0	1223.9	514.8	0.70	171
388.949	0.174	R	3361406	3361579	1319.8	492.0	1320.7	510.8	0.39	2072
388.948	0.178	L	3361405	3361582	1238.4	589.5	1208.5	538.8	1.20	1233
389.624	0.037	L	3362081	3362117	1224.4	589.6	905.3	574.5	6.48	300
389.625	0.037	R	3362082	3362118	1306.9	554.6	1020.2	546.8	5.82	235
390.347	0.192	L	3362804	3362995	936.4	569.5	922.8	551.1	0.47	1968
390.352	0.189	R	3362809	3362997	1005.4	500.4	1015.2	472.2	0.61	3270
391.897	0.045	L	3364354	3364398	919.9	579.1	1473.7	583.0	11.03	363
391.897	0.046	R	3364354	3364399	999.3	504.7	1576.9	526.4	11.51	406
392.149	0.016	R	3364606	3364621	1561.4	521.5	1608.2	530.9	0.92	87
392.148	0.018	L	3364605	3364622	1488.7	592.3	1545.6	605.1	1.13	99
392.421	0.077	L	3364878	3364954	1545.0	614.6	290.2	618.4	24.46	531
392.422	0.077	R	3364879	3364955	1606.9	519.5	429.8	518.7	22.95	449
393.311	0.051	R	3365768	3365818	289.6	477.3	940.1	498.6	12.99	428
393.311	0.052	L	3365768	3365819	237.2	506.6	864.8	566.4	12.59	383
393.502	0.018	L	3365959	3365976	871.4	561.8	942.7	565.6	1.46	135
393.501	0.019	R	3365958	3365976	932.7	521.2	999.3	527.0	1.37	116
393.595	0.204	R	3366052	3366255	983.5	500.8	1040.6	475.3	1.28	2202
393.591	0.216	L	3366048	3366263	941.6	559.4	966.2	537.0	0.68	1465
393.909	0.016	L	3366366	3366381	957.3	518.3	910.9	539.1	1.04	97
393.909	0.017	R	3366366	3366382	1019.8	506.8	972.7	511.2	0.97	92
396.946	0.014	L	3369403	3369416	916.6	593.3	905.0	637.7	0.92	82
397.254	0.382	L	3369711	3370092	974.8	697.1	924.1	636.5	1.59	164
397.709	1.047	R	3370166	3371212	1024.0	512.1	1009.8	550.2	0.82	172
398.779	0.026	R	3371236	3371261	1018.1	542.6	1038.4	542.1	0.41	140
398.834	0.127	R	3371291	3371417	998.0	529.1	1034.4	520.0	0.75	138
397.697	1.285	L	3370154	3371438	936.0	571.0	937.1	557.3	0.28	92
399.059	0.27	R	3371516	3371785	1047.1	539.2	1101.2	576.4	1.32	80
399.422	0.305	R	3371879	3372183	1087.4	554.4	523.4	515.9	11.26	73
399.868	0.017	R	3372325	3372341	480.0	557.9	419.7	542.3	1.22	108
399.034	1.221	L	3371491	3372711	931.5	542.9	320.9	595.4	12.22	135
400.285	0.173	R	3372742	3372914	390.4	466.6	421.9	487.2	0.75	1452
400.274	0.218	L	3372731	3372948	303.8	600.1	368.2	557.2	1.54	2354
400.992	0.048	R	3373449	3373496	389.4	510.6	1019.9	481.5	12.65	421
400.992	0.051	L	3373449	3373499	309.4	540.9	913.6	511.4	12.12	468
401.409	0.016	L	3373866	3373881	945.4	528.3	945.7	495.3	0.68	64
403.385	0.015	L	3375842	3375856	931.0	562.0	973.0	551.0	0.89	92
403.386	0.014	R	3375843	3375856	1026.3	530.5	1061.5	522.3	0.74	74
403.557	0.051	L	3376014	3376064	939.7	538.6	304.4	581.1	12.80	449
403.559	0.051	R	3376016	3376066	1056.1	512.0	418.1	496.3	12.83	382
403.927	0.138	L	3376384	3376521	327.7	505.2	2429.8	966.9	38.22	694
