onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
154.27	0.016	L	760335	760350	979.4	557.6	941.9	557.2	0.86	81
155.974	0.1	R	762039	762138	963.7	578.1	1112.9	543.1	3.52	544
155.969	0.114	L	762034	762147	994.0	595.0	1046.2	523.2	2.06	3270
156.342	0.031	L	762407	762437	1071.0	572.4	1435.2	554.9	8.24	487
156.34	0.036	R	762405	762440	1069.9	562.6	1490.9	557.1	9.51	476
156.535	0.026	L	762600	762625	1493.5	564.6	1761.5	588.2	5.81	405
156.534	0.028	R	762599	762626	1484.5	562.2	1765.2	565.5	6.06	386
157.604	0.051	L	763669	763719	1804.6	600.6	986.6	531.0	17.97	623
157.605	0.052	R	763670	763721	1790.0	577.1	1048.4	534.7	16.26	488
157.829	0.019	R	763894	763912	1006.8	542.1	951.0	547.1	1.29	117
157.828	0.026	L	763893	763918	1022.7	544.4	976.4	549.0	1.07	147
158.252	0.092	R	764317	764408	966.2	564.7	976.8	521.5	1.02	571
158.243	0.139	L	764308	764446	998.8	553.4	955.3	531.4	1.12	1732
159.876	0.054	R	765941	765994	964.3	555.9	1647.9	567.0	15.24	448
159.877	0.055	L	765942	765996	975.1	557.9	1588.9	593.2	13.71	424
160.111	0.026	R	766176	766201	1630.8	565.3	1813.5	556.7	3.88	277
160.112	0.025	L	766177	766201	1637.3	574.8	1813.9	571.3	3.74	270
161.257	0.117	R	767322	767438	1814.6	567.8	1053.0	531.0	16.65	449
161.257	0.127	L	767322	767448	1825.2	591.1	976.9	525.2	18.58	1100
161.513	0.021	R	767578	767598	1009.9	531.3	942.2	553.5	1.64	134
161.512	0.028	L	767577	767604	1016.1	538.6	962.9	561.1	1.33	181
163.451	0.032	L	769516	769547	966.2	571.6	1238.7	551.5	6.25	322
163.45	0.034	R	769515	769548	965.3	556.6	1262.5	554.3	6.79	324
163.665	0.058	L	769730	769787	1261.1	561.2	496.8	518.3	17.22	562
163.667	0.058	R	769732	769789	1263.0	557.2	558.2	550.1	15.86	425
163.89	0.027	L	769955	769981	512.7	528.8	237.4	545.6	5.98	407
163.89	0.031	R	769955	769985	497.5	556.6	243.8	575.7	5.52	291
164.187	0.025	L	770252	770276	250.5	538.5	83.7	536.0	3.46	253
164.189	0.025	R	770254	770278	233.3	540.5	97.4	532.8	2.83	182
164.937	0.138	R	771002	771139	102.5	567.2	1016.5	532.2	19.86	2508
164.929	0.153	L	770994	771146	118.3	558.7	969.4	513.6	18.47	1602
165.249	0.016	L	771314	771329	983.4	543.4	948.2	552.0	0.83	84
165.632	0.166	R	771697	771862	961.2	565.9	1004.8	504.2	1.62	2194
165.621	0.208	L	771686	771893	981.4	552.7	965.5	525.1	0.74	1715
165.856	0.015	L	771921	771935	967.4	523.2	969.4	560.5	0.87	95
166.002	0.015	L	772067	772081	978.7	564.4	945.1	552.9	0.82	78
167.523	0.014	L	773588	773601	975.6	579.3	948.1	567.5	0.69	69
168.088	0.092	R	774153	774244	924.1	536.4	969.2	516.8	1.12	3270
168.058	0.153	L	774123	774275	963.7	570.9	944.2	547.4	0.71	3270
169.56	0.118	R	775625	775742	949.3	556.5	941.7	506.8	1.16	3270
169.542	0.159	L	775607	775765	978.8	558.5	918.6	482.0	2.25	3270
171.118	0.035	L	777183	777217	961.0	588.8	1278.2	564.4	7.27	371
171.117	0.037	R	777182	777218	952.3	568.1	1310.2	557.1	8.18	381
171.266	0.02	R	777331	777350	1293.0	557.5	1238.6	550.7	1.25	98
171.266	0.026	L	777331	777356	1298.8	577.6	1247.5	573.1	1.17	146
171.502	0.015	R	777567	777581	1249.1	551.2	1280.5	551.4	0.71	72
171.503	0.022	L	777568	777589	1249.3	567.6	1266.2	567.4	0.38	79
172.607	0.041	R	778672	778712	1263.7	564.1	950.6	527.8	7.21	255
172.605	0.103	L	778670	778772	1279.1	557.6	960.4	533.1	7.31	361
173.274	0.162	R	779339	779500	946.0	569.2	959.5	522.9	1.10	3270
173.265	0.206	L	779330	779535	994.2	569.3	949.2	494.2	2.03	3270
174.831	0.05	L	780896	780945	977.7	568.9	336.1	548.3	14.33	526
174.833	0.049	R	780898	780946	960.7	554.8	369.4	555.2	13.18	410
175.031	0.026	L	781096	781121	349.7	538.3	140.0	515.2	4.46	322
175.033	0.027	R	781098	781124	321.1	561.6	138.3	544.2	3.89	244
175.24	0.021	L	781305	781325	160.0	528.8	50.1	540.2	2.27	200
175.241	0.021	R	781306	781326	125.4	527.8	43.9	542.0	1.70	135
176.276	0.059	R	782341	782399	65.4	570.3	1022.9	557.2	20.70	536
176.276	0.081	L	782341	782421	96.7	562.1	956.2	543.7	18.59	454
176.568	0.015	R	782633	782647	961.4	538.0	929.0	541.7	0.75	75
176.567	0.016	L	782632	782647	977.7	538.2	934.9	540.1	0.98	95
176.862	0.153	R	782927	783079	950.0	551.7	994.7	516.9	1.30	3270
176.861	0.184	L	782926	783109	981.7	547.3	936.4	472.9	2.02	1507
177.955	0.122	R	784020	784141	963.2	536.1	986.3	518.1	0.67	3270
177.942	0.158	L	784007	784164	988.1	567.2	957.5	504.1	1.63	1373
178.545	0.052	L	784610	784661	979.6	579.4	215.9	508.5	16.94	617
178.547	0.051	R	784612	784662	977.6	557.8	267.7	556.8	15.67	478
178.752	0.025	L	784817	784841	235.2	531.7	85.2	502.4	3.18	270
178.754	0.023	R	784819	784841	218.7	545.0	86.0	544.9	2.76	213
179.917	0.056	R	785982	786037	113.6	544.8	985.7	553.9	19.00	547
179.919	0.057	L	785984	786040	133.8	545.7	918.8	566.7	17.11	472
180.472	0.137	R	786537	786673	953.6	551.0	972.0	514.8	0.92	3270
180.459	0.183	L	786524	786706	980.9	556.2	932.0	507.8	1.59	3270
182.131	0.03	L	788196	788225	966.0	583.3	1231.5	556.4	6.10	349
182.13	0.034	R	788195	788228	974.6	565.4	1268.9	560.5	6.73	349
183.624	0.042	R	789689	789730	1263.3	582.7	929.7	533.3	7.69	273
183.624	0.091	L	789689	789779	1273.0	559.7	969.0	526.2	6.98	688
183.923	0.015	R	789988	790002	946.0	554.0	914.5	562.4	0.75	69
183.922	0.018	L	789987	790004	971.4	552.7	923.1	558.9	1.12	104
184.174	0.18	R	790239	790418	933.8	576.2	932.0	555.1	0.49	2910
184.154	0.251	L	790219	790469	947.9	557.3	935.5	525.3	0.80	1550
187.645	0.02	L	793710	793729	983.5	553.7	924.1	535.1	1.43	121
187.648	0.019	R	793713	793731	987.5	597.5	946.3	578.6	1.04	77
188.184	0.071	R	794249	794319	953.5	578.4	964.9	541.8	0.88	265
188.161	0.136	L	794226	794361	967.0	546.8	948.1	536.2	0.50	1156
188.642	0.015	R	794707	794721	963.7	592.3	935.4	591.6	0.65	60
188.642	0.017	L	794707	794723	967.5	541.1	931.7	531.6	0.85	80
189.797	0.036	L	795862	795897	962.9	579.0	1273.3	562.8	7.08	365
189.796	0.038	R	795861	795898	956.9	579.8	1293.5	582.1	7.67	372
189.962	0.015	L	796027	796041	1284.5	547.0	1249.6	542.5	0.80	81
191.262	0.047	R	797327	797373	1259.8	568.1	914.5	487.1	8.09	249
191.26	0.116	L	797325	797440	1278.6	578.0	943.9	515.8	7.78	1004
191.64	0.232	R	797705	797936	944.3	559.0	957.8	529.7	0.74	2174
191.637	0.275	L	797702	797976	974.9	496.7	940.9	486.6	0.81	1637
193.104	0.014	L	799169	799182	968.7	546.4	939.8	546.2	0.66	69
194.949	0.121	R	801014	801134	970.6	553.1	1145.5	485.1	4.29	3270
194.939	0.14	L	801004	801143	988.8	558.8	1097.3	477.9	3.10	3270
195.199	0.023	L	801264	801286	1089.3	539.6	949.4	544.5	3.20	251
195.199	0.026	R	801264	801289	1093.0	537.2	972.9	547.7	2.76	164
195.803	0.015	R	801868	801882	972.8	570.9	939.4	568.1	0.77	75
195.801	0.017	L	801866	801882	973.9	543.9	932.3	537.1	0.96	92
196.404	0.105	R	802469	802573	937.5	568.2	970.1	535.2	1.04	3018
196.394	0.14	L	802459	802598	984.0	560.0	940.0	477.2	2.16	3270
197.514	0.048	R	803579	803626	963.2	579.5	1600.9	571.5	14.19	489
197.516	0.048	L	803581	803628	954.1	578.1	1555.1	568.7	13.37	503
197.701	0.025	L	803766	803790	1567.7	563.0	1558.8	563.2	0.19	73
198.943	0.138	R	805008	805145	1564.7	589.7	947.5	547.8	13.78	363
198.941	0.151	L	805006	805156	1573.2	563.0	897.5	505.1	15.11	1445
199.253	0.016	R	805318	805333	926.7	561.0	966.1	558.8	0.90	87
199.253	0.024	L	805318	805341	941.4	545.0	966.4	540.6	0.58	98
199.447	0.015	R	805512	805526	962.6	585.9	932.2	583.2	0.70	67
199.447	0.016	L	805512	805527	969.6	541.3	932.1	538.7	0.86	87
199.684	0.189	L	805749	805937	971.0	526.7	933.5	-425.5	20.30	1717
199.689	0.445	R	805754	806198	939.1	579.1	987.2	484.7	2.44	3270
199.951	0.201	L	806016	806216	968.2	-372.8	943.6	488.3	18.49	1871
200.319	0.017	R	806384	806400	957.9	545.7	930.7	564.2	0.75	62
200.319	0.025	L	806384	806408	962.9	513.9	945.3	534.6	0.62	95
201.132	0.03	L	807197	807226	950.7	554.1	1231.4	546.6	6.39	369
201.131	0.034	R	807196	807229	936.4	541.6	1269.8	534.2	7.58	405
201.354	0.061	L	807419	807479	1254.6	542.6	370.6	507.8	19.62	599
201.354	0.067	R	807419	807485	1256.1	558.5	417.4	553.7	18.58	462
201.538	0.026	L	807603	807628	375.3	545.6	107.3	539.8	5.66	396
201.539	0.028	R	807604	807631	370.7	561.8	129.0	579.5	5.13	311
201.789	0.02	L	807854	807873	140.2	564.6	51.5	544.1	1.87	165
201.791	0.018	R	807856	807873	121.8	567.5	60.7	555.0	1.28	110
202.608	0.055	R	808673	808727	76.2	552.2	982.8	538.0	19.54	551
202.609	0.057	L	808674	808730	109.7	530.6	896.8	530.5	16.96	459
202.946	0.018	L	809011	809028	946.3	545.7	1001.8	546.7	1.27	114
202.946	0.024	R	809011	809034	935.6	537.5	972.6	531.0	0.86	121
203.375	0.215	R	809440	809654	960.6	564.5	967.2	560.6	0.18	3270
203.373	0.22	L	809438	809657	1013.2	519.1	964.9	459.9	1.76	3270
204.821	0.047	L	810886	810932	967.4	563.6	310.1	539.0	14.52	607
204.823	0.046	R	810888	810933	951.7	547.1	336.7	559.1	13.58	439
205.056	0.062	R	811121	811182	311.4	567.9	1331.5	533.4	22.38	602
205.057	0.064	L	811122	811185	325.2	556.8	1241.7	520.0	20.12	496
205.258	0.027	L	811323	811349	1295.2	539.5	1641.0	543.2	7.57	512
205.257	0.033	R	811322	811354	1282.1	543.4	1674.2	534.4	8.58	514
205.572	0.024	L	811637	811660	1651.6	536.3	1834.2	569.6	3.88	290
205.571	0.026	R	811636	811661	1650.0	544.8	1852.1	573.9	4.27	292
206.294	0.056	L	812359	812414	1835.2	572.9	940.3	517.7	19.37	604
206.295	0.057	R	812360	812416	1835.8	581.9	1021.6	544.2	17.61	477
206.526	0.02	L	812591	812610	1002.5	529.1	930.0	529.9	1.66	144
206.528	0.019	R	812593	812611	995.0	553.0	937.6	559.0	1.32	110
206.88	0.141	R	812945	813085	949.6	524.4	960.8	531.3	0.30	3270
206.865	0.205	L	812930	813134	989.2	541.5	958.0	466.1	1.88	3053
207.889	0.016	L	813954	813969	965.0	557.6	929.7	548.3	0.83	84
208.92	0.081	R	814985	815065	945.5	568.0	1007.3	526.5	1.70	642
208.904	0.11	L	814969	815078	966.4	573.3	975.5	506.4	1.55	1997
209.217	0.016	L	815282	815297	988.0	566.7	950.8	555.9	0.88	83
212.023	0.093	R	818088	818180	945.4	559.1	984.5	534.8	1.02	2000
211.999	0.144	L	818064	818207	959.0	564.5	958.3	504.5	1.38	3270
212.608	0.044	R	818673	818716	969.5	570.0	1470.7	527.3	11.25	456
212.61	0.048	L	818675	818722	982.9	563.4	1435.2	523.1	10.15	436
212.773	0.027	L	818838	818864	1470.2	532.8	1817.3	564.8	7.40	494
212.772	0.031	R	818837	818867	1455.3	529.9	1829.1	541.0	7.94	458
214.024	0.166	R	820089	820254	1816.5	561.3	966.5	537.5	18.33	675
214.025	0.191	L	820090	820280	1825.6	543.9	911.3	513.1	19.74	1194
215.24	0.144	R	821305	821448	943.8	571.6	925.2	512.4	1.41	3270
215.226	0.192	L	821291	821482	973.9	560.4	909.4	470.7	2.53	3270
216.444	0.107	R	822509	822615	938.9	551.5	925.8	482.6	1.59	558
216.445	0.138	L	822510	822647	954.3	558.6	894.9	490.6	2.06	1575
216.757	0.017	L	822822	822838	928.9	527.4	969.3	559.2	1.17	105
216.756	0.018	R	822821	822838	922.8	541.3	954.9	576.5	1.09	96
217.783	0.24	R	823848	824087	929.2	554.0	970.0	545.1	0.95	2746
217.769	0.327	L	823834	824160	977.1	571.2	970.6	502.6	1.58	1965
218.473	0.016	L	824538	824553	971.2	457.4	979.1	523.3	1.53	165
218.794	0.014	L	824859	824872	981.1	558.1	947.0	554.8	0.78	74
220.275	0.053	R	826340	826392	950.0	554.6	336.7	553.4	13.49	367
220.273	0.068	L	826338	826405	978.9	559.0	288.7	516.6	15.20	514
220.525	0.026	L	826590	826615	297.7	522.8	95.1	503.5	4.23	306
220.526	0.027	R	826591	826617	283.5	541.6	113.1	518.5	3.58	219
221.393	0.066	R	827458	827523	123.0	551.2	1219.0	572.7	23.57	551
221.394	0.07	L	827459	827528	128.7	552.9	1131.8	549.2	21.57	462
221.631	0.028	L	827696	827723	1179.7	553.5	948.4	538.7	5.26	332
221.633	0.029	R	827698	827726	1171.6	589.8	972.9	536.8	4.67	254
222.019	0.167	R	828084	828250	959.6	525.7	967.7	509.5	0.41	3270
221.986	0.245	L	828051	828295	968.1	549.1	953.9	466.1	1.94	3229
223.834	0.051	L	829899	829949	974.3	565.0	323.8	549.6	14.35	507
223.836	0.05	R	829901	829950	958.6	552.1	370.1	562.7	12.98	379
225.296	0.048	R	831361	831408	336.7	540.3	966.8	558.5	13.90	496
225.296	0.051	L	831361	831411	342.0	553.9	926.0	572.2	12.88	438
225.712	0.177	R	831777	831953	938.2	578.4	974.3	533.9	1.31	3270
225.695	0.236	L	831760	831995	954.4	579.7	956.3	531.0	1.12	1585
226.189	0.015	L	832254	832268	961.2	559.9	928.3	562.3	0.75	77
227.226	0.177	R	833291	833467	956.9	568.5	989.6	571.2	0.74	2492
227.214	0.29	L	833279	833568	954.1	551.2	952.6	483.7	1.55	3270
227.679	0.02	L	833744	833763	945.0	473.8	952.4	528.6	1.27	92
228.917	0.016	L	834982	834997	969.4	545.0	933.4	543.8	0.82	78
230.708	0.097	R	836773	836869	944.6	557.6	973.5	534.0	0.85	428
230.693	0.152	L	836758	836909	947.2	560.6	928.8	457.5	2.40	2104
230.988	0.018	L	837053	837070	933.2	453.1	942.8	527.3	1.72	172
231.601	0.044	R	837666	837709	963.0	552.0	1468.5	539.0	11.31	440
231.602	0.044	L	837667	837710	970.3	573.9	1407.5	522.9	9.85	425
231.784	0.028	L	837849	837876	1456.3	533.2	1761.7	538.7	6.51	446
231.784	0.031	R	837849	837879	1450.1	526.4	1799.7	536.7	7.45	437
232.983	0.052	L	839048	839099	1794.1	560.8	969.5	505.9	17.87	602
232.984	0.056	R	839049	839104	1797.1	560.5	1036.4	536.6	16.47	446
233.197	0.017	L	839262	839278	992.2	528.6	941.9	534.6	1.15	111
233.198	0.016	R	839263	839278	982.1	540.4	943.0	552.4	0.93	89
233.495	0.234	R	839560	839793	932.4	539.6	929.1	575.4	0.82	3270
233.469	0.319	L	839534	839852	960.2	545.6	921.6	475.3	1.84	3270
233.93	0.016	R	839995	840010	910.1	551.9	949.7	545.5	0.91	82
233.93	0.024	L	839995	840018	925.7	505.3	959.1	543.4	1.16	116
235.101	0.226	R	841166	841391	948.3	574.4	969.2	501.3	1.73	1773
235.082	0.285	L	841147	841431	966.1	558.8	987.8	521.7	0.98	3270
235.512	0.014	R	841577	841590	948.3	563.4	916.3	555.6	0.75	75
235.51	0.017	L	841575	841591	977.1	566.6	940.8	545.7	0.95	88
236.469	0.022	L	842534	842555	963.1	552.7	891.6	541.8	1.64	133
236.473	0.019	R	842538	842556	949.4	555.5	902.6	551.3	1.07	75
236.753	0.016	R	842818	842833	931.6	550.9	964.6	548.9	0.75	64
236.753	0.017	L	842818	842834	943.0	536.9	981.4	537.5	0.87	76
237.038	0.014	L	843103	843116	968.5	542.1	939.2	536.6	0.68	70
238.432	0.015	L	844497	844511	953.7	552.2	923.8	537.7	0.76	72
239.167	0.045	R	845232	845276	953.6	555.9	1551.4	577.6	13.26	476
239.168	0.045	L	845233	845277	965.3	551.3	1512.9	556.7	12.14	466
239.345	0.017	R	845410	845426	1535.0	572.7	1591.9	573.6	1.23	121
239.346	0.017	L	845411	845427	1552.1	551.1	1601.8	546.2	1.08	109
239.532	0.014	L	845597	845610	1582.6	556.7	1548.6	554.3	0.74	76
240.626	0.142	R	846691	846832	1585.9	564.5	975.2	489.7	13.47	2440
240.628	0.174	L	846693	846866	1591.6	579.1	944.4	471.1	14.51	2949
240.868	0.015	L	846933	846947	954.9	462.5	957.1	512.0	1.14	122
241.259	0.017	L	847324	847340	966.9	564.4	931.9	541.4	0.95	89
242.986	0.017	L	849051	849067	957.5	544.8	919.9	545.1	0.85	76
245.233	0.017	L	851298	851314	943.3	536.7	904.5	532.6	0.88	75
245.283	0.019	R	851348	851366	954.9	544.1	1018.0	539.6	1.43	129
245.285	0.017	L	851350	851366	947.9	539.7	1002.0	539.5	1.23	105
245.418	0.015	R	851483	851497	986.3	548.1	957.7	551.6	0.65	56
245.415	0.018	L	851480	851497	984.4	545.6	936.5	550.8	1.09	95
246.392	0.119	R	852457	852575	956.0	543.1	992.4	522.6	0.95	655
246.393	0.149	L	852458	852606	1024.3	549.0	983.6	478.9	1.85	3270
246.774	0.04	L	852839	852878	980.1	543.4	1436.4	514.1	10.16	473
246.772	0.042	R	852837	852878	974.0	543.1	1503.1	539.0	11.76	505
246.927	0.06	L	852992	853051	1459.2	529.2	320.8	538.7	24.59	763
246.928	0.062	R	852993	853054	1461.5	540.8	394.9	557.6	23.06	563
247.159	0.018	L	853224	853241	348.8	558.1	310.9	526.9	1.06	98
248.302	0.049	R	854367	854415	331.7	563.0	1025.2	570.7	15.24	495
248.302	0.053	L	854367	854419	346.0	578.3	988.6	571.5	14.12	416
248.474	0.02	L	854539	854558	1017.7	569.5	946.9	553.0	1.65	147
248.476	0.018	R	854541	854558	999.2	572.5	949.2	557.8	1.18	99
248.951	0.016	L	855016	855031	976.0	546.2	940.0	543.0	0.82	76
249.52	0.125	R	855585	855709	954.4	511.2	989.9	527.0	0.88	2395
249.487	0.178	L	855552	855729	963.5	556.4	974.6	498.1	1.36	1541
250.53	0.046	L	856595	856640	963.4	565.2	353.9	545.4	13.45	480
250.531	0.047	R	856596	856642	959.7	547.7	378.0	543.8	12.83	411
250.734	0.018	L	856799	856816	347.9	564.6	304.6	550.3	0.97	91
250.738	0.014	R	856803	856816	324.7	538.6	290.1	533.6	0.74	76
251.97	0.047	R	858035	858081	318.3	554.0	961.6	546.3	14.14	500
251.97	0.049	L	858035	858083	338.0	571.2	920.5	549.8	12.81	427
253.832	0.041	R	859897	859937	949.9	541.3	906.8	712.0	3.98	439
253.898	0.022	R	859963	859984	947.6	690.9	951.5	509.9	4.06	340
253.824	0.12	L	859889	860008	985.6	554.6	931.3	501.8	1.73	998
255.087	0.119	R	861152	861270	926.7	550.6	989.7	546.3	1.43	1771
255.067	0.164	L	861132	861295	965.0	567.1	986.4	510.1	1.39	3270
255.389	0.017	L	861454	861470	977.1	552.4	933.1	548.5	1.00	91
258.204	0.045	L	864269	864313	967.2	557.6	350.0	538.0	13.63	526
258.206	0.045	R	864271	864315	944.2	553.3	372.9	545.6	12.60	402
258.406	0.024	L	864471	864494	349.3	554.3	319.6	542.5	0.69	106
259.634	0.048	R	865699	865746	312.1	562.4	954.7	555.6	14.12	478
259.635	0.049	L	865700	865748	344.3	563.8	923.3	566.4	12.73	389
260.226	0.152	R	866291	866442	953.8	528.9	993.6	544.4	0.96	3270
260.217	0.206	L	866282	866487	991.6	557.4	974.1	528.2	0.78	1668
262.116	0.014	L	868181	868194	951.6	560.1	918.6	552.6	0.77	78
262.413	0.139	R	868478	868616	921.2	534.8	945.5	562.5	0.83	3270
262.391	0.218	L	868456	868673	945.1	563.2	953.8	510.1	1.23	1683
264.695	0.136	R	870760	870895	930.9	527.0	958.1	514.7	0.68	2089
264.672	0.178	L	870737	870914	971.9	573.9	968.2	488.1	1.97	3270
265.826	0.031	L	871891	871921	955.0	568.9	624.9	554.0	7.42	436
265.828	0.036	R	871893	871928	942.9	537.0	621.5	551.6	7.21	334
266.072	0.016	L	872137	872152	617.0	574.1	646.7	554.6	0.80	85
266.073	0.015	R	872138	872152	606.4	570.1	636.9	560.6	0.71	74
267.254	0.038	L	873319	873356	656.9	558.5	973.3	530.6	7.13	315
267.252	0.04	R	873317	873356	620.3	553.3	978.7	522.0	8.08	342
267.431	0.017	L	873496	873512	984.9	534.8	944.9	544.6	0.93	89
267.847	0.167	R	873912	874078	919.7	547.3	977.2	515.3	1.49	3270
267.825	0.211	L	873890	874100	952.8	551.1	953.7	490.7	1.38	3270
269.729	0.141	R	875794	875934	939.1	565.2	970.0	508.1	1.48	1867
269.72	0.167	L	875785	875951	983.3	568.9	949.4	490.5	1.95	2488
272.285	0.024	L	878350	878373	974.7	558.9	952.3	545.6	0.59	93
273.597	0.073	R	879662	879734	945.3	544.9	1755.8	520.1	17.61	454
273.599	0.132	L	879664	879795	960.4	554.5	1700.9	555.5	16.10	414
273.996	0.021	L	880061	880081	1706.4	565.9	1821.9	552.6	2.40	207
273.995	0.023	R	880060	880082	1704.7	545.7	1834.0	551.4	2.67	212
274.979	0.098	R	881044	881141	1830.0	550.9	926.4	504.2	19.36	489
274.978	0.111	L	881043	881153	1843.9	573.3	890.9	486.9	20.50	644
275.471	0.168	R	881536	881703	917.2	523.8	948.8	536.6	0.77	2618
275.449	0.214	L	881514	881727	950.7	549.6	972.4	493.0	1.38	1639
276.804	0.124	R	882869	882992	934.9	539.8	876.4	492.7	1.69	3270
276.803	0.153	L	882868	883020	982.4	541.8	890.2	509.5	2.21	1762
277.248	0.03	L	883313	883342	939.7	537.2	639.5	525.4	6.75	404
277.25	0.035	R	883315	883349	932.7	538.8	643.6	534.9	6.49	313
277.569	0.014	L	883634	883647	649.8	557.7	617.2	553.2	0.73	77
277.569	0.014	R	883634	883647	635.4	557.0	605.1	554.1	0.68	67
278.608	0.035	R	884673	884707	624.4	553.0	963.6	530.1	7.62	370
278.608	0.036	L	884673	884708	639.5	557.2	950.6	552.3	6.98	338
279.727	0.122	R	885792	885913	924.8	556.6	968.9	514.4	1.39	3270
279.719	0.145	L	885784	885928	974.1	581.3	953.2	519.8	1.48	3270
280.84	0.048	R	886905	886952	944.3	560.6	1608.1	542.0	14.58	510
280.842	0.049	L	886907	886955	961.6	575.2	1569.2	565.7	13.34	501
281.054	0.023	L	887119	887141	1586.4	562.9	1575.4	563.1	0.24	66
282.255	0.045	L	888320	888364	1572.8	574.9	939.1	537.2	13.98	541
282.255	0.048	R	888320	888367	1569.9	554.3	982.2	515.8	12.97	407
282.815	0.176	R	888880	889055	926.0	548.6	948.8	538.0	0.57	3270
282.811	0.232	L	888876	889107	987.2	558.4	968.8	510.2	1.18	1732
286.014	0.129	R	892079	892207	938.7	549.5	936.3	529.0	0.47	1890
286.007	0.158	L	892072	892229	968.4	549.2	947.3	477.5	1.70	2558
288.505	0.033	L	894570	894602	946.5	564.7	611.3	540.4	7.52	402
288.506	0.038	R	894571	894608	929.8	571.2	617.9	554.1	6.99	295
289.928	0.038	R	895993	896030	619.2	547.7	937.0	540.1	7.13	302
289.929	0.04	L	895994	896033	648.4	551.6	942.1	559.7	6.59	265
290.246	0.252	R	896311	896562	929.4	512.1	979.6	522.9	1.16	3270
290.224	0.317	L	896289	896605	991.7	559.1	1000.5	504.5	1.26	1755
290.631	0.021	L	896696	896716	960.8	473.3	878.5	506.8	2.01	160
290.633	0.021	R	896698	896718	953.7	522.5	895.2	547.1	1.44	99
291.192	0.015	L	897257	897271	949.3	566.1	981.9	560.9	0.75	69
291.191	0.017	R	897256	897272	931.2	556.4	976.9	549.8	1.04	98
291.435	0.016	L	897500	897515	965.6	565.7	927.5	555.9	0.89	83
293.233	0.014	L	899298	899311	955.3	555.9	929.6	546.1	0.62	60
293.692	0.094	R	899757	899850	922.6	530.7	943.2	534.6	0.47	437
293.667	0.131	L	899732	899862	956.2	549.3	946.2	508.9	0.95	1360
295.073	0.015	L	901138	901152	951.9	577.8	926.6	564.6	0.65	65
296.192	0.05	R	902257	902306	950.2	541.6	1574.3	577.9	13.77	468
296.193	0.051	L	902258	902308	958.0	565.1	1528.2	575.7	12.58	432
296.384	0.073	L	902449	902521	1535.3	581.7	343.5	518.7	25.70	675
296.386	0.074	R	902451	902524	1540.1	577.9	420.4	502.2	24.16	496
296.616	0.026	L	902681	902706	371.9	539.1	108.9	537.8	5.51	383
296.618	0.026	R	902683	902708	378.8	531.8	160.4	525.5	4.58	292
297.641	0.055	R	903706	903760	144.4	554.9	980.2	540.3	18.00	508
297.642	0.057	L	903707	903763	158.2	568.5	922.6	526.9	16.48	440
299.134	0.193	R	905199	905391	934.2	532.0	992.9	516.6	1.38	2859
299.108	0.253	L	905173	905425	960.7	569.3	998.2	514.5	1.52	2275
299.486	0.014	L	905551	905564	979.3	555.1	942.4	561.8	0.85	86
299.485	0.016	R	905550	905565	969.2	531.2	934.8	546.3	0.85	79
299.861	0.029	L	905926	905954	958.8	557.1	1233.1	544.0	6.19	367
299.86	0.032	R	905925	905956	946.7	546.7	1257.2	539.6	7.00	387
333.044	0.021	L	939109	939129	1032.2	510.5	923.6	479.0	2.41	179
333.046	0.021	R	939111	939131	1045.7	591.4	966.6	565.4	1.77	119
334.153	0.114	R	940218	940331	967.5	573.4	996.2	513.7	1.43	507
334.141	0.213	L	940206	940418	953.2	518.8	939.5	385.4	2.91	1804
334.387	0.097	L	940452	940548	931.5	345.9	960.3	403.2	1.39	780
334.74	0.016	L	940805	940820	943.5	424.1	951.1	488.1	1.40	151
336.634	0.016	L	942699	942714	949.1	517.5	922.5	488.2	0.86	75
337.965	0.162	R	944030	944191	946.3	574.6	935.6	507.1	1.47	1718
337.953	0.257	L	944018	944274	931.6	497.0	905.3	456.2	1.05	2619
338.27	0.016	L	944335	944350	904.0	424.8	910.4	491.7	1.46	166
339.602	0.047	R	945667	945713	968.2	587.8	1551.3	588.1	12.42	414
339.603	0.046	L	945668	945713	953.8	534.1	1471.2	526.5	11.02	384
339.845	0.027	L	945910	945936	1517.3	544.6	1754.0	534.5	4.86	306
339.844	0.031	R	945909	945939	1534.4	576.0	1791.5	594.9	5.28	277
340.976	0.051	L	947041	947091	1775.1	525.6	933.1	491.7	17.59	563
340.977	0.054	R	947042	947095	1812.4	575.4	1035.5	544.8	16.23	480
341.465	0.425	R	947530	947954	970.9	538.1	1022.7	491.8	1.52	2634
341.445	0.51	L	947510	948019	957.7	514.0	982.7	427.3	1.98	1422
342.005	0.021	R	948070	948090	1001.4	533.0	949.1	571.9	1.42	105
342.007	0.044	L	948072	948115	981.7	429.7	938.5	520.1	2.20	155
343.62	0.017	R	949685	949701	954.8	569.7	917.4	570.7	0.82	68
343.618	0.019	L	949683	949701	944.3	536.3	891.8	518.4	1.21	100
344.02	0.104	R	950085	950188	933.1	562.5	957.1	523.0	1.01	3270
344.009	0.149	L	950074	950222	935.4	542.1	925.8	492.5	1.11	3270
346.217	0.026	R	952282	952307	942.0	572.6	854.7	532.8	2.09	104
346.264	0.048	R	952329	952376	873.1	476.1	929.4	503.6	1.36	313
