onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
544.96	0.2	1893380	1893619	BlankScreen	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
545.2	1.0	1893620	1894620	ELCue	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
546.621	6.0	1895041	1901070	ShowFixation	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
552.65	0.2	1901070	1901310	BlankScreen	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
552.89	1.0	1901310	1902310	ELCue	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
554.312	6.0	1902732	1908762	ShowFixation	VGS	79	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
560.342	0.2	1908762	1909001	BlankScreen	VGS	79	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
560.581	1.0	1909001	1910001	ELCue	VGS	79	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
561.998	6.0	1910418	1916453	ShowFixation	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
568.033	0.2	1916453	1916692	BlankScreen	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
568.272	1.0	1916692	1917692	ELCue	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
618.74	2.0	1967160	1969192	ShowFixation	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
620.772	0.2	1969192	1969428	BlankScreen	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
621.008	1.0	1969428	1970428	ELCue	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
622.43	6.0	1970850	1976879	ShowFixation	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
628.459	0.2	1976879	1977119	BlankScreen	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
628.699	1.0	1977119	1978119	ELCue	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
630.117	6.0	1978537	1984570	ShowFixation	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
636.15	0.2	1984570	1984809	BlankScreen	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
636.389	1.0	1984809	1985809	ELCue	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
637.811	2.0	1986231	1988261	ShowFixation	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
639.841	0.2	1988261	1988496	BlankScreen	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
640.076	1.0	1988496	1989496	ELCue	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
641.502	2.0	1989922	1991948	ShowFixation	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
643.528	0.2	1991948	1992183	BlankScreen	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
643.763	1.0	1992183	1993183	ELCue	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
645.182	2.0	1993602	1995635	ShowFixation	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
647.215	0.2	1995635	1995871	BlankScreen	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
647.451	1.0	1995871	1996871	ELCue	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
648.876	2.0	1997296	1999322	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
650.903	0.2	1999323	1999558	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
651.138	1.0	1999558	2000558	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
652.542	2.0	2000962	2002992	ShowFixation	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
654.573	0.2	2002993	2003227	BlankScreen	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
654.807	1.0	2003227	2004227	ELCue	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
656.234	6.0	2004654	2010680	ShowFixation	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
662.26	0.2	2010680	2010919	BlankScreen	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
662.499	1.0	2010919	2011919	ELCue	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
663.898	6.0	2012318	2018354	ShowFixation	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
669.934	0.2	2018354	2018594	BlankScreen	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
670.174	1.0	2018594	2019594	ELCue	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
671.596	6.0	2020016	2026045	ShowFixation	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
677.625	0.2	2026045	2026285	BlankScreen	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
677.865	1.0	2026285	2027285	ELCue	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
679.29	6.0	2027710	2033736	ShowFixation	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
685.316	0.2	2033736	2033975	BlankScreen	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
685.555	1.0	2033975	2034975	ELCue	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
686.977	2.0	2035397	2037427	ShowFixation	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
689.007	0.2	2037427	2037662	BlankScreen	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
689.242	1.0	2037662	2038662	ELCue	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
690.664	6.0	2039084	2045114	ShowFixation	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
696.694	0.2	2045114	2045353	BlankScreen	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
696.933	1.0	2045353	2046353	ELCue	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
698.356	6.0	2046776	2052805	ShowFixation	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
704.385	0.2	2052805	2053044	BlankScreen	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
704.624	1.0	2053044	2054044	ELCue	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
706.045	2.0	2054465	2056496	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
708.076	0.2	2056496	2056731	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
708.311	1.0	2056731	2057731	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
709.734	6.0	2058154	2064183	ShowFixation	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
715.763	0.2	2064183	2064422	BlankScreen	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
716.002	1.0	2064422	2065422	ELCue	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
717.426	2.0	2065846	2067874	ShowFixation	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
719.454	0.2	2067874	2068109	BlankScreen	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
719.689	1.0	2068109	2069109	ELCue	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
721.116	2.0	2069536	2071561	ShowFixation	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
723.141	0.2	2071561	2071796	BlankScreen	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
723.376	1.0	2071796	2072796	ELCue	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
724.796	6.0	2073216	2079248	ShowFixation	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
730.828	0.2	2079248	2079487	BlankScreen	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
731.067	1.0	2079487	2080487	ELCue	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
732.488	2.0	2080908	2082939	ShowFixation	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
734.519	0.2	2082939	2083174	BlankScreen	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
734.754	1.0	2083174	2084174	ELCue	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
736.178	2.0	2084598	2086626	ShowFixation	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
738.206	0.2	2086626	2086861	BlankScreen	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
738.441	1.0	2086861	2087861	ELCue	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
739.865	6.0	2088285	2094312	ShowFixation	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
745.892	0.2	2094312	2094552	BlankScreen	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
746.132	1.0	2094552	2095552	ELCue	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
747.552	6.0	2095972	2102003	ShowFixation	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
753.584	0.2	2102004	2102243	BlankScreen	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
753.823	1.0	2102243	2103243	ELCue	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
755.244	2.0	2103664	2105695	ShowFixation	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
757.275	0.2	2105695	2105931	BlankScreen	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
757.511	1.0	2105931	2106931	ELCue	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
758.929	6.0	2107349	2113382	ShowFixation	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
764.962	0.2	2113382	2113622	BlankScreen	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
765.202	1.0	2113622	2114622	ELCue	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
766.619	6.0	2115039	2121073	ShowFixation	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
772.653	0.2	2121073	2121312	BlankScreen	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
772.892	1.0	2121312	2122312	ELCue	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
774.312	2.0	2122732	2124764	ShowFixation	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
776.344	0.2	2124764	2124999	BlankScreen	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
776.579	1.0	2124999	2125999	ELCue	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
778.001	2.0	2126421	2128451	ShowFixation	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
780.031	0.2	2128451	2128686	BlankScreen	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
780.266	1.0	2128686	2129686	ELCue	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
781.69	6.0	2130110	2136138	ShowFixation	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
787.718	0.2	2136138	2136377	BlankScreen	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
787.957	1.0	2136377	2137377	ELCue	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
789.381	6.0	2137801	2143829	ShowFixation	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
795.409	0.2	2143829	2144068	BlankScreen	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
795.648	1.0	2144068	2145068	ELCue	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
797.052	2.0	2145472	2147503	ShowFixation	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
799.083	0.2	2147503	2147739	BlankScreen	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
799.319	1.0	2147739	2148739	ELCue	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
