onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
123.986	0.169	R	1817494	1817662	1366.8	460.4	819
124.187	0.328	R	1817695	1818022	1002.7	491.3	862
124.193	0.323	L	1817701	1818023	976.0	461.5	918
124.534	0.357	R	1818042	1818398	950.7	464.7	810
124.534	0.358	L	1818042	1818399	922.4	449.1	862
124.914	0.303	L	1818422	1818724	1055.8	439.5	827
124.914	0.305	R	1818422	1818726	1072.9	440.1	762
125.242	0.217	R	1818750	1818966	959.5	457.1	810
125.241	0.22	L	1818749	1818968	935.8	453.2	874
125.506	0.15	L	1819014	1819163	1481.2	428.0	841
125.507	0.15	R	1819015	1819164	1513.6	489.0	762
125.695	0.215	L	1819203	1819417	954.8	437.6	884
125.7	0.211	R	1819208	1819418	991.5	442.2	813
125.935	0.441	L	1819443	1819883	916.8	450.3	858
125.936	0.44	R	1819444	1819883	940.5	458.0	800
126.402	0.164	L	1819910	1820073	1118.9	443.1	863
126.401	0.166	R	1819909	1820074	1143.3	469.7	815
126.593	0.343	R	1820101	1820443	973.7	458.5	860
126.592	0.345	L	1820100	1820444	944.4	445.7	910
126.968	0.458	L	1820476	1820933	1259.6	455.7	973
126.965	0.462	R	1820473	1820934	1269.6	489.6	888
127.496	0.387	L	1821004	1821390	115.8	437.5	948
127.497	0.386	R	1821005	1821390	172.8	471.1	947
128.025	0.454	R	1821533	1821986	167.2	488.3	899
128.025	0.455	L	1821533	1821987	117.6	455.1	871
128.527	0.405	L	1822035	1822439	899.1	471.5	934
128.537	0.404	R	1822045	1822448	928.4	472.5	898
129.176	0.84	L	1822684	1823523	932.9	515.9	909
130.03	0.604	L	1823538	1824141	938.9	515.3	933
129.158	1.476	R	1822666	1824141	942.7	512.7	880
130.679	0.354	L	1824187	1824540	1570.0	474.1	981
130.678	0.357	R	1824186	1824542	1590.1	512.1	876
131.102	0.417	L	1824610	1825026	419.2	547.4	1022
131.104	0.417	R	1824612	1825028	438.3	557.7	970
131.696	0.605	L	1825204	1825808	262.3	524.6	1010
131.696	0.606	R	1825204	1825809	279.0	519.8	939
132.347	0.192	R	1825855	1826046	922.6	485.1	979
132.348	0.192	L	1825856	1826047	905.7	494.8	1048
132.565	1.612	L	1826073	1827684	952.9	501.5	1005
132.566	1.612	R	1826074	1827685	974.3	507.9	920
134.202	0.253	L	1827710	1827962	944.4	484.5	1007
134.193	0.264	R	1827701	1827964	971.1	504.3	952
134.505	0.577	L	1828013	1828589	260.0	536.1	994
134.505	0.579	R	1828013	1828591	334.6	546.7	966
135.106	0.118	L	1828614	1828731	110.4	512.8	855
135.109	0.115	R	1828617	1828731	179.2	525.4	827
135.37	0.458	L	1828878	1829335	110.5	521.8	819
135.37	0.458	R	1828878	1829335	183.9	521.0	801
135.873	0.233	R	1829381	1829613	906.5	491.8	814
135.875	0.232	L	1829383	1829614	878.3	490.8	844
136.135	0.142	L	1829643	1829784	969.3	495.1	919
136.136	0.141	R	1829644	1829784	997.9	513.3	872
136.301	0.504	L	1829809	1830312	947.5	509.1	865
136.302	0.503	R	1829810	1830312	969.9	517.8	826
136.831	0.263	R	1830339	1830601	1015.6	497.3	784
136.829	0.267	L	1830337	1830603	996.9	487.1	847
137.15	0.257	L	1830658	1830914	1681.6	482.7	883
137.149	0.258	R	1830657	1830914	1716.9	523.8	768
137.456	0.108	L	1830964	1831071	1057.7	477.8	929
137.457	0.108	R	1830965	1831072	1067.4	488.2	825
137.586	0.305	L	1831094	1831398	955.6	510.0	882
137.587	0.304	R	1831095	1831398	954.4	504.3	801
137.918	0.029	L	1831426	1831454	1003.2	512.6	895
137.919	0.028	R	1831427	1831454	1003.4	515.4	824
137.993	0.213	L	1831501	1831713	267.8	510.1	942
138.22	0.674	L	1831728	1832401	282.2	490.1	834
138.004	0.89	R	1831512	1832401	307.5	494.9	822
139.037	0.366	L	1832545	1832910	278.4	483.9	697
139.037	0.366	R	1832545	1832910	300.7	484.4	719
139.447	0.204	R	1832955	1833158	943.0	492.8	713
139.449	0.203	L	1832957	1833159	938.3	500.5	727
139.677	0.777	R	1833185	1833961	967.9	505.4	727
139.668	0.788	L	1833176	1833963	963.5	509.9	781
140.471	0.218	L	1833979	1834196	997.5	493.1	778
140.481	0.209	R	1833989	1834197	997.5	491.6	731
140.705	0.112	L	1834213	1834324	961.9	494.4	816
140.705	0.12	R	1834213	1834332	967.5	499.0	775
141.025	0.504	L	1834533	1835036	949.2	470.1	819
141.014	0.515	R	1834522	1835036	966.8	470.4	749
141.55	0.11	L	1835058	1835167	1036.7	496.0	803
141.55	0.111	R	1835058	1835168	1053.0	505.8	733
141.707	0.139	L	1835215	1835353	336.3	474.7	841
141.707	0.142	R	1835215	1835356	400.0	493.1	801
141.877	0.563	R	1835385	1835947	314.9	491.8	812
141.875	0.567	L	1835383	1835949	259.2	473.4	826
142.711	0.519	R	1836219	1836737	1505.0	508.9	829
142.711	0.521	L	1836219	1836739	1489.0	465.6	898
143.256	0.173	L	1836764	1836936	1653.8	486.1	928
143.256	0.175	R	1836764	1836938	1672.9	534.4	849
143.475	0.287	L	1836983	1837269	964.6	478.6	1065
143.476	0.291	R	1836984	1837274	985.9	496.6	992
143.944	0.141	R	1837452	1837592	963.4	577.2	932
143.934	0.152	L	1837442	1837593	920.0	524.9	989
144.102	1.477	L	1837610	1839086	950.1	477.9	1008
144.101	1.478	R	1837609	1839086	966.3	503.8	947
145.61	0.108	L	1839118	1839225	1198.9	435.0	1037
145.607	0.112	R	1839115	1839226	1195.3	475.5	1005
145.746	0.267	L	1839254	1839520	947.7	454.0	1005
145.748	0.265	R	1839256	1839520	936.8	489.0	980
146.037	0.277	L	1839545	1839821	970.5	459.0	992
146.338	0.392	L	1839846	1840237	963.8	455.4	939
146.039	0.692	R	1839547	1840238	966.7	489.1	924
146.759	0.149	L	1840267	1840415	1199.5	463.6	941
146.758	0.151	R	1840266	1840416	1189.7	489.7	905
146.937	0.588	R	1840445	1841032	975.5	500.2	903
147.539	0.437	R	1841047	1841483	967.7	490.6	869
146.935	1.043	L	1840443	1841485	976.6	485.2	952
148.006	0.108	L	1841514	1841621	1239.7	482.2	902
148.005	0.11	R	1841513	1841622	1237.6	497.9	868
148.147	0.8	R	1841655	1842454	971.9	512.5	873
148.144	0.804	L	1841652	1842455	966.9	500.2	916
148.98	0.23	L	1842488	1842717	1218.2	469.7	889
148.978	0.233	R	1842486	1842718	1225.8	503.5	884
149.239	0.072	L	1842747	1842818	961.6	491.3	925
149.243	0.071	R	1842751	1842821	966.9	508.7	906
149.357	0.181	R	1842865	1843045	423.5	515.6	973
149.357	0.182	L	1842865	1843046	380.8	491.8	971
149.609	0.629	L	1843117	1843745	1595.6	496.4	953
149.616	0.622	R	1843124	1843745	1610.0	539.2	895
150.363	0.185	L	1843871	1844055	1597.6	519.4	824
150.363	0.185	R	1843871	1844055	1609.6	559.2	819
150.571	0.42	L	1844079	1844498	1640.2	512.8	769
150.565	0.428	R	1844073	1844500	1654.8	556.2	776
151.038	0.12	L	1844546	1844665	1011.1	486.4	801
151.039	0.12	R	1844547	1844666	1023.0	498.3	771
151.184	1.609	R	1844692	1846300	972.6	490.2	662
151.175	1.62	L	1844683	1846302	965.3	501.3	693
152.821	0.169	L	1846329	1846497	1145.9	448.7	620
152.82	0.172	R	1846328	1846499	1151.2	446.1	630
153.014	0.344	L	1846522	1846865	1008.0	463.2	689
153.016	0.346	R	1846524	1846869	1012.5	462.9	693
153.38	0.199	R	1846888	1847086	963.4	478.4	726
153.378	0.202	L	1846886	1847087	957.6	481.4	736
153.618	0.159	L	1847126	1847284	1377.2	457.5	680
153.617	0.161	R	1847125	1847285	1387.1	484.9	711
153.812	0.34	L	1847320	1847659	1035.8	459.8	762
153.814	0.338	R	1847322	1847659	1041.2	460.9	740
154.177	0.968	L	1847685	1848652	961.1	490.5	880
154.172	0.973	R	1847680	1848652	972.8	500.7	823
155.166	0.17	L	1848674	1848843	1026.9	474.8	930
155.177	0.159	R	1848685	1848843	1055.2	501.6	890
155.356	0.492	R	1848864	1849355	977.4	502.8	852
155.356	0.873	L	1848864	1849736	966.7	495.0	888
155.863	0.366	R	1849371	1849736	987.4	499.5	834
156.252	0.249	L	1849760	1850008	948.9	482.5	894
156.252	0.249	R	1849760	1850008	967.7	492.4	866
156.541	0.084	L	1850049	1850132	1306.9	445.4	858
156.54	0.086	R	1850048	1850133	1333.8	469.1	867
156.655	0.246	L	1850163	1850408	952.2	486.3	925
156.658	0.244	R	1850166	1850409	974.8	495.5	896
156.925	0.11	L	1850433	1850542	788.4	498.7	956
156.926	0.11	R	1850434	1850543	812.7	502.3	888
157.061	0.405	R	1850569	1850973	648.8	520.2	887
157.059	0.837	L	1850567	1851403	647.0	495.8	969
157.491	0.405	R	1850999	1851403	672.9	516.2	894
158.04	0.456	L	1851548	1852003	627.1	490.7	905
158.04	0.457	R	1851548	1852004	662.9	525.8	863
158.525	2.131	R	1852033	1854163	974.7	503.2	725
158.53	2.127	L	1852038	1854164	969.2	502.8	774
160.693	0.152	L	1854201	1854352	1312.1	463.2	724
160.689	0.156	R	1854197	1854352	1323.8	498.1	747
160.859	0.724	L	1854367	1855090	1289.2	474.2	669
160.859	0.724	R	1854367	1855090	1311.9	495.8	682
161.725	0.291	L	1855233	1855523	1295.9	470.9	562
161.725	0.291	R	1855233	1855523	1319.2	495.3	600
162.053	2.328	R	1855561	1857888	977.4	497.8	682
162.05	2.332	L	1855558	1857889	963.7	493.8	715
164.425	0.399	R	1857933	1858331	1543.2	506.7	740
164.427	0.398	L	1857935	1858332	1538.5	463.2	731
164.847	0.406	L	1858355	1858760	1621.0	455.7	762
164.846	0.407	R	1858354	1858760	1621.0	504.6	757
165.397	0.338	R	1858905	1859242	1603.5	523.4	852
165.397	0.339	L	1858905	1859243	1580.0	484.2	872
165.78	0.145	R	1859288	1859432	1016.9	516.7	916
165.778	0.149	L	1859286	1859434	995.3	506.8	961
165.951	0.841	R	1859459	1860299	983.0	520.1	826
166.808	0.745	R	1860316	1861060	988.7	508.6	758
165.942	1.613	L	1859450	1861062	979.8	518.5	809
167.594	0.251	L	1861102	1861352	1308.0	499.2	811
167.591	0.255	R	1861099	1861353	1323.5	526.7	841
167.889	0.123	L	1861397	1861519	1004.0	534.8	890
167.889	0.125	R	1861397	1861521	1032.7	549.6	882
168.046	0.106	L	1861554	1861659	668.3	512.1	927
168.049	0.104	R	1861557	1861660	698.2	529.5	888
168.228	0.235	L	1861736	1861970	1927.2	534.9	818
168.225	0.239	R	1861733	1861971	1982.9	602.6	777
168.488	0.452	L	1861996	1862447	1722.6	544.9	745
168.49	0.45	R	1861998	1862447	1749.1	595.3	764
169.08	0.491	L	1862588	1863078	1705.9	564.8	650
169.08	0.491	R	1862588	1863078	1734.0	602.1	718
169.617	0.127	L	1863125	1863251	1041.9	510.5	751
169.62	0.125	R	1863128	1863252	1079.6	531.4	801
169.766	0.83	R	1863274	1864103	989.6	534.7	760
169.765	1.252	L	1863273	1864524	967.2	521.9	740
170.618	3.38	R	1864126	1867505	969.2	497.1	766
174.024	1.887	R	1867532	1869418	967.1	501.8	892
171.033	4.88	L	1864541	1869420	961.9	499.7	826
175.958	0.595	L	1869466	1870060	1587.0	445.3	741
175.957	0.597	R	1869465	1870061	1604.2	510.9	854
176.757	0.131	R	1870265	1870395	677.6	509.1	989
176.757	0.132	L	1870265	1870396	668.7	523.1	977
176.927	0.502	R	1870435	1870936	253.2	519.4	917
176.925	0.505	L	1870433	1870937	219.0	519.9	876
177.48	3.116	L	1870988	1874103	956.7	491.1	1025
180.613	2.765	L	1874121	1876885	948.7	496.1	979
177.479	5.901	R	1870987	1876887	957.7	476.8	951
183.407	0.148	L	1876915	1877062	672.9	510.3	909
183.409	0.147	R	1876917	1877063	655.8	489.0	865
183.58	0.4	R	1877088	1877487	611.6	491.6	855
183.572	0.41	L	1877080	1877489	625.7	514.0	897
184.029	0.26	L	1877537	1877796	1318.3	507.4	812
184.027	0.262	R	1877535	1877796	1297.8	461.6	742
184.413	0.11	R	1877921	1878030	1283.2	484.3	828
184.413	0.112	L	1877921	1878032	1300.6	511.2	904
184.545	0.422	L	1878053	1878474	1419.1	505.7	861
184.546	0.422	R	1878054	1878475	1407.6	494.4	783
185.006	1.812	L	1878514	1880325	962.7	510.8	758
185.009	4.114	R	1878517	1882630	949.2	504.2	761
189.145	0.549	R	1882653	1883201	952.6	495.0	703
186.841	2.854	L	1880349	1883202	960.3	501.9	820
189.736	0.14	L	1883244	1883383	1358.4	472.4	769
189.735	0.142	R	1883243	1883384	1340.3	476.0	705
189.911	0.669	R	1883419	1884087	954.9	489.2	723
189.907	0.674	L	1883415	1884088	973.2	498.1	791
190.601	0.399	L	1884109	1884507	976.9	496.2	808
190.602	0.398	R	1884110	1884507	976.3	503.5	726
191.034	0.098	R	1884542	1884639	1322.3	508.3	739
191.046	0.092	L	1884554	1884645	1325.0	509.6	833
191.331	0.314	L	1884839	1885152	1255.8	478.6	802
191.327	0.32	R	1884835	1885154	1257.5	479.5	701
191.701	0.16	R	1885209	1885368	474.0	550.3	729
191.7	0.162	L	1885208	1885369	472.2	557.4	800
191.91	0.036	L	1885418	1885453	1311.6	501.4	765
191.908	0.038	R	1885416	1885453	1313.1	480.7	714
192.091	0.026	L	1885599	1885624	1318.3	508.9	839
192.14	0.377	L	1885648	1886024	1278.9	505.8	772
192.091	0.427	R	1885599	1886025	1257.9	478.8	698
192.548	0.387	R	1886056	1886442	928.8	486.7	681
192.546	0.391	L	1886054	1886444	958.5	511.0	735
193.331	0.122	L	1886839	1886960	975.9	507.6	671
193.326	0.128	R	1886834	1886961	982.6	496.1	570
193.48	0.289	L	1886988	1887276	930.7	511.0	729
193.481	0.289	R	1886989	1887277	905.0	485.7	632
193.786	0.776	R	1887294	1888069	936.6	484.3	610
193.785	0.778	L	1887293	1888070	976.0	506.3	663
194.586	0.138	R	1888094	1888231	1092.5	477.2	620
194.587	0.138	L	1888095	1888232	1113.9	480.7	671
194.766	0.227	L	1888274	1888500	1650.8	462.6	704
194.765	0.228	R	1888273	1888500	1637.5	483.3	640
195.016	0.617	L	1888524	1889140	1608.5	473.8	740
195.007	0.626	R	1888515	1889140	1586.8	498.7	663
195.776	0.171	L	1889284	1889454	1587.3	493.9	807
195.776	0.171	R	1889284	1889454	1590.3	513.7	697
196.023	0.26	L	1889531	1889790	1531.7	1913.9	804
196.035	0.251	R	1889543	1889793	1682.7	2036.6	721
196.357	0.106	L	1889865	1889970	1588.9	503.6	822
196.346	0.118	R	1889854	1889971	1598.8	508.7	723
196.516	0.253	L	1890024	1890276	952.9	538.5	820
196.528	0.241	R	1890036	1890276	942.9	521.7	757
196.783	0.628	R	1890291	1890918	951.6	503.5	733
196.785	0.627	L	1890293	1890919	967.9	512.0	793
197.463	0.175	L	1890971	1891145	1573.6	468.5	807
197.463	0.176	R	1890971	1891146	1545.8	479.8	724
197.682	0.272	L	1891190	1891461	1029.0	486.0	888
197.682	0.272	R	1891190	1891461	1006.6	493.7	817
197.997	0.216	L	1891505	1891720	1568.5	458.2	863
197.996	0.218	R	1891504	1891721	1547.9	458.3	748
198.256	0.616	L	1891764	1892379	989.4	480.3	927
198.258	0.617	R	1891766	1892382	980.1	494.2	820
198.902	0.785	R	1892410	1893194	928.6	508.1	865
198.9	0.788	L	1892408	1893195	935.3	493.5	945
199.714	0.107	L	1893222	1893328	1209.9	465.2	887
199.713	0.109	R	1893221	1893329	1169.5	478.4	822
199.854	0.98	L	1893362	1894341	950.1	503.5	947
199.848	0.986	R	1893356	1894341	932.8	505.1	890
200.918	0.325	L	1894426	1894750	1380.7	1586.3	965
200.927	0.316	R	1894435	1894750	1497.7	1693.7	894
201.309	0.152	R	1894817	1894968	931.7	537.1	886
201.48	0.321	R	1894988	1895308	941.4	500.4	878
201.296	0.511	L	1894804	1895314	946.0	477.4	906
201.983	0.029	R	1895491	1895519	1667.7	2019.0	868
201.875	0.212	L	1895383	1895594	1483.0	1792.0	896
202.066	0.024	R	1895574	1895597	1673.4	2032.1	886
202.112	0.261	L	1895620	1895880	1575.1	1911.3	853
202.444	0.128	L	1895952	1896079	1522.0	402.6	872
202.44	0.132	R	1895948	1896079	1527.9	419.9	829
202.599	0.547	L	1896107	1896653	1554.6	474.9	952
203.161	0.146	L	1896669	1896814	1556.7	459.5	976
202.597	0.71	R	1896105	1896814	1587.1	501.3	897
203.451	0.317	L	1896959	1897275	1572.7	472.4	905
203.451	0.318	R	1896959	1897276	1585.3	494.2	823
203.811	0.481	L	1897319	1897799	965.5	464.8	948
203.813	0.48	R	1897321	1897800	985.0	494.5	897
204.319	0.497	R	1897827	1898323	941.0	504.0	805
204.318	0.5	L	1897826	1898325	924.8	500.9	873
204.865	0.12	L	1898373	1898492	1437.9	508.1	813
204.864	0.122	R	1898372	1898493	1459.6	491.1	713
205.026	0.607	R	1898534	1899140	962.7	497.7	778
205.023	0.612	L	1898531	1899142	951.9	483.3	854
205.687	0.134	L	1899195	1899328	1590.2	477.9	889
205.686	0.136	R	1899194	1899329	1619.5	511.6	796
205.866	0.407	L	1899374	1899780	991.0	464.9	956
205.867	0.407	R	1899375	1899781	1021.6	499.5	885
206.301	0.172	R	1899809	1899980	958.1	503.0	894
206.3	0.174	L	1899808	1899981	936.3	496.3	961
206.523	0.507	L	1900031	1900537	1611.8	501.1	926
206.522	0.509	R	1900030	1900538	1655.9	512.1	823
207.084	0.272	R	1900592	1900863	962.8	481.1	925
207.083	0.274	L	1900591	1900864	957.0	470.0	959
207.393	0.132	L	1900901	1901032	1418.9	500.0	957
207.391	0.135	R	1900899	1901033	1432.5	499.3	895
207.576	0.268	R	1901084	1901351	969.3	503.6	955
207.866	0.195	R	1901374	1901568	939.8	518.3	943
207.561	0.501	L	1901069	1901569	965.4	510.4	1023
208.103	0.099	L	1901611	1901709	1407.7	445.1	997
208.101	0.101	R	1901609	1901709	1396.2	447.4	884
208.243	0.394	R	1901751	1902144	952.8	474.7	968
208.235	0.403	L	1901743	1902145	945.6	445.7	1045
208.699	0.133	L	1902207	1902339	1728.7	420.8	1050
208.695	0.14	R	1902203	1902342	1790.1	484.1	902
208.885	0.208	L	1902393	1902600	847.4	446.3	1087
208.887	0.206	R	1902395	1902600	884.5	476.2	950
209.117	0.241	L	1902625	1902865	991.8	431.8	1130
209.125	0.237	R	1902633	1902869	1027.5	475.4	984
209.582	0.343	R	1903090	1903432	1007.6	477.2	927
209.6	0.327	L	1903108	1903434	974.7	447.6	1090
209.964	0.127	L	1903472	1903598	1342.9	401.1	1006
209.963	0.13	R	1903471	1903600	1369.4	417.4	855
210.118	0.864	L	1903626	1904489	1251.1	482.3	995
210.113	0.869	R	1903621	1904489	1264.3	484.5	862
211.107	0.242	L	1904615	1904856	1230.8	473.7	1127
211.107	0.244	R	1904615	1904858	1256.9	486.3	996
211.432	0.237	L	1904940	1905176	1574.3	1992.4	1085
211.691	0.141	L	1905199	1905339	1529.5	1864.7	1019
211.691	0.143	R	1905199	1905341	1687.5	1945.4	900
211.903	0.138	R	1905411	1905548	971.0	474.1	866
211.914	0.128	L	1905422	1905549	986.7	485.8	964
212.067	2.336	L	1905575	1907910	941.8	491.8	886
212.065	2.348	R	1905573	1907920	931.1	480.2	819
214.58	0.33	R	1908088	1908417	945.0	509.8	788
214.925	0.231	R	1908433	1908663	944.9	492.1	765
214.593	0.565	L	1908101	1908665	952.9	515.6	889
215.205	0.137	L	1908713	1908849	1436.2	498.1	817
215.204	0.138	R	1908712	1908849	1424.8	450.7	701
215.376	0.192	L	1908884	1909075	988.0	517.3	867
215.378	0.19	R	1908886	1909075	976.9	475.0	759
215.583	0.241	R	1909091	1909331	944.6	488.2	814
215.582	0.243	L	1909090	1909332	957.1	523.7	893
215.867	0.131	L	1909375	1909505	1442.2	448.0	879
215.868	0.131	R	1909376	1909506	1441.5	424.4	786
216.036	0.201	L	1909544	1909744	931.2	527.7	962
216.038	0.199	R	1909546	1909744	917.3	515.5	868
216.262	0.305	L	1909770	1910074	956.4	520.8	993
216.262	0.305	R	1909770	1910074	953.7	497.0	903
216.581	0.279	L	1910089	1910367	976.0	485.0	918
216.59	0.271	R	1910098	1910368	980.1	483.3	842
216.874	0.408	L	1910382	1910789	949.3	476.4	953
216.875	0.408	R	1910383	1910790	955.8	497.4	881
217.494	0.232	L	1911002	1911233	1512.7	1943.8	929
217.801	0.173	L	1911309	1911481	224.1	464.1	877
217.811	0.165	R	1911319	1911483	241.9	471.2	802
218.004	0.086	R	1911512	1911597	322.0	489.5	801
217.994	0.097	L	1911502	1911598	313.9	469.3	868
218.158	0.481	L	1911666	1912146	1576.8	486.1	961
218.165	0.474	R	1911673	1912146	1600.5	513.9	793
218.78	0.173	L	1912288	1912460	1558.9	526.2	1012
218.78	0.173	R	1912288	1912460	1592.8	543.6	839
218.97	0.66	R	1912478	1913137	1634.4	564.0	791
218.969	0.662	L	1912477	1913138	1610.5	542.0	939
219.646	1.234	R	1913154	1914387	1631.1	559.1	743
219.647	1.235	L	1913155	1914389	1628.9	535.0	881
220.904	0.435	L	1914412	1914846	1645.3	523.3	851
220.904	0.436	R	1914412	1914847	1646.3	559.8	746
221.388	0.309	L	1914896	1915204	1029.5	472.3	819
221.39	0.308	R	1914898	1915205	1019.6	482.6	755
221.718	0.261	R	1915226	1915486	950.1	503.2	769
221.717	0.263	L	1915225	1915487	955.9	491.0	829
222.021	0.388	R	1915529	1915916	1387.3	510.9	696
222.022	0.389	L	1915530	1915918	1382.7	498.6	787
222.436	0.224	L	1915944	1916167	1400.7	371.7	828
222.432	0.229	R	1915940	1916168	1402.4	409.9	731
222.702	0.414	R	1916210	1916623	932.8	479.8	788
222.7	0.417	L	1916208	1916624	947.0	471.2	871
223.146	0.262	R	1916654	1916915	1022.1	498.0	802
223.144	0.266	L	1916652	1916917	1016.0	486.6	893
223.461	0.265	L	1916969	1917233	1674.9	491.0	891
223.46	0.267	R	1916968	1917234	1704.8	523.8	752
223.757	0.563	L	1917265	1917827	1382.4	372.1	917
223.76	0.562	R	1917268	1917829	1394.1	383.6	793
224.362	0.562	R	1917870	1918431	918.9	494.4	877
224.361	0.564	L	1917869	1918432	913.2	487.9	948
224.954	0.331	R	1918462	1918792	1016.4	480.7	789
224.945	0.341	L	1918453	1918793	1015.9	495.9	861
225.311	0.1	L	1918819	1918918	1175.3	482.1	882
225.31	0.103	R	1918818	1918920	1168.5	470.4	816
225.455	0.258	R	1918963	1919220	653.9	493.3	877
225.453	0.261	L	1918961	1919221	659.4	498.8	951
225.77	0.543	L	1919278	1919820	1529.2	544.0	966
225.767	0.546	R	1919275	1919820	1539.7	529.9	787
226.456	0.523	L	1919964	1920486	1597.5	539.8	929
226.456	0.523	R	1919964	1920486	1596.6	540.3	770
227.026	0.388	L	1920534	1920921	974.6	503.9	909
227.028	0.386	R	1920536	1920921	957.7	500.7	823
227.439	0.621	R	1920947	1921567	936.8	500.1	750
227.439	0.622	L	1920947	1921568	961.2	501.8	842
228.1	0.116	L	1921608	1921723	1324.9	470.1	747
228.099	0.119	R	1921607	1921725	1300.8	475.7	671
228.249	0.718	L	1921757	1922474	971.6	488.4	810
228.251	0.716	R	1921759	1922474	953.5	499.9	741
228.99	0.06	L	1922498	1922557	993.5	481.6	830
228.993	0.058	R	1922501	1922558	980.1	497.9	768
229.095	0.166	L	1922603	1922768	322.4	459.9	894
229.096	0.166	R	1922604	1922769	339.3	479.7	836
229.287	0.221	L	1922795	1923015	270.3	476.5	958
229.29	0.218	R	1922798	1923015	297.5	488.3	885
229.568	0.416	L	1923076	1923491	1382.3	522.3	923
229.567	0.417	R	1923075	1923491	1370.0	533.2	784
230.127	0.204	L	1923635	1923838	1368.3	553.7	1062
230.127	0.206	R	1923635	1923840	1369.0	558.6	926
230.383	0.211	L	1923891	1924101	913.5	438.7	1073
230.385	0.21	R	1923893	1924102	925.3	441.7	982
230.622	0.736	R	1924130	1924865	973.7	490.9	976
230.621	0.74	L	1924129	1924868	972.8	487.8	1033
231.659	0.091	L	1925167	1925257	920.5	405.5	940
231.605	0.158	R	1925113	1925270	973.6	503.8	846
232.054	0.857	R	1925562	1926418	970.1	499.7	763
232.077	0.835	L	1925585	1926419	953.8	498.6	849
232.945	0.157	L	1926453	1926609	1288.2	507.5	864
232.943	0.161	R	1926451	1926611	1299.4	531.0	797
233.13	0.41	L	1926638	1927047	961.7	503.6	982
233.134	0.406	R	1926642	1927047	990.2	535.0	921
233.563	0.725	L	1927071	1927795	936.4	475.0	1044
234.305	0.677	L	1927813	1928489	925.9	479.2	1022
233.555	1.428	R	1927063	1928490	968.4	484.4	957
234.997	0.762	L	1928505	1929266	920.9	451.5	1043
235.773	1.273	L	1929281	1930553	909.6	459.7	1070
234.998	2.048	R	1928506	1930553	960.5	473.6	1017
237.092	0.376	L	1930600	1930975	258.2	441.5	1092
237.102	0.367	R	1930610	1930976	316.2	479.2	1073
237.493	0.165	L	1931001	1931165	211.9	443.7	1084
237.494	0.164	R	1931002	1931165	283.1	485.8	1061
237.766	0.35	L	1931274	1931623	243.5	476.6	981
237.766	0.35	R	1931274	1931623	311.8	491.0	946
238.156	0.131	R	1931664	1931794	888.0	504.4	810
238.157	0.131	L	1931665	1931795	860.6	520.9	850
238.307	1.1	L	1931815	1932914	949.9	508.2	766
238.307	1.105	R	1931815	1932919	959.2	482.7	699
239.596	0.614	L	1933104	1933717	977.9	493.5	725
239.613	0.598	R	1933121	1933718	998.3	489.9	663
240.235	0.147	R	1933743	1933889	937.4	489.7	697
240.235	0.149	L	1933743	1933891	927.0	501.9	747
240.413	0.244	R	1933921	1934164	1264.7	502.4	752
240.416	0.243	L	1933924	1934166	1250.7	478.0	787
240.683	0.612	L	1934191	1934802	1277.7	484.5	758
240.684	0.611	R	1934192	1934802	1293.6	499.0	703
241.437	0.315	L	1934945	1935259	1270.1	486.9	858
241.437	0.316	R	1934945	1935260	1278.6	520.1	778
241.782	0.322	R	1935290	1935611	987.2	497.2	814
241.78	0.325	L	1935288	1935612	973.8	491.2	898
242.127	1.331	R	1935635	1936965	959.8	476.6	702
242.12	1.34	L	1935628	1936967	957.1	490.4	791
243.503	0.149	L	1937011	1937159	1479.4	470.7	705
243.501	0.152	R	1937009	1937160	1475.3	473.4	657
243.695	0.321	L	1937203	1937523	962.6	495.0	768
243.697	0.319	R	1937205	1937523	968.1	471.7	690
244.051	0.914	L	1937559	1938472	629.8	486.1	737
244.052	0.913	R	1937560	1938472	626.5	475.6	668
245.108	0.381	L	1938616	1938996	626.4	485.9	760
245.108	0.382	R	1938616	1938997	622.9	487.6	718
245.52	1.142	R	1939028	1940169	961.8	471.1	669
245.522	1.141	L	1939030	1940170	966.7	493.8	725
246.709	0.196	L	1940217	1940412	1428.5	561.5	684
246.707	0.2	R	1940215	1940414	1424.9	583.1	672
246.928	0.18	L	1940436	1940615	1284.5	596.0	745
246.929	0.179	R	1940437	1940615	1300.3	620.7	723
247.148	0.53	R	1940656	1941185	953.5	496.6	735
247.144	0.536	L	1940652	1941187	947.1	506.2	779
247.715	0.132	L	1941223	1941354	1275.7	488.8	749
247.709	0.14	R	1941217	1941356	1275.7	501.5	718
247.947	0.3	L	1941455	1941754	123.6	571.4	845
247.932	0.317	R	1941440	1941756	184.8	571.2	838
248.272	0.365	L	1941780	1942144	133.5	526.8	804
248.272	0.365	R	1941780	1942144	191.6	512.4	778
248.762	0.52	R	1942270	1942789	199.3	520.9	729
248.762	0.521	L	1942270	1942790	151.9	528.8	730
249.327	1.988	L	1942835	1944822	953.5	492.2	813
249.325	1.991	R	1942833	1944823	967.7	488.0	775
251.349	0.609	R	1944857	1945465	658.9	526.8	846
251.346	0.613	L	1944854	1945466	644.3	515.5	879
