onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
339.266	0.356	R	2334338	2334692	947.4	550.9	1576
339.664	0.33	L	2334736	2335064	1389.0	555.1	1134
339.662	0.336	R	2334734	2335068	1419.6	505.0	1437
340.014	0.468	L	2335086	2335552	1452.8	579.2	1078
340.016	0.466	R	2335088	2335552	1478.4	545.9	1339
340.63	0.314	L	2335702	2336014	1443.9	579.0	1104
340.968	0.24	L	2336040	2336278	1370.2	581.7	1158
340.63	0.578	R	2335702	2336278	1446.1	551.0	1364
341.244	0.212	L	2336316	2336526	1075.7	584.7	1215
341.242	0.214	R	2336314	2336526	1125.6	554.5	1464
341.482	5.85	L	2336554	2342402	939.2	577.6	1168
341.482	5.852	R	2336554	2342404	981.7	547.7	1434
347.374	0.798	L	2342446	2343242	1262.8	584.8	1136
347.374	0.798	R	2342446	2343242	1290.2	553.8	1412
348.32	0.488	L	2343392	2343878	1279.0	574.7	1077
348.32	0.488	R	2343392	2343878	1288.4	560.5	1330
348.842	0.222	L	2343914	2344134	975.9	575.8	1176
348.844	0.232	R	2343916	2344146	991.8	560.9	1403
349.226	1.68	L	2344298	2345976	964.3	592.0	924
349.206	1.7	R	2344278	2345976	976.2	567.5	1185
350.958	0.4	L	2346030	2346428	1560.5	577.5	1027
350.956	0.402	R	2346028	2346428	1594.2	572.4	1264
351.428	0.088	L	2346500	2346586	537.3	547.5	1108
351.43	0.088	R	2346502	2346588	518.4	516.3	1315
351.544	0.316	L	2346616	2346930	379.5	551.8	1122
351.542	0.318	R	2346614	2346930	357.7	521.5	1330
352.008	0.816	L	2347080	2347894	373.2	563.0	1170
352.008	0.816	R	2347080	2347894	363.6	512.1	1362
352.884	0.134	L	2347956	2348088	984.1	567.2	1160
352.882	0.136	R	2347954	2348088	1003.2	529.7	1371
353.036	1.55	L	2348108	2349656	954.7	585.9	1025
353.036	1.552	R	2348108	2349658	946.6	549.5	1284
354.612	0.14	L	2349684	2349822	848.2	567.9	1066
354.612	0.14	R	2349684	2349822	855.5	532.1	1348
354.8	0.674	L	2349872	2350544	1429.5	534.5	953
354.798	0.676	R	2349870	2350544	1456.5	515.2	1237
355.5	0.046	L	2350572	2350616	1565.7	527.8	861
355.498	0.048	R	2350570	2350616	1601.0	505.1	1084
355.692	0.542	L	2350764	2351304	1565.6	527.5	856
355.692	0.542	R	2350764	2351304	1603.5	514.2	1102
356.282	5.982	L	2351354	2357334	938.5	581.8	905
356.282	5.984	R	2351354	2357336	961.7	561.6	1147
362.32	0.918	L	2357392	2358308	1565.9	547.1	806
362.32	0.918	R	2357392	2358308	1591.9	552.3	1017
363.368	0.294	L	2358440	2358732	1558.3	565.0	871
363.368	0.294	R	2358440	2358732	1567.2	562.5	1084
363.698	0.098	L	2358770	2358866	1228.2	557.4	947
363.698	0.1	R	2358770	2358868	1231.7	554.7	1171
363.826	0.144	R	2358898	2359040	969.7	569.2	1231
363.986	2.122	R	2359058	2361178	944.5	562.0	1196
363.826	2.284	L	2358898	2361180	955.9	569.3	939
366.148	0.196	R	2361220	2361414	1341.8	534.4	1212
366.15	0.196	L	2361222	2361416	1325.0	545.5	938
366.374	0.534	L	2361446	2361978	1522.1	558.8	914
366.374	0.534	R	2361446	2361978	1543.6	549.7	1187
367.056	0.46	L	2362128	2362586	1519.7	552.4	864
367.056	0.462	R	2362128	2362588	1539.0	555.8	1108
367.566	5.002	L	2362638	2367638	956.1	569.4	920
367.568	5.0	R	2362640	2367638	950.9	561.6	1166
372.59	0.76	L	2367662	2368420	865.8	576.9	921
372.59	0.76	R	2367662	2368420	889.1	556.2	1114
373.37	0.404	L	2368442	2368844	941.0	575.5	864
373.372	0.402	R	2368444	2368844	947.4	570.9	1086
373.81	0.218	L	2368882	2369098	1218.8	545.2	874
373.81	0.218	R	2368882	2369098	1255.8	539.8	1096
374.084	0.112	L	2369156	2369266	442.0	554.4	926
374.086	0.11	R	2369158	2369266	438.4	555.7	1127
374.214	0.418	L	2369286	2369702	405.7	546.3	935
374.214	0.418	R	2369286	2369702	405.4	548.8	1117
374.782	0.478	R	2369854	2370330	395.5	541.9	1066
374.782	0.48	L	2369854	2370332	403.1	546.8	896
375.306	0.1	R	2370378	2370476	776.5	547.2	1123
375.306	0.102	L	2370378	2370478	781.0	556.4	928
375.432	6.114	L	2370504	2376616	941.3	574.3	827
375.432	6.114	R	2370504	2376616	947.5	554.9	1026
381.596	0.728	L	2376668	2377394	1576.0	545.4	713
381.596	0.728	R	2376668	2377394	1563.9	527.7	957
382.472	0.628	L	2377544	2378170	1553.0	551.7	798
382.472	0.628	R	2377544	2378170	1560.8	550.3	1023
383.146	0.104	L	2378218	2378320	1012.7	578.2	944
383.146	0.104	R	2378218	2378320	1000.3	566.0	1146
383.268	0.754	L	2378340	2379092	960.0	584.0	970
383.268	0.762	R	2378340	2379100	942.4	558.0	1125
384.1	0.942	R	2379172	2380112	941.5	549.8	1079
384.108	0.936	L	2379180	2380114	966.9	583.1	902
385.08	0.11	L	2380152	2380260	1244.5	573.3	837
385.08	0.11	R	2380152	2380260	1217.4	534.3	1002
385.262	0.266	R	2380334	2380598	364.7	522.3	1132
385.254	0.276	L	2380326	2380600	394.3	550.5	965
385.588	0.422	L	2380660	2381080	1271.6	566.4	940
385.584	0.426	R	2380656	2381080	1252.1	522.4	1152
386.158	0.332	L	2381230	2381560	1269.6	571.4	997
386.158	0.332	R	2381230	2381560	1262.0	539.4	1264
386.526	4.264	R	2381598	2385860	956.3	547.0	1233
386.526	6.448	L	2381598	2388044	956.4	578.1	955
390.808	2.166	R	2385880	2388044	946.4	540.9	1140
393.026	0.162	L	2388098	2388258	424.5	565.7	922
393.026	0.164	R	2388098	2388260	401.8	540.9	1113
393.214	0.488	L	2388286	2388772	286.4	560.5	934
393.212	0.49	R	2388284	2388772	294.3	538.6	1124
393.852	0.412	L	2388924	2389334	283.4	566.3	921
394.284	0.396	L	2389356	2389750	199.8	540.0	951
393.852	0.834	R	2388924	2389756	271.6	523.6	1104
394.756	1.38	R	2389828	2391206	939.2	536.6	973
394.758	1.762	L	2389830	2391590	945.2	571.0	810
396.152	0.368	R	2391224	2391590	984.7	536.6	1045
396.562	0.116	R	2391634	2391748	1476.6	539.5	1040
396.564	0.116	L	2391636	2391750	1424.1	558.2	833
396.702	0.686	L	2391774	2392458	1564.7	565.5	792
396.702	0.686	R	2391774	2392458	1589.8	548.5	999
397.538	0.428	L	2392610	2393036	1579.6	555.1	756
397.538	0.428	R	2392610	2393036	1601.2	519.6	946
398.008	0.128	L	2393080	2393206	1225.6	552.1	793
398.01	0.126	R	2393082	2393206	1243.4	516.6	998
398.164	2.068	L	2393236	2395302	922.6	565.3	858
398.17	2.062	R	2393242	2395302	947.4	542.8	1072
400.276	0.114	L	2395348	2395460	526.9	545.0	906
400.278	0.112	R	2395350	2395460	569.8	533.5	1165
400.42	0.654	L	2395492	2396144	213.2	516.6	866
400.418	0.656	R	2395490	2396144	265.5	516.2	1105
401.222	0.548	L	2396294	2396840	210.6	534.2	837
401.222	0.548	R	2396294	2396840	256.6	512.5	1050
401.796	0.032	R	2396868	2396898	398.4	521.1	1086
401.796	0.034	L	2396868	2396900	376.8	555.2	875
401.874	0.106	R	2396946	2397050	905.6	526.2	1091
401.874	0.108	L	2396946	2397052	870.4	560.1	863
402.0	4.714	R	2397072	2401784	967.9	550.7	1118
402.0	4.716	L	2397072	2401786	934.8	572.7	819
406.736	0.152	L	2401808	2401958	860.4	567.6	820
406.732	0.158	R	2401804	2401960	908.4	538.2	1128
406.908	1.188	L	2401980	2403166	914.8	567.8	819
406.908	1.19	R	2401980	2403168	950.3	533.9	1100
408.16	0.502	L	2403232	2403732	237.8	509.4	854
408.16	0.502	R	2403232	2403732	287.1	492.5	1196
408.678	0.088	L	2403750	2403836	158.2	499.1	836
408.678	0.088	R	2403750	2403836	226.8	471.1	1165
408.914	0.658	L	2403986	2404642	185.9	499.5	816
408.914	0.658	R	2403986	2404642	247.4	484.2	1150
409.628	2.112	L	2404700	2406810	906.9	548.0	809
409.626	2.114	R	2404698	2406810	967.7	540.2	1145
411.758	0.192	L	2406830	2407020	967.8	561.2	875
411.758	0.192	R	2406830	2407020	1036.5	543.9	1255
412.032	0.42	L	2407104	2407522	433.5	591.0	862
412.032	0.42	R	2407104	2407522	474.7	553.3	1223
412.6	0.04	L	2407672	2407710	442.7	584.9	762
412.6	0.042	R	2407672	2407712	474.8	555.0	1086
412.676	0.48	L	2407748	2408226	220.4	563.4	796
412.672	0.484	R	2407744	2408226	264.8	522.0	1112
413.214	1.97	L	2408286	2410254	928.0	569.1	732
413.212	1.972	R	2408284	2410254	965.9	519.5	1084
415.232	0.146	R	2410304	2410448	547.4	508.0	1118
415.23	0.15	L	2410302	2410450	536.1	568.9	788
415.452	0.688	L	2410524	2411210	1443.4	534.4	680
415.448	0.692	R	2410520	2411210	1508.5	508.0	1043
416.288	0.29	L	2411360	2411648	1429.9	531.6	684
416.288	0.29	R	2411360	2411648	1491.5	506.9	1033
416.618	0.12	R	2411690	2411808	1089.3	505.9	1116
416.618	0.122	L	2411690	2411810	1024.4	539.8	759
416.76	2.1	L	2411832	2413930	926.3	568.1	791
416.762	2.098	R	2411834	2413930	960.3	530.8	1140
418.89	0.13	R	2413962	2414090	1146.3	526.8	1147
418.89	0.132	L	2413962	2414092	1112.1	557.3	769
419.044	0.782	L	2414116	2414896	1262.3	555.0	707
419.044	0.782	R	2414116	2414896	1273.9	534.3	1111
419.974	0.3	R	2415046	2415344	1302.2	525.6	970
419.974	0.302	L	2415046	2415346	1280.2	548.7	590
420.316	1.258	L	2415388	2416644	930.4	565.1	711
421.59	0.95	L	2416662	2417610	925.0	590.1	761
420.318	2.222	R	2415390	2417610	956.0	537.7	1114
422.568	0.112	L	2417640	2417750	694.3	588.6	885
422.57	0.112	R	2417642	2417752	708.6	536.5	1201
422.702	0.812	L	2417774	2418584	630.9	597.5	833
422.704	0.81	R	2417776	2418584	626.8	530.3	1118
423.666	0.328	R	2418738	2419064	612.6	519.0	1088
423.666	0.33	L	2418738	2419066	615.5	592.1	848
424.032	2.274	L	2419104	2421376	931.2	578.0	841
424.032	2.274	R	2419104	2421376	926.5	521.2	1106
426.362	0.856	L	2421434	2422288	1543.4	542.4	681
426.36	0.858	R	2421432	2422288	1593.1	545.4	970
427.366	0.342	R	2422438	2422778	1596.0	542.8	1001
427.366	0.344	L	2422438	2422780	1529.8	529.1	686
427.76	3.206	R	2422832	2426036	943.2	539.3	1109
427.758	3.21	L	2422830	2426038	920.0	568.0	778
431.028	0.166	R	2426100	2426264	1785.6	397.7	937
431.028	0.168	L	2426100	2426266	1694.2	365.6	592
431.252	0.986	R	2426324	2427308	959.8	517.9	999
432.256	1.796	R	2427328	2429122	945.5	552.0	1115
431.25	2.804	L	2426322	2429124	935.3	560.8	742
434.102	0.808	L	2429174	2429980	1556.2	549.4	703
434.1	0.81	R	2429172	2429980	1587.5	567.8	1054
435.056	0.438	L	2430128	2430564	1565.3	531.3	716
435.056	0.438	R	2430128	2430564	1609.0	560.5	1067
435.544	6.1	L	2430616	2436714	921.9	572.0	753
435.546	6.098	R	2430618	2436714	952.7	553.4	1078
441.682	0.124	R	2436754	2436876	1261.7	539.4	1038
441.684	0.476	L	2436756	2437230	1238.4	552.4	741
441.824	0.336	R	2436896	2437230	1301.1	560.0	1057
442.226	0.374	L	2437298	2437670	423.6	513.8	716
442.23	0.37	R	2437302	2437670	454.9	523.2	1034
442.748	0.064	L	2437820	2437882	438.0	521.1	782
442.748	0.066	R	2437820	2437884	459.1	513.9	1064
442.84	0.722	L	2437912	2438632	276.5	521.2	798
442.838	0.726	R	2437910	2438634	310.9	515.5	1073
443.62	0.108	R	2438692	2438798	868.1	508.3	1008
443.62	1.704	L	2438692	2440394	922.3	569.1	767
443.748	1.578	R	2438820	2440396	944.4	544.1	1041
445.376	0.15	L	2440448	2440596	423.6	544.9	855
445.376	0.15	R	2440448	2440596	459.2	514.3	1155
445.592	0.19	L	2440664	2440852	1234.9	549.7	813
445.59	0.192	R	2440662	2440852	1308.3	528.9	1140
445.812	0.476	L	2440884	2441358	1559.4	546.2	743
445.812	0.476	R	2440884	2441358	1618.6	557.4	1063
446.434	0.39	L	2441506	2441894	1621.9	542.1	675
446.434	0.39	R	2441506	2441894	1666.6	569.1	1011
446.842	0.148	L	2441914	2442060	1680.9	523.9	672
446.842	0.148	R	2441914	2442060	1717.4	563.2	1011
447.042	0.112	R	2442114	2442224	998.7	543.8	1072
447.172	0.414	R	2442244	2442656	941.9	543.4	1082
447.042	0.546	L	2442114	2442658	954.4	569.1	744
447.606	1.57	L	2442678	2444246	928.2	579.4	809
447.602	1.574	R	2442674	2444246	933.5	541.4	1118
449.214	0.152	L	2444286	2444436	589.4	570.8	877
449.214	0.152	R	2444286	2444436	591.9	533.9	1210
449.406	0.212	L	2444478	2444688	278.3	545.1	876
449.636	0.338	L	2444708	2445044	214.4	537.5	767
449.402	0.572	R	2444474	2445044	266.7	514.3	1147
450.122	0.502	R	2445194	2445694	252.7	517.4	1085
450.122	0.632	L	2445194	2445824	226.7	534.1	783
450.642	0.114	R	2445714	2445826	330.2	512.7	1131
450.806	0.112	L	2445878	2445988	883.8	577.1	810
450.802	0.116	R	2445874	2445988	892.0	545.1	1126
450.934	0.792	R	2446006	2446796	938.1	544.5	1077
451.744	5.134	R	2446816	2451948	953.1	539.9	1071
450.934	5.946	L	2446006	2451950	933.5	565.4	754
456.916	0.152	R	2451988	2452138	1271.5	540.1	1075
456.92	0.15	L	2451992	2452140	1217.1	555.7	748
457.098	0.276	L	2452170	2452444	1407.8	540.5	748
457.096	0.278	R	2452168	2452444	1478.9	562.2	1090
457.442	0.224	L	2452514	2452736	374.8	531.5	729
457.444	0.222	R	2452516	2452736	391.3	521.1	1090
457.814	0.398	R	2452886	2453282	382.1	511.5	1128
457.814	0.402	L	2452886	2453286	371.3	529.6	787
458.266	0.598	L	2453338	2453934	936.4	567.3	701
458.264	0.604	R	2453336	2453938	946.7	530.3	1011
459.074	1.858	R	2454146	2456002	930.7	518.0	950
459.062	2.136	L	2454134	2456268	900.0	559.8	664
460.954	0.244	R	2456026	2456268	866.0	512.1	1014
461.22	1.678	R	2456292	2457968	926.8	517.7	940
462.916	0.616	R	2457988	2458602	949.7	544.5	995
463.548	0.216	R	2458620	2458834	882.2	549.4	1008
461.22	2.546	L	2456292	2458836	910.7	563.5	649
463.784	0.684	L	2458856	2459538	948.7	575.9	767
463.784	0.686	R	2458856	2459540	962.8	552.0	1059
464.508	0.112	R	2459580	2459690	618.0	563.6	1091
464.504	0.852	L	2459576	2460426	656.3	598.9	874
464.636	0.72	R	2459708	2460426	644.7	564.7	1093
465.504	0.328	L	2460576	2460902	659.1	603.2	879
465.504	0.328	R	2460576	2460902	639.9	567.2	1077
465.872	1.144	L	2460944	2462086	960.9	600.2	724
465.872	1.15	R	2460944	2462092	956.1	548.2	966
467.114	0.962	L	2462186	2463146	963.5	596.2	608
467.108	0.968	R	2462180	2463146	956.1	547.8	879
468.13	0.912	L	2463202	2464112	380.7	567.3	739
468.13	0.912	R	2463202	2464112	390.1	530.0	1000
469.19	0.374	R	2464262	2464634	393.3	515.4	1139
469.19	0.376	L	2464262	2464636	391.9	582.2	838
469.612	2.148	L	2464684	2466830	939.9	605.3	749
469.61	2.15	R	2464682	2466830	944.0	557.4	1087
471.81	0.92	L	2466882	2467800	377.6	567.8	710
471.812	0.918	R	2466884	2467800	390.3	527.4	1039
472.878	0.332	L	2467950	2468280	366.0	574.8	745
472.878	0.332	R	2467950	2468280	391.5	540.4	1078
473.256	2.012	L	2468328	2470338	910.0	589.4	765
473.256	2.014	R	2468328	2470340	946.5	572.4	1142
475.302	0.206	L	2470374	2470578	680.5	572.8	824
475.3	0.208	R	2470372	2470578	713.9	550.9	1214
475.538	0.66	L	2470610	2471268	935.2	589.3	708
475.538	0.66	R	2470610	2471268	921.5	567.7	1087
476.216	0.246	L	2471288	2471532	847.1	553.9	639
476.218	0.246	R	2471290	2471534	835.5	533.1	999
476.486	2.954	L	2471558	2474510	921.5	571.1	692
476.486	2.954	R	2471558	2474510	947.9	547.6	1044
479.47	0.108	R	2474542	2474648	1202.8	527.8	1137
479.468	0.952	L	2474540	2475490	1256.0	563.9	674
479.596	0.824	R	2474668	2475490	1283.2	533.9	1023
480.568	0.33	L	2475640	2475968	1290.9	562.8	624
480.568	0.332	R	2475640	2475970	1299.3	540.2	960
480.942	6.19	L	2476014	2482202	929.4	587.3	728
480.944	6.188	R	2476016	2482202	954.1	553.4	1100
487.186	0.546	R	2482258	2482802	390.7	538.6	1232
487.186	0.548	L	2482258	2482804	387.2	569.7	876
487.806	0.306	L	2482878	2483182	1379.8	558.0	732
487.804	0.308	R	2482876	2483182	1395.6	558.6	1111
488.26	0.636	L	2483332	2483966	1374.8	551.8	687
488.26	0.638	R	2483332	2483968	1399.6	553.4	1050
488.93	0.602	L	2484002	2484602	1164.6	562.7	772
488.924	0.61	R	2483996	2484604	1213.8	535.8	1125
489.568	0.572	R	2484640	2485210	966.2	563.1	1063
489.57	0.574	L	2484642	2485214	939.8	596.2	730
490.17	0.116	L	2485242	2485356	1118.3	544.6	625
490.17	0.118	R	2485242	2485358	1170.6	533.1	950
490.312	0.506	R	2485384	2485888	1270.2	532.0	962
490.31	0.51	L	2485382	2485890	1233.9	553.1	643
490.844	2.84	L	2485916	2488754	1315.3	552.8	718
490.842	2.842	R	2485914	2488754	1352.5	534.4	1050
493.722	1.142	L	2488794	2489934	930.8	575.7	735
493.726	1.138	R	2488798	2489934	947.8	540.5	1057
494.908	0.118	R	2489980	2490096	1551.3	544.5	955
494.91	0.402	L	2489982	2490382	1556.5	555.4	667
495.044	0.268	R	2490116	2490382	1581.1	548.9	1005
495.4	0.402	L	2490472	2490872	343.0	561.0	772
495.406	0.396	R	2490478	2490872	348.9	530.0	1094
495.952	0.69	L	2491024	2491712	343.1	571.5	789
495.952	0.69	R	2491024	2491712	362.3	525.2	1065
496.688	0.72	L	2491760	2492478	947.0	592.6	738
496.686	0.734	R	2491758	2492490	934.5	543.5	1050
497.57	1.106	L	2492642	2493746	942.8	579.5	622
497.558	1.118	R	2492630	2493746	943.9	532.6	907
498.71	0.78	L	2493782	2494560	635.0	596.1	746
498.71	0.78	R	2493782	2494560	657.1	560.2	1058
499.638	0.294	L	2494710	2495002	635.5	613.9	727
499.638	0.294	R	2494710	2495002	644.6	553.6	1039
499.96	6.262	L	2495032	2501292	945.8	583.4	609
499.962	6.266	R	2495034	2501298	942.8	537.4	909
506.244	0.208	L	2501316	2501522	868.6	562.7	604
506.246	0.206	R	2501318	2501522	869.4	507.9	896
506.5	0.68	L	2501572	2502250	1326.1	535.1	589
506.498	0.682	R	2501570	2502250	1350.1	504.9	853
507.328	1.136	L	2502400	2503534	1283.9	519.7	649
507.328	1.136	R	2502400	2503534	1320.8	493.1	915
508.492	0.948	R	2503564	2504510	925.8	523.6	870
508.492	4.422	L	2503564	2507984	914.2	567.8	636
509.456	3.458	R	2504528	2507984	919.0	532.1	870
512.932	0.308	L	2508004	2508310	959.6	586.2	734
513.256	0.646	L	2508328	2508972	923.2	580.7	715
512.93	0.972	R	2508002	2508972	910.4	545.2	962
513.932	0.106	R	2509004	2509108	662.4	554.8	940
513.93	0.11	L	2509002	2509110	688.2	591.3	701
514.058	0.814	L	2509130	2509942	641.9	603.6	702
514.058	0.814	R	2509130	2509942	624.6	579.2	940
530.198	0.408	R	2525270	2525676	926.4	528.6	1317
530.624	1.32	R	2525696	2527014	999.8	534.5	1622
530.198	6.692	L	2525270	2531960	940.6	591.1	1239
531.962	4.928	R	2527034	2531960	997.6	486.0	1754
536.938	0.228	L	2532010	2532236	516.8	637.3	1213
536.942	0.226	R	2532014	2532238	512.9	508.0	1631
537.194	0.55	L	2532266	2532814	289.6	634.8	1222
537.194	0.55	R	2532266	2532814	316.2	497.7	1602
537.892	0.488	R	2532964	2533450	326.9	475.1	1481
537.892	0.49	L	2532964	2533452	295.4	593.6	1135
538.432	1.73	R	2533504	2535232	1007.5	509.7	1516
540.264	2.24	R	2535336	2537574	1010.7	511.3	1551
538.434	4.072	L	2533506	2537576	937.4	589.2	1114
542.524	1.452	L	2537596	2539046	947.9	579.4	1054
542.522	1.454	R	2537594	2539046	1007.3	488.7	1524
544.16	0.316	R	2539232	2539546	1016.5	517.7	1385
544.146	0.332	L	2539218	2539548	937.7	596.9	915
544.518	0.246	L	2539590	2539834	1299.3	580.1	688
544.518	0.246	R	2539590	2539834	1370.1	521.7	1192
544.786	0.036	L	2539858	2539892	1217.4	588.6	624
544.788	0.036	R	2539860	2539894	1255.0	522.3	1114
544.89	0.544	L	2539962	2540504	314.4	591.6	731
544.892	0.542	R	2539964	2540504	355.7	496.6	1176
545.582	0.532	L	2540654	2541184	331.1	571.6	914
545.582	0.532	R	2540654	2541184	362.4	487.3	1346
546.162	0.718	R	2541234	2541950	995.4	520.9	1356
546.166	0.716	L	2541238	2541952	946.7	588.4	879
546.934	0.096	L	2542006	2542100	1490.8	456.6	706
546.932	0.098	R	2542004	2542100	1623.3	475.2	1196
547.076	5.252	R	2542148	2547398	1005.0	493.2	1464
547.074	5.256	L	2542146	2547400	932.4	584.1	926
552.37	0.428	L	2547442	2547868	610.5	578.1	1103
552.396	0.404	R	2547468	2547870	630.6	443.3	1714
552.818	0.266	L	2547890	2548154	708.7	582.5	1025
552.822	0.264	R	2547894	2548156	744.7	432.6	1616
553.276	0.824	R	2548348	2549170	331.1	429.9	1372
553.276	0.826	L	2548348	2549172	309.0	585.1	880
554.154	1.288	R	2549226	2550512	986.9	482.1	1232
554.154	1.29	L	2549226	2550514	935.7	585.0	752
555.526	0.036	R	2550598	2550632	1837.4	400.1	1199
555.652	0.028	R	2550724	2550750	1100.3	417.3	1253
555.474	0.208	L	2550546	2550752	1055.9	498.5	736
555.704	4.084	L	2550776	2554858	928.3	587.9	768
559.804	0.044	L	2554876	2554918	951.6	638.9	808
555.704	4.144	R	2550776	2554918	999.3	485.8	1304
559.884	0.934	L	2554956	2555888	1226.9	563.2	695
559.884	0.934	R	2554956	2555888	1308.0	516.1	1247
560.966	0.316	R	2556038	2556352	1309.9	534.1	1216
560.972	0.392	L	2556044	2556434	1247.2	576.2	731
561.298	0.066	R	2556370	2556434	1347.7	535.7	1235
561.404	2.138	L	2556476	2558612	943.4	591.8	802
561.404	2.138	R	2556476	2558612	969.3	539.2	1245
563.592	0.254	R	2558664	2558916	412.2	515.0	1358
563.592	0.256	L	2558664	2558918	400.3	574.7	891
563.912	0.592	L	2558984	2559574	1379.1	566.6	732
563.91	0.594	R	2558982	2559574	1447.2	542.9	1219
564.652	0.262	R	2559724	2559984	1409.0	528.0	1124
564.652	0.438	L	2559724	2560160	1401.8	537.3	654
564.936	0.156	R	2560008	2560162	1481.4	512.8	1147
565.138	2.186	R	2560210	2562394	960.9	528.6	1279
565.138	2.188	L	2560210	2562396	929.3	580.5	788
567.37	0.822	L	2562442	2563262	1423.0	524.7	759
567.37	0.822	R	2562442	2563262	1480.4	520.4	1219
568.338	0.422	L	2563410	2563830	1427.6	540.7	775
568.338	0.422	R	2563410	2563830	1474.2	527.9	1176
568.8	0.104	L	2563872	2563974	995.9	533.7	879
568.804	0.102	R	2563876	2563976	1023.5	508.0	1284
568.924	5.986	L	2563996	2569980	926.3	554.2	796
568.926	5.986	R	2563998	2569982	954.1	517.1	1184
574.954	0.118	R	2570026	2570142	445.9	491.3	1153
574.952	0.122	L	2570024	2570144	455.2	541.6	762
575.132	0.314	R	2570204	2570516	1349.9	482.6	1152
575.134	0.314	L	2570206	2570518	1310.0	535.6	754
575.472	0.154	L	2570544	2570696	1430.7	547.6	725
575.472	0.154	R	2570544	2570696	1484.4	505.6	1120
575.654	0.228	L	2570726	2570952	1612.1	500.1	674
575.652	0.23	R	2570724	2570952	1667.1	491.3	1039
576.03	0.688	R	2571102	2571788	1886.4	536.6	979
576.03	0.874	L	2571102	2571974	1813.7	525.0	627
576.734	0.17	R	2571806	2571974	1795.3	545.0	1016
576.962	0.782	L	2572034	2572814	959.1	563.0	737
576.964	0.786	R	2572036	2572820	966.4	525.2	1121
577.892	0.966	L	2572964	2573928	962.1	569.0	740
577.9	0.96	R	2572972	2573930	961.3	530.9	1146
578.906	0.664	L	2573978	2574640	402.2	543.6	796
578.906	0.664	R	2573978	2574640	396.6	510.0	1279
579.718	0.384	R	2574790	2575172	397.6	507.5	1229
579.718	0.386	L	2574790	2575174	397.3	560.7	777
580.148	2.576	R	2575220	2577794	962.7	514.0	1297
582.74	0.188	R	2577812	2577998	1004.4	502.0	1313
582.944	3.014	R	2578016	2581028	987.5	488.4	1258
580.148	6.34	L	2575220	2581558	932.6	561.3	753
586.1	0.388	R	2581172	2581558	968.7	497.2	1166
586.532	0.634	L	2581604	2582236	1388.3	535.3	622
586.53	0.638	R	2581602	2582238	1432.9	506.8	1094
587.196	0.148	L	2582268	2582414	1573.2	499.4	584
587.196	0.148	R	2582268	2582414	1648.8	504.0	1045
587.492	0.266	L	2582564	2582828	1558.0	497.1	613
587.492	0.268	R	2582564	2582830	1645.7	518.3	1077
587.784	0.168	L	2582856	2583022	1443.1	522.9	610
587.786	0.166	R	2582858	2583022	1512.5	509.5	1065
588.0	3.636	R	2583072	2586706	957.7	524.8	1196
587.998	3.64	L	2583070	2586708	928.0	576.8	695
591.66	0.13	L	2586732	2586860	1052.8	545.7	634
591.66	0.13	R	2586732	2586860	1102.0	507.5	1148
591.812	0.254	R	2586884	2587136	976.8	511.6	1164
591.814	0.254	L	2586886	2587138	937.7	559.6	661
592.13	0.1	R	2587202	2587300	1811.9	488.7	1079
592.13	0.102	L	2587202	2587302	1721.0	479.7	572
592.286	1.928	R	2587358	2589284	959.7	514.3	1124
592.284	1.934	L	2587356	2589288	939.4	559.1	631
594.256	0.232	L	2589328	2589558	1268.5	537.6	721
594.254	0.234	R	2589326	2589558	1333.6	533.9	1272
594.514	0.52	L	2589586	2590104	1439.4	524.5	633
594.512	0.522	R	2589584	2590104	1489.3	543.3	1172
595.182	0.492	L	2590254	2590744	1555.4	528.0	591
595.182	0.492	R	2590254	2590744	1595.8	538.1	1078
595.726	2.48	L	2590798	2593276	933.5	559.5	674
595.724	2.482	R	2590796	2593276	961.5	514.3	1145
598.258	0.464	L	2593330	2593792	368.3	531.2	752
598.258	0.464	R	2593330	2593792	383.6	509.5	1287
598.87	0.28	L	2593942	2594220	377.9	531.7	624
598.87	0.28	R	2593942	2594220	383.5	497.9	1091
599.194	2.236	L	2594266	2596500	923.2	542.6	664
599.192	2.24	R	2594264	2596502	958.1	515.6	1140
601.466	0.264	L	2596538	2596800	638.9	556.9	741
601.746	0.662	L	2596818	2597478	622.2	563.4	718
601.468	0.94	R	2596540	2597478	647.2	485.7	1339
602.556	0.34	R	2597628	2597966	666.6	488.3	1270
602.556	0.342	L	2597628	2597968	629.9	571.5	680
602.928	0.848	L	2598000	2598846	923.4	549.6	628
602.93	0.846	R	2598002	2598846	981.1	471.4	1236
603.796	2.38	R	2598868	2601246	978.4	464.9	1261
603.792	2.386	L	2598864	2601248	911.1	541.8	642
606.228	0.168	R	2601300	2601466	498.4	376.5	1196
606.228	0.17	L	2601300	2601468	464.2	454.2	641
606.44	2.778	R	2601512	2604288	976.4	471.0	1231
606.44	2.78	L	2601512	2604290	914.6	537.9	646
609.268	0.832	L	2604340	2605170	375.2	542.7	656
609.27	0.83	R	2604342	2605170	394.0	468.1	1216
610.248	0.37	R	2605320	2605688	401.5	485.0	1243
610.248	0.372	L	2605320	2605690	380.5	564.1	682
610.67	1.096	L	2605742	2606836	942.2	556.4	619
