onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
228.278	0.502	R	831402	831902	967.3	488.6	1306
229.01	1.418	R	832134	833550	959.2	483.0	1266
228.98	1.45	L	832104	833552	953.7	520.6	1506
230.46	0.214	L	833584	833796	1203.2	504.2	1652
230.46	0.214	R	833584	833796	1208.6	483.2	1360
230.736	0.652	L	833860	834510	246.0	572.0	1575
230.74	0.648	R	833864	834510	255.1	522.6	1456
231.538	0.162	R	834662	834822	257.0	530.2	1395
231.718	0.5	R	834842	835340	311.4	528.0	1426
231.538	0.682	L	834662	835342	300.2	577.3	1599
232.272	0.522	L	835396	835916	951.5	496.1	1653
232.268	0.528	R	835392	835918	960.6	463.4	1395
232.964	2.08	L	836088	838166	951.3	508.4	1599
232.984	2.06	R	836108	838166	955.3	478.2	1354
235.282	1.386	R	838406	839790	954.0	484.3	1343
235.244	1.428	L	838368	839794	953.8	514.3	1572
236.872	1.274	L	839996	841268	954.6	513.3	1588
236.908	1.238	R	840032	841268	958.8	481.5	1343
238.196	0.884	L	841320	842202	344.5	517.9	1605
238.198	0.882	R	841322	842202	341.6	473.0	1466
239.228	0.466	L	842352	842816	335.6	519.3	1669
239.228	0.466	R	842352	842816	335.9	463.8	1546
239.744	0.426	L	842868	843292	961.1	498.8	1707
239.744	0.43	R	842868	843296	951.4	456.6	1477
240.404	2.984	L	843528	846510	960.2	529.4	1533
240.424	2.964	R	843548	846510	964.3	489.7	1300
243.604	1.814	L	846728	848540	959.2	500.6	1651
243.624	1.796	R	846748	848542	955.2	468.7	1424
245.438	0.388	L	848562	848948	916.7	489.7	1645
245.436	0.392	R	848560	848950	919.1	447.2	1410
245.872	0.12	L	848996	849114	400.4	501.9	1619
245.876	0.118	R	849000	849116	418.8	441.0	1439
246.014	0.756	L	849138	849892	318.8	513.2	1536
246.014	0.756	R	849138	849892	329.5	460.6	1414
247.058	0.264	R	850182	850444	320.2	433.5	1542
247.056	0.268	L	850180	850446	316.4	496.4	1656
247.374	0.568	L	850498	851064	972.6	512.1	1603
247.372	0.574	R	850496	851068	966.6	464.7	1368
248.118	0.102	L	851242	851342	987.4	483.5	1320
248.13	1.48	R	851254	852732	960.5	486.1	1124
248.236	1.376	L	851360	852734	955.3	536.8	1368
249.644	0.252	L	852768	853018	1214.9	496.8	1469
249.644	0.252	R	852768	853018	1222.4	473.8	1202
249.916	0.466	L	853040	853504	1277.9	494.6	1543
249.914	0.47	R	853038	853506	1270.6	470.8	1280
250.608	0.658	L	853732	854388	310.3	533.9	1585
250.608	0.658	R	853732	854388	303.6	471.4	1468
251.312	0.154	R	854436	854588	918.7	455.4	1426
251.314	0.35	L	854438	854786	946.7	493.7	1657
251.482	0.182	R	854606	854786	953.9	458.7	1430
251.924	0.91	R	855048	855956	953.7	490.9	1217
251.896	0.944	L	855020	855962	964.2	527.8	1464
253.026	0.25	R	856150	856398	959.6	469.4	1244
252.99	0.288	L	856114	856400	975.0	519.5	1460
253.312	0.832	L	856436	857266	1267.5	526.0	1463
253.312	0.832	R	856436	857266	1266.1	489.5	1176
254.292	0.372	L	857416	857786	1277.6	522.5	1574
254.292	0.372	R	857416	857786	1262.5	475.1	1288
254.698	0.486	L	857822	858306	977.0	515.6	1601
254.698	0.486	R	857822	858306	978.3	469.8	1337
255.38	1.452	L	858504	859954	965.9	528.0	1514
255.398	1.436	R	858522	859956	948.8	492.1	1250
256.862	0.136	L	859986	860120	793.4	508.8	1604
256.866	0.136	R	859990	860124	767.0	456.9	1344
257.026	0.806	L	860150	860954	651.7	528.1	1575
257.028	0.804	R	860152	860954	623.0	472.9	1377
257.98	0.036	L	861104	861138	668.1	529.4	1642
257.98	0.038	R	861104	861140	634.2	467.8	1469
258.202	0.202	L	861326	861526	659.4	518.5	1689
258.22	0.184	R	861344	861526	637.6	475.0	1538
258.438	1.798	L	861562	863358	972.2	514.6	1639
258.438	1.798	R	861562	863358	954.4	478.2	1395
260.492	1.204	L	863616	864818	963.5	527.4	1494
260.514	1.182	R	863638	864818	942.4	492.0	1261
262.248	0.118	L	865372	865488	967.1	565.9	1446
262.27	0.096	R	865394	865488	976.1	527.2	1339
262.384	0.88	L	865508	866386	953.3	508.6	1490
262.384	0.88	R	865508	866386	946.2	484.9	1243
263.472	1.114	L	866596	867708	947.3	512.0	1517
263.502	1.086	R	866626	867710	947.0	477.6	1289
264.636	0.194	L	867760	867952	419.8	507.6	1573
264.638	0.192	R	867762	867952	423.6	463.5	1428
264.894	0.628	L	868018	868644	1286.0	457.8	1638
264.89	0.632	R	868014	868644	1282.6	446.5	1350
265.67	0.526	L	868794	869318	1289.4	478.8	1502
265.67	0.526	R	868794	869318	1283.0	459.4	1228
266.232	0.426	L	869356	869780	967.3	515.4	1559
266.232	0.428	R	869356	869782	951.2	476.7	1308
267.08	0.142	L	870204	870344	972.8	471.9	1466
267.102	0.12	R	870226	870344	969.3	423.8	1331
267.24	0.76	L	870364	871122	959.2	519.2	1491
267.242	0.758	R	870366	871122	944.9	486.0	1254
268.066	0.218	L	871190	871406	1737.7	1377.0	1401
268.066	0.218	R	871190	871406	1742.6	1306.1	1109
268.356	0.198	L	871480	871676	650.2	536.0	1431
268.358	0.196	R	871482	871676	646.2	504.5	1222
268.618	0.592	L	871742	872332	1529.4	468.7	1456
268.614	0.596	R	871738	872332	1512.2	456.0	1130
269.358	0.57	L	872482	873050	1545.3	481.4	1480
269.358	0.572	R	872482	873052	1518.8	452.9	1145
269.98	0.442	L	873104	873544	956.4	520.3	1533
269.98	0.446	R	873104	873548	946.3	488.3	1293
270.798	1.02	L	873922	874940	956.3	524.5	1455
270.824	0.994	R	873948	874940	950.6	491.1	1211
271.922	0.246	L	875046	875290	781.5	471.1	1519
271.932	0.236	R	875056	875290	763.3	430.4	1351
272.23	0.666	L	875354	876018	1631.4	381.5	1604
272.228	0.668	R	875352	876018	1603.6	382.1	1253
273.044	0.066	L	876168	876232	1622.2	393.8	1577
273.044	0.068	R	876168	876234	1598.1	395.1	1238
273.16	0.384	R	876284	876666	1113.4	419.2	1364
273.16	0.386	L	876284	876668	1114.0	439.2	1637
273.572	0.414	R	876696	877108	954.5	481.0	1388
273.572	0.416	L	876696	877110	961.3	512.4	1618
274.176	1.796	L	877300	879094	960.9	507.4	1649
274.202	1.772	R	877326	879096	951.9	478.0	1428
275.994	0.112	R	879118	879228	891.0	428.7	1576
275.994	0.116	L	879118	879232	902.2	475.3	1803
276.29	1.158	L	879414	880570	954.0	507.9	1686
276.32	1.128	R	879444	880570	938.4	473.0	1451
277.672	1.204	R	880796	881998	937.1	464.2	1501
277.646	1.232	L	880770	882000	950.0	499.1	1702
279.074	0.548	L	882198	882744	945.6	492.5	1706
279.116	0.508	R	882240	882746	936.8	464.0	1496
279.654	0.136	L	882778	882912	688.9	522.7	1652
279.806	0.782	L	882930	883710	647.2	528.5	1537
279.654	0.934	R	882778	883710	643.4	479.4	1376
280.836	0.286	L	883960	884244	646.2	502.2	1517
280.858	0.264	R	883982	884244	642.3	467.4	1350
281.158	1.042	L	884282	885322	954.1	514.8	1499
281.156	1.05	R	884280	885328	947.0	485.6	1265
282.396	0.78	L	885520	886298	959.6	525.2	1484
282.416	0.762	R	885540	886300	955.6	486.9	1262
283.432	0.106	L	886556	886660	973.7	475.2	1515
283.464	0.074	R	886588	886660	976.6	441.7	1363
283.572	0.152	L	886696	886846	780.1	736.8	1564
283.572	0.152	R	886696	886846	763.4	677.0	1411
283.76	2.196	L	886884	889078	947.1	513.3	1467
283.76	2.196	R	886884	889078	956.0	480.7	1240
285.976	1.328	L	889100	890426	959.3	499.2	1560
285.978	1.328	R	889102	890428	955.2	470.6	1319
287.334	0.13	L	890458	890586	722.5	511.4	1547
287.336	0.13	R	890460	890588	699.5	466.8	1325
287.486	0.314	L	890610	890922	637.6	517.8	1553
287.486	0.322	R	890610	890930	620.1	456.3	1358
288.024	0.254	L	891148	891400	655.1	511.4	1374
288.034	0.244	R	891158	891400	641.1	464.0	1269
288.426	0.428	L	891550	891976	629.2	527.5	1406
288.426	0.428	R	891550	891976	626.5	487.0	1193
288.888	0.564	R	892012	892574	939.2	484.2	1175
288.89	0.57	L	892014	892582	939.2	507.2	1410
289.852	0.146	L	892976	893120	1042.2	533.5	1377
289.87	0.134	R	892994	893126	1090.3	505.0	1242
290.022	0.41	L	893146	893554	948.3	515.8	1438
290.024	0.412	R	893148	893558	975.5	497.3	1253
290.68	0.352	L	893804	894154	930.0	516.8	1325
290.71	0.322	R	893834	894154	946.0	485.3	1167
291.076	0.364	L	894200	894562	398.4	545.8	1403
291.078	0.362	R	894202	894562	406.6	500.2	1238
291.492	0.448	R	894616	895062	1142.6	386.6	1220
291.496	0.446	L	894620	895064	1131.9	400.3	1477
292.13	0.504	L	895254	895756	1618.7	585.3	1484
292.13	0.506	R	895254	895758	1606.4	573.4	1166
292.682	0.462	L	895806	896266	960.3	517.6	1506
292.684	0.468	R	895808	896274	974.9	489.9	1306
293.376	0.148	L	896500	896646	960.3	484.5	1485
293.54	0.79	L	896664	897452	948.0	520.0	1488
293.396	0.938	R	896520	897456	957.9	488.4	1284
294.562	0.138	L	897686	897822	943.8	478.2	1517
294.59	0.112	R	897714	897824	956.2	443.8	1368
294.734	0.776	R	897858	898632	634.6	467.7	1377
294.732	0.78	L	897856	898634	638.6	516.9	1522
295.578	0.09	L	898702	898790	1524.8	607.6	1477
295.574	0.094	R	898698	898790	1517.6	569.3	1257
295.818	0.096	L	898942	899036	1523.6	595.8	1614
295.818	0.096	R	898942	899036	1514.5	560.1	1320
295.942	0.39	L	899066	899454	1683.2	504.8	1518
295.94	0.392	R	899064	899454	1667.0	486.4	1215
296.382	0.41	L	899506	899914	942.4	502.4	1505
296.386	0.408	R	899510	899916	958.7	458.2	1336
297.142	0.164	R	900266	900428	923.6	469.1	1382
297.098	0.63	L	900222	900850	934.5	503.2	1484
297.324	0.404	R	900448	900850	956.7	484.8	1316
298.112	0.456	L	901236	901690	927.2	447.4	1559
298.096	0.474	R	901220	901692	954.9	460.0	1370
298.594	0.634	R	901718	902350	852.7	483.0	1274
298.592	0.638	L	901716	902352	832.2	499.4	1443
299.252	0.216	L	902376	902590	928.1	487.2	1503
299.254	0.218	R	902378	902594	972.0	461.3	1331
299.778	0.09	R	902902	902990	904.7	476.6	1461
299.778	0.092	L	902902	902992	873.2	473.3	1630
299.89	0.992	L	903014	904004	941.3	476.9	1514
299.89	0.998	R	903014	904010	968.6	461.5	1325
301.208	1.118	L	904332	905448	940.2	465.2	1543
301.214	1.114	R	904338	905450	952.6	451.7	1380
302.36	0.116	R	905484	905598	697.5	446.8	1390
302.356	0.122	L	905480	905600	690.0	478.0	1530
302.526	0.834	L	905650	906482	1264.2	512.0	1474
302.522	0.838	R	905646	906482	1275.5	491.5	1298
303.772	0.132	L	906896	907026	1284.5	455.4	1592
303.822	0.082	R	906946	907026	1290.1	463.8	1400
303.936	1.546	L	907060	908604	935.0	485.8	1566
303.94	1.546	R	907064	908608	956.1	468.6	1424
305.904	2.446	R	909028	911472	955.7	473.9	1419
305.894	2.458	L	909018	911474	934.4	485.4	1552
308.404	0.836	L	911528	912362	1449.1	524.6	1278
308.4	0.842	R	911524	912364	1468.4	501.9	1080
309.266	0.392	L	912390	912780	1297.7	489.5	1312
309.268	0.392	R	912392	912782	1299.8	466.6	1138
309.944	0.626	L	913068	913692	1170.5	425.4	1560
309.966	0.604	R	913090	913692	1183.7	411.4	1417
310.618	0.432	L	913742	914172	621.6	466.4	1559
310.62	0.43	R	913744	914172	621.3	439.1	1448
311.196	0.01	R	914320	914328	608.5	457.3	1432
311.226	0.628	R	914350	914976	491.2	446.5	1428
311.222	0.634	L	914346	914978	499.6	476.8	1553
311.902	0.642	L	915026	915666	952.9	491.4	1596
311.902	0.654	R	915026	915678	946.5	480.7	1426
313.012	0.088	R	916136	916222	1034.9	308.2	1395
312.968	0.134	L	916092	916224	988.8	333.5	1482
313.13	0.728	R	916254	916980	940.1	475.5	1468
313.128	0.732	L	916252	916982	949.6	492.6	1603
313.91	0.578	L	917034	917610	1590.0	519.6	1588
313.906	0.584	R	917030	917612	1562.1	501.1	1314
314.556	0.182	L	917680	917860	486.6	513.9	1584
314.558	0.18	R	917682	917860	481.2	466.0	1496
314.886	0.064	R	918010	918072	475.6	471.3	1532
314.886	0.066	L	918010	918074	491.0	514.8	1593
315.014	0.294	L	918138	918430	1539.9	505.7	1619
315.012	0.296	R	918136	918430	1523.6	485.3	1408
315.352	0.286	L	918476	918760	935.5	489.2	1667
315.356	0.282	R	918480	918760	943.4	464.2	1537
316.386	0.104	L	919510	919612	1012.6	504.9	1664
316.418	0.074	R	919542	919614	1006.4	470.4	1606
316.51	0.552	L	919634	920184	940.5	483.3	1580
316.51	0.554	R	919634	920186	958.2	462.9	1492
317.4	1.224	R	920524	921746	961.3	468.2	1411
317.364	1.262	L	920488	921748	943.1	476.3	1506
318.916	1.258	L	922040	923296	941.5	456.0	1650
318.96	1.218	R	922084	923300	967.3	460.0	1557
320.456	0.786	L	923580	924364	943.3	443.5	1699
320.504	0.738	R	923628	924364	966.8	462.8	1581
321.568	0.056	R	924692	924746	963.5	448.4	1647
321.546	0.08	L	924670	924748	938.8	404.0	1771
321.67	0.206	L	924794	924998	1440.5	445.1	1755
321.668	0.208	R	924792	924998	1449.3	470.8	1588
321.934	0.494	L	925058	925550	553.3	458.6	1645
321.938	0.49	R	925062	925550	581.9	468.0	1589
322.576	0.692	L	925700	926390	566.0	453.2	1601
322.576	0.692	R	925700	926390	579.6	450.1	1519
323.308	0.27	L	926432	926700	953.6	448.7	1715
323.306	0.274	R	926430	926702	954.3	464.5	1588
323.942	0.054	L	927066	927118	1028.3	345.7	1773
323.964	0.038	R	927088	927124	1037.2	414.0	1613
324.018	1.704	L	927142	928844	955.0	431.6	1784
324.018	1.712	R	927142	928852	952.8	443.9	1646
325.938	1.634	L	929062	930694	948.7	442.5	1857
325.94	1.638	R	929064	930700	963.3	442.7	1682
327.834	1.326	L	930958	932282	935.8	420.6	1848
327.84	1.32	R	930964	932282	955.5	436.2	1671
329.196	0.58	L	932320	932898	1241.3	446.5	1891
329.194	0.584	R	932318	932900	1253.9	455.1	1686
329.984	0.094	R	933108	933200	641.7	368.2	1604
329.98	0.1	L	933104	933202	583.8	352.4	1693
330.27	0.348	L	933394	933740	1242.2	437.1	1788
330.27	0.348	R	933394	933740	1267.4	490.7	1569
330.848	1.836	L	933972	935806	942.4	433.3	1804
330.882	1.81	R	934006	935814	970.5	441.9	1656
332.946	1.642	L	936070	937710	936.0	436.9	1780
332.974	1.624	R	936098	937720	967.4	452.1	1645
334.868	2.008	L	937992	939998	936.1	441.8	1813
334.886	1.99	R	938010	939998	966.1	455.4	1699
336.914	0.504	L	940038	940540	1249.5	470.5	1753
336.912	0.508	R	940036	940542	1264.1	473.5	1604
337.476	0.336	L	940600	940934	506.9	471.8	1718
337.482	0.33	R	940606	940934	542.8	458.5	1639
337.964	0.03	L	941088	941116	515.1	478.3	1702
337.964	0.034	R	941088	941120	536.2	475.1	1602
338.442	0.19	L	941566	941754	633.4	649.7	1825
338.45	0.182	R	941574	941754	664.2	647.7	1721
338.664	0.306	L	941788	942092	390.6	530.9	1779
338.666	0.304	R	941790	942092	418.7	548.1	1700
339.018	0.404	L	942142	942544	945.3	461.2	1663
339.014	0.414	R	942138	942550	960.0	486.3	1519
339.736	0.12	R	942860	942978	989.7	449.2	1442
339.72	0.684	L	942844	943526	942.6	448.8	1552
339.874	0.534	R	942998	943530	947.3	483.0	1392
340.626	0.552	L	943750	944300	936.5	476.5	1441
340.632	0.548	R	943756	944302	951.3	492.0	1329
341.438	0.744	L	944562	945304	941.7	490.5	1483
341.468	0.718	R	944592	945308	950.9	498.3	1377
342.432	0.704	R	945556	946258	944.7	474.3	1418
342.42	0.718	L	945544	946260	935.6	465.2	1533
343.41	0.844	R	946534	947376	945.5	481.8	1440
343.372	0.884	L	946496	947378	942.1	464.3	1527
344.43	0.128	L	947554	947680	959.8	446.9	1503
344.442	0.116	R	947566	947680	967.3	465.8	1417
344.614	0.17	R	947738	947906	382.6	486.5	1437
344.61	0.176	L	947734	947908	362.8	490.2	1513
344.852	0.278	L	947976	948252	1447.2	550.1	1538
344.85	0.28	R	947974	948252	1430.3	571.9	1386
345.156	0.346	L	948280	948624	1370.2	435.9	1468
345.156	0.346	R	948280	948624	1366.1	461.4	1349
417.66	0.062	L	1020784	1020844	905.8	437.9	1693
417.66	0.064	R	1020784	1020846	937.6	435.7	1363
417.964	1.042	L	1021088	1022128	930.8	450.9	1629
417.994	1.016	R	1021118	1022132	958.3	456.1	1321
419.266	0.056	L	1022390	1022444	883.6	407.0	1651
419.338	0.884	L	1022462	1023344	938.1	454.4	1568
419.274	0.948	R	1022398	1023344	959.8	479.1	1277
420.264	0.15	L	1023388	1023536	1390.7	459.2	1507
420.26	0.154	R	1023384	1023536	1422.5	470.8	1162
420.48	0.73	L	1023604	1024332	328.4	493.7	1632
420.484	0.726	R	1023608	1024332	355.9	463.3	1403
421.536	0.328	L	1024660	1024986	225.4	400.7	1689
421.544	0.32	R	1024668	1024986	261.1	384.7	1484
421.916	0.11	L	1025040	1025148	997.2	456.2	1669
421.912	0.114	R	1025036	1025148	1013.9	467.8	1392
422.046	0.42	L	1025170	1025588	922.3	468.5	1648
422.046	0.422	R	1025170	1025590	945.7	470.6	1348
422.768	0.118	L	1025892	1026008	950.0	404.4	1532
422.904	3.708	L	1026028	1029734	929.5	462.8	1602
422.778	3.842	R	1025902	1029742	939.7	463.6	1317
426.872	1.078	L	1029996	1031072	937.7	447.4	1671
426.882	1.07	R	1030006	1031074	938.0	456.4	1363
428.0	0.9	L	1031124	1032022	317.7	475.6	1652
428.004	0.896	R	1031128	1032022	330.0	455.8	1405
429.048	0.144	L	1032172	1032314	302.4	470.1	1552
429.048	0.148	R	1032172	1032318	330.2	462.1	1306
429.422	0.2	L	1032546	1032744	313.6	455.3	1622
429.444	0.178	R	1032568	1032744	332.2	457.2	1396
429.67	0.47	L	1032794	1033262	940.1	465.2	1600
429.668	0.472	R	1032792	1033262	940.7	474.9	1282
430.424	0.548	L	1033548	1034094	943.9	489.9	1404
430.448	0.53	R	1033572	1034100	954.8	498.8	1130
431.214	0.422	L	1034338	1034758	947.5	491.2	1396
431.206	0.43	R	1034330	1034758	963.9	507.0	1091
431.672	0.196	L	1034796	1034990	1224.1	517.4	1296
431.886	0.196	L	1035010	1035204	1268.7	514.8	1307
431.668	0.416	R	1034792	1035206	1260.8	516.9	927
432.134	0.454	L	1035258	1035710	647.9	509.6	1350
432.136	0.452	R	1035260	1035710	659.5	506.6	1103
432.736	0.458	L	1035860	1036316	656.1	508.1	1419
432.736	0.46	R	1035860	1036318	662.4	502.5	1152
433.228	0.55	L	1036352	1036900	952.1	488.4	1492
433.226	0.554	R	1036350	1036902	950.3	492.8	1178
434.004	2.568	L	1037128	1039694	947.0	485.1	1545
434.026	2.552	R	1037150	1039700	938.4	484.8	1259
436.846	1.524	L	1039970	1041492	944.9	497.1	1425
436.87	1.504	R	1039994	1041496	942.9	496.8	1127
438.624	0.698	L	1041748	1042444	948.6	483.1	1495
438.64	0.684	R	1041764	1042446	940.5	482.0	1203
439.37	0.228	R	1042494	1042720	418.0	480.7	1157
439.366	0.234	L	1042490	1042722	410.9	511.6	1400
439.662	0.5	L	1042786	1043284	1263.9	390.2	1490
439.66	0.502	R	1042784	1043284	1276.0	397.9	1136
440.43	0.6	L	1043554	1044152	1298.5	392.0	1399
440.436	0.594	R	1043560	1044152	1308.3	395.4	1029
441.068	0.794	R	1044192	1044984	951.0	495.4	1076
441.068	0.796	L	1044192	1044986	953.5	510.4	1359
442.108	0.942	L	1045232	1046172	947.7	495.7	1461
442.136	0.916	R	1045260	1046174	940.1	489.6	1200
443.082	0.316	L	1046206	1046520	697.8	507.1	1492
443.082	0.316	R	1046206	1046520	705.2	486.2	1240
443.454	0.512	L	1046578	1047088	1355.0	391.9	1486
443.454	0.512	R	1046578	1047088	1354.0	398.9	1112
444.116	0.416	L	1047240	1047654	1355.1	408.6	1416
444.116	0.418	R	1047240	1047656	1346.0	413.7	1062
444.572	0.31	L	1047696	1048004	958.8	509.2	1508
444.574	0.31	R	1047698	1048006	950.0	489.2	1227
445.206	3.106	L	1048330	1051434	945.3	509.8	1371
445.24	3.076	R	1048364	1051438	948.6	491.0	1091
448.558	2.388	L	1051682	1054068	945.1	496.2	1466
448.578	2.37	R	1051702	1054070	932.6	484.9	1213
450.986	0.512	L	1054110	1054620	522.1	482.9	1589
450.99	0.522	R	1054114	1054634	514.0	443.0	1369
451.812	0.488	L	1054936	1055422	407.2	530.8	1504
451.832	0.47	R	1054956	1055424	411.2	507.8	1311
452.346	1.116	L	1055470	1056584	951.9	515.1	1386
452.344	1.118	R	1055468	1056584	939.3	503.7	1088
453.646	1.554	L	1056770	1058322	954.2	495.0	1469
453.68	1.522	R	1056804	1058324	940.8	488.8	1162
455.384	1.376	L	1058508	1059882	957.8	501.3	1465
455.394	1.368	R	1058518	1059884	941.0	493.6	1171
456.992	1.482	L	1060116	1061596	960.0	495.9	1479
457.026	1.448	R	1060150	1061596	948.0	480.8	1218
458.51	0.838	L	1061634	1062470	1271.7	502.1	1398
458.508	0.84	R	1061632	1062470	1260.1	505.3	1072
459.496	0.434	R	1062620	1063052	1281.1	505.9	946
459.496	0.436	L	1062620	1063054	1276.8	512.7	1302
460.1	0.366	L	1063224	1063588	955.3	510.9	1370
460.124	0.344	R	1063248	1063590	946.3	493.4	1112
460.742	1.122	L	1063866	1064986	958.2	506.9	1333
460.774	1.094	R	1063898	1064990	954.3	503.5	1048
462.06	1.424	L	1065184	1066606	961.4	490.5	1421
462.064	1.42	R	1065188	1066606	943.0	496.1	1130
463.738	1.696	L	1066862	1068556	950.1	495.1	1415
463.76	1.676	R	1066884	1068558	940.7	486.6	1153
465.648	0.422	L	1068772	1069192	955.5	487.2	1449
465.654	0.418	R	1068778	1069194	945.6	473.2	1222
466.1	0.122	L	1069224	1069344	723.7	492.7	1442
466.102	0.12	R	1069226	1069344	721.4	471.9	1236
466.244	0.542	L	1069368	1069908	636.6	505.1	1392
466.246	0.54	R	1069370	1069908	632.4	486.0	1181
466.84	0.2	L	1069964	1070162	1195.9	353.6	1329
466.838	0.202	R	1069962	1070162	1206.4	346.2	1039
467.19	0.17	R	1070314	1070482	1193.8	348.5	1010
467.19	0.172	L	1070314	1070484	1197.3	355.4	1343
467.54	0.254	L	1070664	1070916	1498.2	611.7	1312
467.582	0.212	R	1070706	1070916	1524.0	595.7	991
467.84	0.428	L	1070964	1071390	962.0	519.4	1320
467.842	0.426	R	1070966	1071390	959.8	514.9	1053
468.582	0.682	L	1071706	1072386	953.3	499.4	1318
468.618	0.65	R	1071742	1072390	945.4	491.2	1114
469.318	0.082	L	1072442	1072522	1061.1	1138.6	806
469.302	0.134	R	1072426	1072558	980.0	921.5	830
469.798	0.146	L	1072922	1073066	989.2	411.6	1485
469.816	0.13	R	1072940	1073068	998.1	411.5	1306
469.984	0.158	L	1073108	1073264	487.0	465.2	1537
469.988	0.156	R	1073112	1073266	501.9	431.1	1324
470.168	0.456	L	1073292	1073746	308.5	510.5	1393
470.172	0.452	R	1073296	1073746	337.0	480.7	1229
470.692	0.034	L	1073816	1073848	1359.0	548.2	1283
470.69	0.036	R	1073814	1073848	1380.0	544.6	1058
470.876	0.588	L	1074000	1074586	1346.9	539.8	1377
470.876	0.59	R	1074000	1074588	1368.0	557.4	1037
471.504	0.356	L	1074628	1074982	939.2	502.4	1366
471.506	0.358	R	1074630	1074986	962.7	508.5	1067
472.096	1.06	L	1075220	1076278	948.9	488.7	1455
472.112	1.048	R	1075236	1076282	960.9	497.8	1186
473.384	2.278	L	1076508	1078784	944.2	487.0	1530
473.394	2.27	R	1076518	1078786	949.6	486.7	1273
475.892	0.958	R	1079016	1079972	943.0	492.1	1261
475.884	0.968	L	1079008	1079974	944.1	469.3	1505
477.088	0.424	R	1080212	1080634	958.9	483.0	1197
477.058	0.456	L	1080182	1080636	946.9	477.6	1422
477.56	0.232	L	1080684	1080914	1515.0	511.5	1390
477.558	0.236	R	1080682	1080916	1502.5	531.7	1037
477.86	0.624	L	1080984	1081606	357.2	427.2	1382
477.864	0.62	R	1080988	1081606	371.0	406.3	1194
478.632	0.534	L	1081756	1082288	368.0	420.7	1459
478.632	0.534	R	1081756	1082288	371.6	401.3	1268
479.21	0.112	L	1082334	1082444	911.4	538.6	1567
479.21	0.114	R	1082334	1082446	922.3	529.6	1302
479.342	0.17	L	1082466	1082634	955.5	493.3	1621
479.342	0.17	R	1082466	1082634	958.9	490.1	1327
479.836	1.164	L	1082960	1084122	936.8	507.7	1403
479.876	1.128	R	1083000	1084126	950.3	494.4	1168
481.228	0.16	L	1084352	1084510	888.0	517.0	1137
481.256	0.134	R	1084380	1084512	896.4	491.1	1006
481.426	0.094	R	1084550	1084642	540.1	473.4	1058
481.424	0.098	L	1084548	1084644	538.1	505.0	1259
481.596	0.574	L	1084720	1085292	1692.2	447.0	1296
481.592	0.578	R	1084716	1085292	1673.6	466.3	977
482.318	0.49	L	1085442	1085930	1693.6	507.0	1217
482.318	0.492	R	1085442	1085932	1690.0	510.8	905
482.86	0.112	L	1085984	1086094	982.7	543.0	1209
482.86	0.114	R	1085984	1086096	1017.6	513.2	944
482.992	0.402	R	1086116	1086516	946.2	518.4	961
482.99	0.406	L	1086114	1086518	920.9	540.0	1191
483.612	3.826	L	1086736	1090560	936.4	511.4	1403
483.63	3.81	R	1086754	1090562	946.6	490.1	1192
487.712	1.246	L	1090836	1092080	928.4	494.5	1447
487.726	1.232	R	1090850	1092080	939.8	492.0	1229
489.002	0.128	R	1092126	1092252	1497.1	514.5	1181
489.006	0.126	L	1092130	1092254	1487.6	525.3	1512
489.152	0.71	L	1092276	1092984	1561.9	523.3	1441
489.152	0.71	R	1092276	1092984	1576.7	537.8	1098
490.01	0.474	L	1093134	1093606	1570.5	525.2	1356
490.01	0.476	R	1093134	1093608	1565.1	526.9	1022
490.536	0.56	R	1093660	1094218	950.0	499.9	1181
490.534	0.564	L	1093658	1094220	944.4	512.1	1410
491.458	0.978	R	1094582	1095558	946.2	511.0	1194
491.416	1.026	L	1094540	1095564	937.4	514.8	1392
492.744	0.134	L	1095868	1096000	993.8	459.8	1531
492.78	0.098	R	1095904	1096000	1012.8	481.3	1325
492.908	0.642	L	1096032	1096672	1249.5	526.0	1412
492.906	0.644	R	1096030	1096672	1257.1	525.4	1162
493.698	0.352	L	1096822	1097172	1259.2	544.5	1148
493.698	0.354	R	1096822	1097174	1278.6	545.8	873
494.086	0.458	L	1097210	1097666	949.0	528.0	1246
494.086	0.46	R	1097210	1097668	969.6	530.0	1049
494.782	1.482	L	1097906	1099386	944.3	513.7	1486
494.794	1.47	R	1097918	1099386	950.9	512.1	1259
496.296	0.152	R	1099420	1099570	1226.5	504.6	1306
496.298	0.152	L	1099422	1099572	1213.7	505.1	1581
496.466	0.77	L	1099590	1100358	1260.6	530.6	1488
496.466	0.77	R	1099590	1100358	1273.8	525.1	1188
497.384	0.412	L	1100508	1100918	1250.7	514.4	1547
497.384	0.414	R	1100508	1100920	1266.7	504.0	1259
497.828	0.126	L	1100952	1101076	982.4	487.8	1631
497.83	0.126	R	1100954	1101078	994.1	483.0	1377
497.972	0.298	R	1101096	1101392	948.3	480.6	1399
497.972	0.302	L	1101096	1101396	937.2	496.4	1629
498.532	1.474	L	1101656	1103128	945.9	515.6	1437
498.554	1.454	R	1101678	1103130	958.0	507.1	1198
500.04	0.882	L	1103164	1104044	636.6	524.5	1469
500.042	0.88	R	1103166	1104044	639.3	501.2	1282
