onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
168.693	0.015	L	788069	788083	930.4	559.0	963.6	558.5	0.71	71
173.064	0.031	R	792440	792470	959.7	463.7	952.8	539.8	1.65	466
174.562	0.029	L	793938	793966	954.9	574.2	749.2	554.7	4.42	247
174.563	0.028	R	793939	793966	955.6	574.1	757.1	570.3	4.25	237
174.7	0.07	L	794076	794145	729.0	554.1	1646.4	591.8	19.07	392
174.7	0.151	R	794076	794226	733.3	569.4	1640.9	532.3	18.87	2926
175.211	0.028	L	794587	794614	1622.0	596.1	1421.3	572.2	4.18	259
175.212	0.03	R	794588	794617	1623.9	569.9	1415.8	553.3	4.32	228
175.49	0.018	R	794866	794883	1385.5	565.8	1338.7	546.3	1.07	95
175.487	0.021	L	794863	794883	1407.4	579.6	1325.8	556.1	1.79	149
175.979	0.042	L	795355	795396	1341.1	562.4	1031.3	512.5	6.69	216
175.98	0.041	R	795356	795396	1341.2	567.0	1030.7	553.6	6.62	207
176.123	0.019	L	795499	795517	1026.9	525.9	957.4	516.3	1.51	122
176.121	0.021	R	795497	795517	1028.2	521.6	958.0	539.8	1.56	112
176.494	0.025	R	795870	795894	975.9	553.1	966.7	551.4	0.20	378
176.586	0.018	R	795962	795979	963.0	488.3	964.3	561.9	1.60	368
178.383	0.029	L	797759	797787	965.1	574.0	1203.7	616.7	5.20	299
178.382	0.03	R	797758	797787	962.3	551.9	1218.1	603.9	5.60	319
178.532	0.027	L	797908	797934	1235.3	611.1	1480.0	610.1	5.16	359
178.531	0.028	R	797907	797934	1249.0	616.4	1492.0	602.5	5.14	303
178.699	0.025	L	798075	798099	1477.1	633.0	1711.4	591.1	4.86	375
178.696	0.029	R	798072	798100	1494.7	606.5	1732.2	550.6	4.99	285
178.922	0.021	R	798298	798318	1768.7	553.5	1872.9	516.3	2.19	176
178.923	0.021	L	798299	798319	1739.5	569.0	1869.5	553.9	2.57	230
179.161	0.033	L	798537	798569	1865.8	554.9	1726.2	563.1	2.75	195
179.16	0.034	R	798536	798569	1875.0	499.6	1748.9	513.2	2.49	156
179.808	0.053	L	799184	799236	1718.5	571.6	1031.6	525.5	14.27	418
179.806	0.099	R	799182	799280	1739.6	526.0	1039.9	564.4	14.52	344
179.989	0.02	R	799365	799384	1020.1	597.3	965.4	574.0	1.28	103
179.991	0.018	L	799367	799384	1009.3	547.3	956.1	525.4	1.24	107
180.041	0.036	R	799417	799452	958.0	567.3	970.0	495.3	1.58	144
180.389	0.015	R	799765	799779	964.7	393.2	958.3	468.2	1.63	198
180.477	0.059	R	799853	799911	961.1	476.5	955.3	498.4	0.49	157
181.901	0.038	L	801277	801314	962.4	587.7	686.2	551.6	5.99	234
181.902	0.037	R	801278	801314	962.2	559.6	686.0	553.1	5.94	233
182.07	0.015	R	801446	801460	683.4	556.2	639.5	564.2	0.96	94
182.174	0.081	L	801550	801630	653.8	570.9	1723.3	609.4	22.27	393
182.295	0.03	L	801671	801700	1707.5	598.2	1844.2	614.7	2.76	302
182.449	0.035	L	801825	801859	1863.2	635.0	1504.7	620.5	7.29	337
182.173	0.389	R	801549	801937	650.4	559.6	1521.9	465.4	18.58	2335
182.643	0.042	L	802019	802060	1495.5	612.9	1181.4	565.1	6.24	320
182.617	0.247	R	801993	802239	1522.3	481.7	1524.1	386.0	2.07	2546
183.326	0.032	R	802702	802733	1186.0	506.4	993.8	478.7	4.24	235
183.326	0.055	L	802702	802756	1180.1	550.7	967.8	462.7	5.02	238
183.43	0.021	R	802806	802826	980.1	480.1	889.1	476.2	1.99	155
183.43	0.022	L	802806	802827	967.3	492.0	872.8	516.6	2.14	165
183.58	0.019	R	802956	802974	906.9	476.0	974.5	468.3	1.49	125
183.581	0.019	L	802957	802975	896.0	531.2	960.1	560.1	1.54	152
183.743	0.051	L	803119	803169	962.2	555.0	956.4	510.5	0.99	200
183.643	0.199	R	803019	803217	976.6	427.0	977.8	434.8	0.17	3270
183.874	0.241	R	803250	803490	981.3	433.3	974.1	415.5	0.42	3270
184.17	0.097	R	803546	803642	973.3	417.1	965.1	496.0	1.75	2793
184.561	0.027	L	803937	803963	958.6	538.3	960.3	528.2	0.23	177
184.556	0.032	R	803932	803963	977.7	378.0	972.3	427.8	1.10	1079
184.626	0.014	R	804002	804015	1087.6	382.6	978.0	427.7	2.59	323
184.727	0.114	R	804103	804216	984.4	419.7	975.7	431.9	0.33	3270
184.868	0.106	R	804244	804349	978.2	432.6	977.3	422.1	0.23	3270
185.539	0.032	L	804915	804946	954.2	543.0	1191.0	559.2	5.01	267
185.676	0.054	L	805052	805105	1189.2	561.4	637.9	524.9	11.97	413
185.054	0.684	R	804430	805113	982.5	424.7	666.0	561.5	7.51	3270
186.998	0.039	L	806374	806412	660.6	584.0	964.4	577.5	6.63	260
193.205	0.048	L	812581	812628	964.5	572.6	534.4	575.6	9.20	289
186.997	6.271	R	806373	812643	657.0	571.4	536.5	549.5	2.62	3270
193.358	0.023	L	812734	812756	524.6	595.0	409.3	567.9	2.48	166
193.358	0.023	R	812734	812756	523.3	578.2	409.5	571.2	2.39	178
193.484	0.074	L	812860	812933	391.4	565.8	1463.0	586.6	22.35	438
194.16	0.033	L	813536	813568	1440.2	606.6	866.8	564.3	10.83	448
193.484	0.71	R	812860	813569	389.2	577.1	1015.2	370.0	13.97	2520
194.356	0.017	L	813732	813748	404.7	522.1	351.5	510.2	1.13	105
194.357	0.017	R	813733	813749	393.3	512.5	346.4	492.2	1.06	102
194.647	0.045	L	814023	814067	367.2	514.4	925.0	544.4	11.79	392
195.258	0.17	L	814634	814803	908.5	484.4	933.7	431.5	1.27	588
195.541	0.11	L	814917	815026	931.8	473.7	896.1	520.0	1.27	619
195.715	0.014	L	815091	815104	918.9	509.4	921.6	542.9	0.73	76
195.789	0.075	L	815165	815239	912.5	530.8	926.0	507.4	0.59	337
194.646	1.403	R	814022	815424	358.6	495.5	957.6	597.3	12.85	3254
196.352	0.236	R	815728	815963	964.8	590.6	1016.0	518.1	1.92	3270
196.353	0.287	L	815729	816015	956.5	589.3	952.9	573.8	0.35	3270
196.837	0.03	R	816213	816242	969.5	544.4	1238.6	530.0	5.80	327
196.837	0.033	L	816213	816245	959.0	526.6	1239.2	615.7	6.33	355
197.684	0.018	L	817060	817077	1260.4	574.9	1283.9	625.1	1.19	93
197.777	0.019	R	817153	817171	1276.5	452.6	1274.2	497.5	0.97	62
198.263	0.034	L	817639	817672	1238.7	578.3	977.2	555.6	5.64	261
198.265	0.034	R	817641	817674	1268.9	530.8	1006.2	544.2	5.65	259
200.528	0.033	R	819904	819936	981.4	533.5	1224.3	530.6	5.28	250
200.525	0.036	L	819901	819936	948.3	537.8	1191.9	551.0	5.30	234
200.688	0.016	R	820064	820079	1236.8	530.1	1279.2	538.7	0.93	85
200.69	0.014	L	820066	820079	1206.9	549.0	1242.7	572.4	0.93	91
201.886	0.044	L	821262	821305	1231.2	556.2	869.9	526.7	7.85	270
201.887	0.044	R	821263	821306	1273.1	550.5	901.6	547.9	8.04	269
202.05	0.018	L	821426	821443	878.8	525.1	941.4	533.9	1.18	98
202.05	0.051	R	821426	821476	907.9	535.7	970.6	549.3	1.40	3270
202.227	0.278	R	821603	821880	973.7	549.2	978.7	553.8	0.15	3270
208.253	0.049	R	827629	827677	976.6	575.2	1587.1	530.5	13.07	382
208.252	0.052	L	827628	827679	955.8	574.9	1555.7	568.7	12.81	354
208.625	0.067	L	828001	828067	1555.0	574.8	633.0	466.3	19.67	489
208.626	0.068	R	828002	828069	1579.9	533.1	652.6	507.0	19.65	445
209.539	0.052	L	828915	828966	643.1	464.8	523.2	440.6	2.60	173
209.528	0.083	R	828904	828986	654.0	487.0	542.2	470.2	2.41	581
209.701	0.015	R	829077	829091	545.7	503.7	544.4	564.9	1.33	131
209.801	0.04	L	829177	829216	533.3	514.9	881.6	532.0	7.51	301
209.8	0.041	R	829176	829216	544.1	570.4	909.6	555.3	7.88	323
209.951	0.019	L	829327	829345	884.5	540.4	942.9	562.1	1.36	116
209.951	0.019	R	829327	829345	905.9	561.1	964.4	575.4	1.32	106
210.83	0.051	L	830206	830256	983.8	532.2	987.3	528.2	0.12	170
211.962	0.033	L	831338	831370	970.8	583.4	724.2	544.8	5.43	254
211.963	0.033	R	831339	831371	965.8	586.4	730.4	587.0	5.12	242
212.112	0.019	L	831488	831506	713.2	540.7	641.9	545.3	1.54	141
212.114	0.018	R	831490	831507	711.1	582.8	647.0	592.4	1.40	138
213.425	0.033	R	832801	832833	659.7	591.0	943.4	569.2	6.17	306
213.426	0.034	L	832802	832835	672.1	567.7	951.9	573.4	6.06	280
214.502	0.014	R	833878	833891	944.0	573.3	975.5	571.7	0.69	67
214.767	0.019	R	834143	834161	969.5	565.3	946.0	597.3	0.87	77
215.717	0.037	L	835093	835129	970.9	587.1	683.3	582.6	6.25	274
215.716	0.042	R	835092	835133	968.0	578.6	668.9	592.6	6.50	263
215.994	0.015	L	835370	835384	663.6	584.5	703.0	581.3	0.85	87
215.993	0.016	R	835369	835384	660.5	591.8	705.4	587.9	0.97	92
216.918	0.03	R	836294	836323	694.6	597.2	894.1	570.2	4.37	232
216.917	0.033	L	836293	836325	708.1	580.7	908.6	576.2	4.36	212
217.056	0.017	L	836432	836448	916.4	579.6	957.4	586.2	0.91	78
217.056	0.018	R	836432	836449	901.8	567.3	951.2	571.8	1.08	90
218.761	0.018	L	838137	838154	960.3	558.3	907.0	572.3	1.20	113
218.761	0.018	R	838137	838154	963.9	576.6	910.8	587.9	1.18	103
218.916	0.016	L	838292	838307	917.5	577.5	962.1	570.5	0.98	96
218.916	0.017	R	838292	838308	923.8	590.5	976.0	571.6	1.21	117
219.304	0.049	L	838680	838728	963.1	568.9	510.1	545.2	9.66	280
219.304	0.05	R	838680	838729	969.4	572.9	513.2	566.1	9.72	270
219.458	0.024	L	838834	838857	509.5	547.1	400.9	550.9	2.26	159
219.459	0.023	R	838835	838857	514.1	561.0	408.8	564.0	2.19	154
220.737	0.046	R	840113	840158	349.4	560.0	916.3	530.6	11.94	399
220.737	0.047	L	840113	840159	344.3	537.2	913.2	569.6	11.98	376
220.9	0.017	L	840276	840292	924.9	561.6	971.3	558.2	1.01	99
220.901	0.016	R	840277	840292	921.7	550.0	968.9	545.7	1.03	100
222.968	0.05	L	842344	842393	961.2	573.9	440.1	572.0	11.06	308
222.969	0.05	R	842345	842394	961.6	559.6	445.6	599.8	10.99	303
223.12	0.021	L	842496	842516	433.4	555.1	340.3	534.0	1.97	161
223.121	0.022	R	842497	842518	436.3	587.6	358.7	563.7	1.68	138
224.384	0.047	R	843760	843806	345.2	581.7	895.3	539.9	11.64	394
224.383	0.05	L	843759	843808	349.3	510.2	903.2	559.9	11.73	368
224.546	0.018	L	843922	843939	901.9	540.0	957.6	548.0	1.22	108
224.548	0.017	R	843924	843940	898.4	568.6	947.9	562.8	1.08	95
230.645	0.035	L	850021	850055	973.3	571.0	699.8	550.5	5.92	270
230.646	0.036	R	850022	850057	962.0	571.3	681.4	584.0	6.07	257
231.112	0.047	L	850488	850534	670.7	566.0	1199.8	598.4	11.38	339
231.111	0.048	R	850487	850534	656.7	570.9	1208.0	581.8	11.83	381
232.081	0.034	L	851457	851490	1215.0	601.8	995.8	545.3	4.90	239
232.08	0.035	R	851456	851490	1219.4	597.4	988.9	561.7	5.04	225
232.361	0.023	R	851737	851759	968.7	427.0	974.8	417.4	0.25	319
232.474	0.2	R	851850	852049	971.6	436.9	979.0	507.8	1.56	1767
232.872	0.016	R	852248	852263	985.8	562.3	952.3	559.1	0.73	71
234.313	0.052	L	853689	853740	974.5	568.1	470.7	538.2	10.73	315
234.314	0.053	R	853690	853742	954.5	563.2	448.7	584.3	10.76	292
234.469	0.022	L	853845	853866	466.9	547.5	371.0	542.1	1.99	155
234.47	0.022	R	853846	853867	450.2	575.0	351.4	583.8	2.06	160
234.85	0.066	R	854226	854291	337.6	585.5	1212.9	570.4	18.39	431
234.85	0.067	L	854226	854292	358.6	547.2	1232.6	607.9	18.41	383
235.492	0.018	R	854868	854885	1337.7	478.4	1388.4	461.2	1.14	94
235.494	0.018	L	854870	854887	1363.3	476.9	1416.7	464.0	1.17	104
235.715	0.039	L	855091	855129	1408.4	474.2	1057.2	531.9	7.62	337
235.715	0.04	R	855091	855130	1384.0	463.3	1034.0	543.1	7.68	327
235.857	0.02	L	855233	855252	1061.4	543.1	985.3	554.7	1.67	134
235.857	0.021	R	855233	855253	1028.5	548.0	954.2	573.0	1.70	130
242.143	0.041	L	861519	861559	986.5	575.0	685.0	603.3	6.57	257
242.143	0.042	R	861519	861560	957.9	559.0	661.5	595.4	6.48	238
242.442	0.025	L	861818	861842	677.9	598.1	565.4	570.7	2.48	157
242.442	0.025	R	861818	861842	662.8	595.4	553.8	578.5	2.36	146
242.911	0.033	L	862287	862319	553.2	563.1	334.0	513.2	4.69	196
242.911	0.034	R	862287	862320	512.8	576.1	309.4	515.3	4.43	174
243.259	0.076	R	862635	862710	303.5	568.9	1110.4	526.2	17.05	345
243.259	0.077	L	862635	862711	323.2	524.7	1122.1	581.4	16.90	334
243.454	0.025	R	862830	862854	1099.9	550.1	939.8	554.9	3.49	235
243.454	0.026	L	862830	862855	1116.8	585.6	952.8	572.5	3.58	234
243.697	0.014	L	863073	863086	952.1	586.4	982.4	588.3	0.66	65
243.855	0.264	L	863231	863494	962.4	543.5	1005.9	572.1	1.14	2497
243.84	0.288	R	863216	863503	950.6	528.9	1058.3	452.2	2.90	2745
244.157	0.213	L	863533	863745	996.5	557.8	995.8	389.5	3.72	1445
244.149	0.269	R	863525	863793	1044.5	433.3	980.2	419.7	1.44	3270
244.398	0.039	L	863774	863812	984.0	310.1	994.1	454.9	3.18	134
244.47	0.016	R	863846	863861	961.1	442.9	935.5	507.7	1.53	144
244.47	0.018	L	863846	863863	988.8	461.2	965.2	502.2	1.04	86
246.292	0.016	R	865668	865683	969.1	530.2	973.8	574.7	1.01	79
249.683	0.047	L	869059	869105	975.9	581.2	588.4	541.6	8.52	261
249.684	0.047	R	869060	869106	971.1	561.7	591.4	547.5	8.31	243
249.838	0.055	L	869214	869268	600.2	552.3	1307.0	596.0	13.65	430
249.837	0.137	R	869213	869349	598.5	543.9	1305.9	526.5	15.40	3270
250.001	0.06	R	869377	869436	1302.1	507.4	1303.6	482.8	0.55	3034
250.329	0.026	L	869705	869730	1288.4	602.5	1397.1	537.5	2.77	167
250.33	0.107	R	869706	869812	1294.8	510.5	1393.0	452.4	2.49	2132
250.485	0.08	R	869861	869940	1391.7	445.4	1392.1	445.8	0.01	3270
250.899	0.063	R	870275	870337	1394.8	418.7	1398.0	425.8	0.17	2864
251.091	0.044	L	870467	870510	1400.7	555.3	997.4	570.5	8.83	317
251.093	0.043	R	870469	870511	1400.9	424.5	1003.6	550.1	9.13	347
251.248	0.015	L	870624	870638	1008.1	578.8	972.8	576.0	0.78	74
251.248	0.016	R	870624	870639	1006.9	548.0	975.1	551.2	0.71	60
254.83	0.016	L	874206	874221	992.7	563.5	949.8	562.2	0.94	88
254.83	0.016	R	874206	874221	975.1	532.1	934.2	537.0	0.90	87
255.129	0.031	R	874505	874535	966.6	540.8	966.0	542.0	0.03	2090
255.252	0.557	R	874628	875184	965.4	534.9	964.3	532.2	0.06	2909
255.861	0.024	R	875237	875260	965.0	528.0	964.4	534.5	0.14	601
257.368	0.038	R	876744	876781	943.9	541.1	1264.2	538.8	6.88	286
257.368	0.039	L	876744	876782	976.2	582.7	1282.2	579.4	6.57	270
258.784	0.037	L	878160	878196	1267.1	557.4	994.7	551.4	5.86	243
258.785	0.036	R	878161	878196	1277.3	545.3	997.4	547.9	6.02	255
260.125	0.016	R	879501	879516	976.7	543.8	934.9	543.9	0.90	88
260.127	0.015	L	879503	879517	977.1	560.9	935.9	556.8	0.90	101
265.033	0.029	R	884409	884437	968.0	530.9	1196.7	516.3	4.92	278
265.033	0.03	L	884409	884438	988.5	573.3	1216.2	580.8	4.89	263
265.235	0.055	L	884611	884665	1235.3	577.9	659.2	534.0	12.31	341
265.236	0.055	R	884612	884666	1216.1	536.0	636.9	516.0	12.34	325
265.926	0.019	L	885302	885320	658.1	527.0	703.7	566.1	1.28	112
265.925	0.02	R	885301	885320	630.3	511.8	682.3	552.4	1.41	118
266.421	0.033	R	885797	885829	681.6	535.8	912.1	521.4	4.95	244
266.422	0.034	L	885798	885831	697.7	565.7	930.8	573.1	4.99	246
272.691	0.049	R	892067	892115	956.9	538.8	1537.4	529.9	12.26	351
272.691	0.051	L	892067	892117	990.6	569.1	1570.9	589.7	12.26	340
272.916	0.06	L	892292	892351	1560.5	577.4	855.0	573.0	14.87	364
272.92	0.059	R	892296	892354	1525.5	555.5	814.3	568.1	15.01	373
273.023	0.039	L	892399	892437	834.1	595.5	488.2	556.7	7.35	314
273.024	0.038	R	892400	892437	801.5	563.3	474.7	589.7	6.93	308
273.945	0.024	L	893321	893344	1530.3	525.5	1581.3	542.4	1.11	139
273.946	0.024	R	893322	893345	1531.4	493.8	1576.1	525.8	1.15	129
274.149	0.043	L	893525	893567	1589.9	533.0	1019.0	530.6	12.02	470
274.149	0.044	R	893525	893568	1584.5	533.9	1017.4	530.8	11.94	416
274.324	0.017	L	893700	893716	1012.2	546.0	966.0	549.0	1.00	94
274.323	0.018	R	893699	893716	1003.5	540.0	947.7	555.4	1.25	123
276.361	0.034	L	895737	895770	983.7	579.0	734.7	565.0	5.35	222
276.361	0.035	R	895737	895771	962.7	519.9	702.1	537.3	5.60	234
276.509	0.07	R	895885	895954	693.7	548.2	1551.0	557.9	17.97	360
276.51	0.07	L	895886	895955	735.1	569.8	1583.5	581.7	17.79	346
276.813	0.026	L	896189	896214	1567.5	578.0	1399.2	573.8	3.52	235
276.813	0.026	R	896189	896214	1536.0	556.8	1389.5	550.3	3.07	197
276.979	0.019	R	896355	896373	1347.6	572.3	1280.8	593.8	1.49	140
276.979	0.021	L	896355	896375	1376.3	576.5	1294.9	588.0	1.75	136
277.801	0.043	L	897177	897219	1333.0	526.8	993.9	561.6	7.30	271
277.803	0.041	R	897179	897219	1291.1	524.7	959.6	557.3	7.13	279
284.238	0.021	R	903614	903634	944.5	521.4	856.0	511.4	1.91	153
284.236	0.024	L	903612	903635	990.8	553.4	892.4	535.9	2.15	136
285.277	0.02	L	904653	904672	1176.0	554.9	1260.7	543.0	1.82	148
285.277	0.021	R	904653	904673	1141.4	529.0	1218.8	506.9	1.71	137
285.502	0.037	R	904878	904914	1229.7	520.9	946.5	528.3	6.03	252
285.502	0.038	L	904878	904915	1253.4	557.5	987.3	555.2	5.67	256
286.563	0.052	R	905939	905990	931.5	533.4	1441.7	442.2	10.99	326
286.562	0.054	L	905938	905991	962.0	551.2	1442.3	517.3	10.20	272
287.061	0.139	R	906437	906575	1473.3	446.3	3270.0	469.8	28.43	593
287.062	0.153	L	906438	906590	1464.3	525.5	3223.0	619.5	27.66	303
287.326	0.492	L	906702	907193	3211.5	650.2	1083.9	459.1	34.18	739
287.23	0.59	R	906606	907195	3195.8	567.7	1082.1	395.3	36.10	975
288.109	0.026	L	907485	907510	1080.8	456.5	944.4	469.1	2.96	184
288.109	0.073	R	907485	907557	1050.3	416.7	990.5	753.5	7.47	262
288.158	0.038	L	907534	907571	945.5	500.1	972.9	570.2	1.65	141
288.256	0.088	L	907632	907719	978.1	585.8	949.8	572.9	0.68	1010
288.263	0.131	R	907639	907769	1016.9	747.7	933.6	534.4	5.02	1232
288.466	0.278	L	907842	908119	961.2	511.9	997.9	405.3	2.45	893
288.448	0.3	R	907824	908123	930.9	542.4	1106.9	681.8	4.86	2232
288.879	0.015	L	908255	908269	976.3	431.2	982.3	480.3	1.07	101
289.248	0.217	L	908624	908840	951.8	553.2	983.7	496.1	1.42	3036
289.245	0.246	R	908621	908866	939.2	503.8	1012.2	595.9	2.54	1223
291.916	0.021	L	911292	911312	957.7	571.9	867.7	573.0	1.93	148
291.915	0.024	R	911291	911314	930.7	545.3	824.9	552.1	2.27	155
292.342	0.047	R	911718	911764	824.0	548.9	1336.8	484.9	10.95	346
292.341	0.048	L	911717	911764	869.7	590.0	1367.5	560.4	10.57	324
292.511	0.016	R	911887	911902	1317.9	512.8	1270.2	501.9	1.03	96
292.512	0.016	L	911888	911903	1350.6	547.1	1305.1	538.8	0.97	95
293.114	0.036	L	912490	912525	1290.1	556.9	1012.2	542.6	5.92	256
293.114	0.036	R	912490	912525	1266.0	525.8	986.0	527.3	5.96	256
293.285	0.016	L	912661	912676	1006.6	545.2	967.9	556.6	0.87	80
293.286	0.015	R	912662	912676	973.4	522.9	939.1	536.5	0.79	79
299.685	0.043	R	919061	919103	939.9	518.3	1215.0	528.1	5.88	234
299.686	0.043	L	919062	919104	991.0	562.3	1268.2	566.5	5.92	235
299.854	0.044	R	919230	919273	1208.2	518.4	1652.1	545.3	9.21	311
299.854	0.045	L	919230	919274	1252.4	553.6	1693.3	554.1	9.13	309
300.126	0.026	R	919502	919527	1649.0	525.2	1502.8	469.8	3.20	215
300.127	0.025	L	919503	919527	1701.8	551.2	1542.5	508.8	3.37	227
328.718	0.028	R	948094	948121	3108.4	-343.1	1022.0	507.0	40.46	3270
328.834	0.016	L	948210	948225	968.8	544.2	926.6	551.6	0.88	80
328.784	0.544	R	948160	948703	1030.1	401.7	965.5	512.0	2.64	3270
335.351	0.047	L	954727	954773	919.9	513.6	328.6	491.7	11.20	327
335.543	0.047	L	954919	954965	325.2	498.6	869.2	532.6	10.31	341
336.146	0.049	L	955522	955570	892.3	503.5	320.5	475.1	10.82	345
329.58	6.655	R	948956	955610	951.5	495.6	990.7	485.1	0.82	2009
336.366	0.177	R	955742	955918	.	.	312.8	457.4	2.6e+006	80
336.699	0.048	R	956075	956122	320.0	468.4	1048.5	502.1	13.77	408
336.698	0.051	L	956074	956124	287.6	421.8	954.2	528.7	12.74	359
336.897	0.015	R	956273	956287	1019.8	479.9	978.1	492.2	0.84	78
338.918	0.038	L	958294	958331	941.3	508.9	660.1	497.8	5.46	238
338.92	0.038	R	958296	958333	982.0	487.3	682.8	482.5	5.80	246
339.082	0.015	R	958458	958472	673.3	490.0	631.9	502.1	0.83	80
339.47	0.057	R	958846	958902	621.1	468.6	1366.6	405.9	14.25	397
339.471	0.059	L	958847	958905	603.6	502.3	1319.8	486.7	13.65	373
340.386	0.026	L	959762	959787	1143.1	464.9	946.2	432.9	3.83	231
340.386	0.027	R	959762	959788	1180.9	509.1	979.9	498.9	3.86	229
341.897	0.015	R	961273	961287	934.0	475.4	972.5	459.4	0.80	72
343.406	0.036	L	962782	962817	932.6	522.3	1160.9	461.4	4.51	162
343.407	0.035	R	962783	962817	955.1	440.7	1202.5	339.0	5.11	208
343.555	0.029	L	962931	962959	1158.9	453.8	893.6	476.7	5.06	284
343.555	0.031	R	962931	962961	1212.4	332.6	931.7	427.1	5.64	302
346.643	0.029	L	966019	966047	927.6	484.2	744.3	511.9	3.57	156
346.641	0.032	R	966017	966048	966.2	444.4	761.9	473.5	3.97	160
346.787	0.036	L	966163	966198	749.1	522.4	1085.8	495.5	6.49	339
346.784	0.039	R	966160	966198	772.8	502.1	1180.5	496.1	7.83	374
347.088	0.046	R	966464	966509	1168.2	458.9	571.5	513.1	11.44	386
347.089	0.046	L	966465	966510	1079.4	493.4	527.1	470.3	10.55	367
347.253	0.016	L	966629	966644	560.5	438.2	608.3	454.1	0.96	91
348.014	0.154	R	967390	967543	-22.8	979.3	1021.0	475.5	21.35	3128
348.574	0.045	L	967950	967994	924.1	358.6	932.1	421.0	1.20	197
348.863	0.029	L	968239	968267	919.4	330.8	892.9	393.2	1.30	223
349.27	0.018	L	968646	968663	919.0	405.5	928.3	499.3	1.82	180
350.285	0.034	L	969661	969694	930.8	516.4	684.6	553.7	4.83	208
350.285	0.036	R	969661	969696	909.5	417.0	638.7	467.7	5.35	240
350.437	0.019	L	969813	969831	682.6	568.0	605.7	557.6	1.50	115
350.44	0.016	R	969816	969831	634.3	470.6	572.2	481.5	1.22	112
351.685	0.035	L	971061	971095	649.7	421.5	884.3	343.8	4.79	240
351.688	0.033	R	971064	971096	621.7	447.6	899.8	410.2	5.43	281
351.815	0.018	L	971191	971208	905.7	257.8	898.3	188.9	1.35	96
351.867	0.014	R	971243	971256	901.5	404.9	935.2	409.4	0.66	59
352.469	0.019	R	971845	971863	926.3	276.5	976.9	302.8	1.11	80
352.886	0.957	R	972262	973218	1032.7	235.4	1077.3	244.6	0.86	133
351.984	1.901	L	971360	973260	934.0	287.1	944.6	424.3	2.60	172
353.883	0.017	R	973259	973275	1040.0	309.9	997.7	241.8	1.52	124
353.967	0.029	L	973343	973371	886.0	416.0	1143.3	432.1	4.82	258
353.966	0.033	R	973342	973374	935.7	265.7	1236.5	303.8	5.67	307
354.126	0.017	L	973502	973518	1179.1	455.7	1250.2	462.0	1.33	119
354.126	0.017	R	973502	973518	1212.9	362.1	1284.4	379.0	1.37	120
354.89	0.047	L	974266	974312	1274.8	549.2	.	.	2.6e+006	1523
354.887	0.05	R	974263	974312	1295.7	456.1	.	.	2.6e+006	1386
355.098	0.02	L	974474	974493	1656.4	591.5	1278.1	582.7	7.15	825
355.154	0.12	R	974530	974649	1236.6	724.8	1320.1	443.8	5.68	804
355.366	0.03	L	974742	974771	1266.7	570.0	985.0	540.6	5.44	281
355.365	0.038	R	974741	974778	1298.4	437.7	1000.7	410.4	5.74	263
358.178	0.071	L	977554	977624	977.2	622.4	978.0	622.8	0.02	1144
358.304	0.017	L	977680	977696	1214.3	622.3	974.6	632.1	4.64	433
358.351	0.018	L	977727	977744	1057.8	584.6	972.7	632.8	1.90	373
358.544	0.014	R	977920	977933	1058.0	528.8	956.7	530.5	1.95	236
358.616	0.062	R	977992	978053	959.2	509.2	985.4	518.7	0.54	960
358.714	0.244	R	978090	978333	983.4	522.3	1584.7	665.8	11.64	1165
358.461	0.724	L	977837	978560	981.8	641.3	940.1	238.7	7.83	2560
358.999	0.495	R	978375	978869	1325.0	615.0	989.6	521.4	6.61	1057
359.712	0.087	L	979088	979174	931.7	252.6	917.1	263.2	0.35	3270
359.85	0.031	L	979226	979256	924.6	249.8	919.7	278.3	0.56	2337
359.847	0.068	R	979223	979290	991.0	532.6	996.7	552.4	0.40	770
359.993	0.224	R	979369	979592	1000.4	562.1	1516.9	817.7	10.97	1056
360.341	0.085	R	979717	979801	1511.3	780.7	1591.3	763.0	1.52	249
359.933	0.776	L	979309	980084	923.5	266.8	903.2	325.4	1.19	3270
360.784	0.02	L	980160	980179	909.7	331.2	935.4	354.6	0.66	87
361.061	0.022	R	980437	980458	1501.3	859.1	1593.6	785.0	2.25	173
361.125	0.046	R	980501	980546	1554.0	798.7	1607.4	752.2	1.35	254
361.698	0.048	L	981074	981121	924.0	334.3	1539.2	380.3	11.48	366
361.445	0.352	R	980821	981172	1634.2	781.3	1887.1	847.2	4.82	902
361.832	0.117	R	981208	981324	1915.9	812.3	1934.0	787.6	0.57	201
362.071	0.069	R	981447	981515	1931.6	807.5	1946.4	792.6	0.38	133
362.172	0.036	R	981548	981583	1936.0	800.5	1975.4	768.0	0.93	137
362.281	0.052	R	981657	981708	1927.7	788.7	1887.6	814.5	0.87	786
362.366	0.017	R	981742	981758	1859.8	801.1	1930.2	780.7	1.32	239
362.452	0.097	L	981828	981924	1542.5	318.8	1316.9	661.4	7.19	365
362.576	0.034	L	981952	981985	1262.9	678.9	1235.5	646.2	0.80	188
362.441	0.169	R	981817	981985	1980.6	783.5	1663.8	1041.8	7.55	3270
362.766	0.453	R	982142	982594	1892.8	951.3	1712.4	768.6	4.68	1330
363.291	0.103	R	982667	982769	1698.9	765.0	1735.2	754.8	0.68	227
