onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
198.561	0.38	L	804626	805005	1572.8	564.4	786
198.561	0.382	R	804626	805007	1558.3	584.5	661
199.092	0.161	L	805157	805317	928.5	539.3	818
199.081	0.172	R	805146	805317	922.9	564.3	745
199.277	0.17	L	805342	805511	973.8	535.6	862
199.269	0.178	R	805334	805511	961.2	564.3	770
199.463	0.221	L	805528	805748	947.6	536.1	818
199.462	0.227	R	805527	805753	942.6	577.4	732
199.873	0.078	L	805938	806015	958.6	-377.8	44
200.152	0.167	L	806217	806383	954.9	505.5	768
200.134	0.185	R	806199	806383	967.3	534.7	640
200.336	0.795	R	806401	807195	942.5	543.0	633
200.344	0.788	L	806409	807196	946.3	537.9	738
201.162	0.192	L	807227	807418	1258.4	553.0	701
201.165	0.189	R	807230	807418	1263.2	547.4	580
201.415	0.123	L	807480	807602	370.4	530.0	784
201.421	0.118	R	807486	807603	377.0	562.3	701
201.564	0.225	L	807629	807853	134.6	553.2	841
201.567	0.224	R	807632	807855	124.3	572.7	766
201.809	0.279	L	807874	808152	80.0	548.2	876
201.809	0.279	R	807874	808152	67.2	548.6	794
202.233	0.375	R	808298	808672	75.4	554.8	802
202.233	0.376	L	808298	808673	101.8	532.6	927
202.666	0.28	L	808731	809010	934.0	537.3	881
202.663	0.283	R	808728	809010	934.5	543.2	705
202.964	0.409	L	809029	809437	981.8	545.2	840
202.97	0.405	R	809035	809439	970.7	551.0	677
203.593	1.228	L	809658	810885	966.1	548.9	777
203.59	1.233	R	809655	810887	955.2	549.2	651
204.869	0.187	R	810934	811120	317.8	564.5	780
204.868	0.189	L	810933	811121	325.8	551.9	864
205.118	0.139	R	811183	811321	1286.7	534.3	774
205.121	0.137	L	811186	811322	1281.4	533.8	937
205.29	0.281	R	811355	811635	1649.9	541.3	750
205.285	0.287	L	811350	811636	1652.5	540.6	964
205.596	0.163	L	811661	811823	1822.9	567.2	990
205.597	0.162	R	811662	811823	1838.3	575.6	771
205.903	0.391	L	811968	812358	1834.3	575.0	981
205.903	0.392	R	811968	812359	1838.3	578.2	777
206.35	0.176	L	812415	812590	987.4	523.5	995
206.352	0.176	R	812417	812592	1008.2	548.3	849
206.546	0.319	L	812611	812929	953.1	550.1	975
206.547	0.333	R	812612	812944	943.0	562.0	828
207.07	0.819	L	813135	813953	963.6	558.1	836
207.905	0.999	L	813970	814968	952.1	555.3	816
207.021	1.899	R	813086	814984	950.6	560.9	698
209.014	0.203	L	815079	815281	983.9	558.8	819
209.233	2.766	L	815298	818063	960.6	555.6	948
209.001	3.022	R	815066	818087	946.5	567.0	801
212.116	0.492	R	818181	818672	966.8	566.9	804
212.143	0.467	L	818208	818674	973.3	559.6	950
212.652	0.12	R	818717	818836	1457.3	524.8	772
212.658	0.115	L	818723	818837	1459.7	531.3	939
212.8	0.633	L	818865	819497	1825.7	558.9	935
212.803	0.63	R	818868	819497	1817.7	539.9	772
213.577	0.447	R	819642	820088	1824.7	554.4	762
213.577	0.448	L	819642	820089	1830.2	558.7	931
214.216	1.01	L	820281	821290	958.9	539.1	891
214.19	1.05	R	820255	821304	953.4	555.3	796
215.384	1.06	R	821449	822508	922.3	555.3	705
215.418	1.027	L	821483	822509	938.1	549.6	817
216.551	0.205	R	822616	822820	925.9	533.7	737
216.583	0.174	L	822648	822821	919.2	521.6	841
216.774	0.995	L	822839	823833	961.3	541.7	904
216.774	1.009	R	822839	823847	942.6	564.7	789
218.096	0.377	L	824161	824537	968.7	490.1	1022
218.489	0.305	L	824554	824858	984.3	549.0	897
218.808	1.465	L	824873	826337	964.8	557.7	887
218.023	2.252	R	824088	826339	948.6	559.9	747
220.341	0.184	L	826406	826589	296.8	521.6	1025
220.328	0.198	R	826393	826590	291.2	543.0	894
220.551	0.556	L	826616	827171	120.3	522.0	990
220.553	0.554	R	826618	827171	113.4	529.6	873
221.249	0.144	R	827314	827457	121.3	546.3	793
221.249	0.145	L	827314	827458	122.6	549.0	921
221.464	0.167	L	827529	827695	1169.5	556.4	908
221.459	0.174	R	827524	827697	1183.5	580.3	727
221.659	0.327	L	827724	828050	957.8	539.8	907
221.662	0.357	R	827727	828083	951.3	542.1	737
222.231	1.603	L	828296	829898	958.9	550.8	769
222.186	1.65	R	828251	829900	955.6	552.7	653
223.885	0.893	L	829950	830842	334.3	550.7	898
223.886	0.892	R	829951	830842	328.1	561.6	806
224.92	0.376	L	830985	831360	342.2	552.9	1042
224.92	0.376	R	830985	831360	337.5	544.2	916
225.347	0.348	L	831412	831759	945.2	578.2	1040
225.344	0.368	R	831409	831776	940.7	564.1	858
225.931	0.258	L	831996	832253	960.2	549.6	919
226.204	1.01	L	832269	833278	943.1	557.7	945
225.889	1.337	R	831954	833290	949.3	560.6	797
227.504	0.175	L	833569	833743	949.8	493.7	1092
227.699	1.218	L	833764	834981	964.1	557.4	941
228.933	1.76	L	834998	836757	948.0	560.6	970
227.403	3.305	R	833468	836772	947.5	562.2	837
230.845	0.143	L	836910	837052	936.5	489.5	1091
230.805	0.796	R	836870	837665	957.1	564.8	883
231.006	0.596	L	837071	837666	958.6	562.3	1037
231.646	0.138	L	837711	837848	1446.9	530.2	1001
231.645	0.139	R	837710	837848	1450.7	529.4	814
231.812	0.64	L	837877	838516	1782.2	537.9	1026
231.815	0.637	R	837880	838516	1786.6	536.4	840
232.595	0.388	L	838660	839047	1793.4	558.7	1001
232.595	0.389	R	838660	839048	1800.4	550.2	821
233.035	0.162	L	839100	839261	987.1	517.3	1015
233.04	0.158	R	839105	839262	1003.4	538.2	897
233.214	0.255	L	839279	839533	956.2	536.0	1045
233.214	0.281	R	839279	839559	947.7	551.7	928
233.788	0.142	L	839853	839994	925.5	514.8	941
233.729	0.201	R	839794	839994	907.0	561.3	784
233.954	1.128	L	840019	841146	961.3	560.4	786
233.946	1.155	R	840011	841165	952.6	566.1	669
235.367	0.143	L	841432	841574	976.0	541.0	705
235.327	0.185	R	841392	841576	957.5	565.4	576
235.527	0.942	L	841592	842533	957.5	557.0	749
235.526	0.947	R	841591	842537	943.3	551.9	633
236.491	0.262	L	842556	842817	932.6	550.8	764
236.492	0.261	R	842557	842817	923.9	557.7	636
236.77	0.268	L	842835	843102	971.4	538.7	849
237.052	1.38	L	843117	844496	959.4	548.1	847
236.769	2.398	R	842834	845231	940.5	560.0	717
238.447	0.721	L	844512	845232	954.7	542.6	843
239.212	0.133	R	845277	845409	1534.0	571.0	716
239.213	0.133	L	845278	845410	1543.1	557.6	860
239.363	0.169	L	845428	845596	1586.0	543.7	914
239.546	0.58	L	845611	846190	1572.0	550.3	848
239.362	0.764	R	845427	846190	1573.2	559.7	719
240.268	0.358	R	846333	846690	1581.6	560.9	630
240.268	0.36	L	846333	846692	1578.9	565.8	767
240.802	0.066	L	846867	846932	955.5	488.8	766
240.883	0.376	L	846948	847323	964.9	552.4	779
241.276	1.71	L	847341	849050	957.0	547.5	755
243.003	2.23	L	849068	851297	945.1	548.0	1012
240.768	4.515	R	846833	851347	949.3	545.6	788
245.25	0.035	L	851315	851349	927.5	536.0	1119
245.302	0.113	L	851367	851479	986.0	544.4	1122
245.302	0.116	R	851367	851482	996.7	539.6	1029
245.433	0.959	R	851498	852456	957.3	559.0	947
245.433	0.96	L	851498	852457	973.7	556.3	1035
246.511	0.261	R	852576	852836	972.3	537.9	944
246.542	0.232	L	852607	852838	978.8	513.7	1057
246.814	0.113	L	852879	852991	1454.1	526.8	1025
246.814	0.114	R	852879	852992	1470.4	537.3	899
246.987	0.172	L	853052	853223	347.3	551.4	1009
247.177	0.624	L	853242	853865	331.7	549.1	890
246.99	0.811	R	853055	853865	331.7	542.3	878
247.942	0.36	L	854007	854366	342.0	576.5	782
247.942	0.36	R	854007	854366	327.8	562.7	736
248.355	0.119	L	854420	854538	1010.6	573.6	783
248.351	0.125	R	854416	854540	1006.8	568.6	683
248.494	0.457	L	854559	855015	972.9	553.6	775
248.967	0.52	L	855032	855551	953.6	553.2	712
248.494	1.026	R	854559	855584	960.5	538.6	646
249.665	0.865	L	855730	856594	959.7	550.2	627
249.645	0.886	R	855710	856595	959.5	548.7	552
250.576	0.158	L	856641	856798	349.8	558.7	564
250.578	0.16	R	856643	856802	333.3	544.8	540
250.752	0.719	L	856817	857535	321.4	557.4	654
250.752	0.719	R	856817	857535	294.9	556.1	608
251.613	0.357	L	857678	858034	338.2	563.1	673
251.613	0.357	R	857678	858034	312.5	555.6	611
252.019	1.805	L	858084	859888	958.0	555.0	779
252.017	1.815	R	858082	859896	947.9	538.2	671
253.873	0.025	R	859938	859962	924.0	698.3	544
253.944	1.123	L	860009	861131	953.2	546.6	796
253.92	1.167	R	859985	861151	944.4	538.7	675
255.231	0.158	L	861296	861453	976.6	540.8	771
255.406	2.798	L	861471	864268	953.9	561.6	772
255.206	3.0	R	861271	864270	950.4	541.3	659
258.249	0.157	L	864314	864470	353.6	549.8	851
258.43	0.716	L	864495	865210	323.5	553.0	819
258.251	0.895	R	864316	865210	320.0	544.0	768
259.257	0.377	R	865322	865698	312.3	558.7	648
259.257	0.378	L	865322	865699	340.8	560.6	711
259.684	0.533	L	865749	866281	956.9	556.9	738
259.682	0.544	R	865747	866290	943.7	542.9	635
260.423	1.693	L	866488	868180	957.6	550.1	737
262.13	0.261	L	868195	868455	937.6	554.8	853
260.378	2.035	R	866443	868477	947.6	543.2	634
262.609	2.063	L	868674	870736	949.8	554.2	754
262.552	2.143	R	868617	870759	940.4	545.2	639
264.85	0.976	L	870915	871890	952.5	568.3	737
264.831	0.997	R	870896	871892	945.7	548.8	617
265.857	0.215	L	871922	872136	614.7	567.0	723
265.864	0.209	R	871929	872137	607.7	559.4	628
266.088	0.715	L	872153	872867	641.3	559.8	741
266.088	0.715	R	872153	872867	619.5	554.4	647
266.93	0.322	R	872995	873316	618.5	549.7	650
266.93	0.324	L	872995	873318	650.3	554.9	740
267.292	0.139	L	873357	873495	985.2	532.9	790
267.448	0.377	L	873513	873889	949.8	539.1	840
267.292	0.555	R	873357	873911	942.1	549.3	693
268.036	1.684	L	874101	875784	956.4	560.3	706
268.014	1.715	R	874079	875793	946.0	540.7	590
269.887	2.398	L	875952	878349	958.6	552.1	732
269.87	3.727	R	875935	879661	939.1	541.1	641
272.309	1.29	L	878374	879663	956.0	556.6	831
273.67	0.325	R	879735	880059	1708.9	541.1	681
273.731	0.265	L	879796	880060	1702.7	558.3	856
274.017	0.444	L	880082	880525	1833.5	557.0	779
274.018	0.443	R	880083	880525	1824.5	549.9	627
274.585	0.393	L	880650	881042	1837.4	559.7	743
274.585	0.394	R	880650	881043	1832.6	548.7	607
275.089	0.36	L	881154	881513	933.4	541.1	872
275.077	0.394	R	881142	881535	924.8	547.9	797
275.663	1.14	L	881728	882867	955.4	546.0	735
275.639	1.165	R	881704	882868	933.0	535.6	633
276.956	0.292	L	883021	883312	930.1	539.6	678
276.928	0.322	R	882993	883314	925.7	530.3	570
277.278	0.291	L	883343	883633	645.5	543.8	728
277.285	0.284	R	883350	883633	638.1	543.6	641
277.583	0.531	L	883648	884178	635.5	545.5	815
277.583	0.531	R	883648	884178	618.4	539.1	731
278.256	0.352	L	884321	884672	636.3	562.0	892
278.256	0.352	R	884321	884672	618.0	554.9	776
278.644	1.075	L	884709	885783	953.8	563.5	816
278.643	1.084	R	884708	885791	928.8	543.2	689
279.849	0.991	R	885914	886904	939.9	542.7	645
279.864	0.978	L	885929	886906	955.4	562.7	752
280.891	0.163	L	886956	887118	1589.1	565.5	773
281.077	0.708	L	887142	887849	1564.9	570.0	800
280.888	0.897	R	886953	887849	1577.7	546.1	650
281.928	0.327	L	887993	888319	1573.2	574.2	771
281.928	0.327	R	887993	888319	1574.8	549.8	622
282.3	0.511	L	888365	888875	964.2	550.4	840
282.303	0.512	R	888368	888879	947.2	538.1	719
283.043	2.964	L	889108	892071	954.7	546.9	754
282.991	3.023	R	889056	892078	940.4	549.2	639
286.165	2.34	L	892230	894569	949.4	551.4	809
286.143	2.363	R	892208	894570	924.5	544.1	681
288.538	0.921	L	894603	895523	624.5	553.9	929
288.544	0.915	R	894609	895523	608.6	550.6	826
289.6	0.328	R	895665	895992	614.3	552.5	682
289.6	0.329	L	895665	895993	640.0	556.3	753
289.969	0.255	L	896034	896288	960.5	552.4	761
289.966	0.28	R	896031	896310	927.9	541.7	675
290.541	0.09	L	896606	896695	977.2	471.9	767
290.498	0.135	R	896563	896697	961.0	511.5	639
290.654	0.537	R	896719	897255	919.1	550.9	655
290.652	0.54	L	896717	897256	932.3	562.4	760
291.207	0.228	L	897272	897499	970.9	562.7	694
291.451	1.782	L	897516	899297	955.4	558.8	792
293.247	0.42	L	899312	899731	945.3	557.9	903
291.208	2.484	R	897273	899756	936.4	544.9	699
293.798	1.275	L	899863	901137	947.5	562.8	827
293.786	2.406	R	899851	902256	943.2	542.5	733
295.088	1.105	L	901153	902257	941.1	569.4	893
296.244	0.14	L	902309	902448	1536.3	580.4	971
296.242	0.144	R	902307	902450	1545.1	576.4	801
296.457	0.159	L	902522	902680	359.4	532.5	1018
296.46	0.158	R	902525	902682	385.9	517.1	944
296.642	0.491	L	902707	903197	145.6	558.5	983
296.644	0.489	R	902709	903197	153.4	547.5	910
297.275	0.366	R	903340	903705	152.4	543.1	807
297.275	0.367	L	903340	903706	151.9	571.8	891
297.699	1.409	L	903764	905172	954.2	550.1	758
297.696	1.438	R	903761	905198	937.7	539.9	641
299.327	0.158	R	905392	905549	973.3	524.0	554
299.361	0.125	L	905426	905550	973.4	509.6	676
299.501	0.359	R	905566	905924	940.3	544.8	622
299.5	0.361	L	905565	905925	957.9	556.9	733
299.89	0.913	L	905955	906867	1265.7	557.5	786
299.892	0.911	R	905957	906867	1251.9	538.3	639
332.901	0.143	L	938966	939108	1034.2	501.4	1206
332.901	0.145	R	938966	939110	1049.4	584.1	1047
333.065	1.076	L	939130	940205	944.1	502.5	1358
333.067	1.086	R	939132	940217	956.4	569.9	1158
334.354	0.033	L	940419	940451	937.1	364.6	1464
334.484	0.256	L	940549	940804	942.8	433.1	1519
334.756	1.878	L	940821	942698	946.9	504.4	1383
336.65	1.303	L	942715	944017	929.3	500.2	1483
334.267	3.698	R	940332	944029	966.8	571.1	1186
338.21	0.06	L	944275	944334	905.3	438.5	1477
338.127	1.475	R	944192	945666	956.1	578.5	999
338.286	1.317	L	944351	945667	943.7	512.7	1160
339.649	0.195	R	945714	945908	1532.3	585.0	852
339.649	0.196	L	945714	945909	1506.7	537.0	1054
339.872	0.571	L	945937	946507	1768.7	536.4	1060
339.875	0.568	R	945940	946507	1794.3	583.6	863
340.587	0.389	L	946652	947040	1773.6	535.1	1030
340.587	0.39	R	946652	947041	1810.1	580.2	846
341.027	0.418	L	947092	947509	947.3	507.9	1123
341.031	0.434	R	947096	947529	987.1	562.6	1016
341.89	0.115	R	947955	948069	1003.4	517.8	857
341.955	0.052	L	948020	948071	986.5	442.5	1073
342.051	1.567	L	948116	949682	956.2	535.0	920
342.026	1.594	R	948091	949684	957.2	563.7	779
343.637	0.372	L	949702	950073	922.2	528.0	977
343.637	0.383	R	949702	950084	931.6	559.3	807
344.158	2.057	L	950223	952279	947.7	535.6	961
344.124	2.093	R	950189	952281	939.0	561.8	796
346.243	0.021	R	952308	952328	855.8	508.5	860
346.35	0.067	L	952415	952481	931.5	492.5	1017
346.431	0.738	L	952496	953233	947.6	543.7	970
346.312	0.859	R	952377	953235	934.2	562.5	814
347.215	0.173	L	953280	953452	331.3	515.0	928
347.403	0.715	L	953468	954182	314.8	532.1	935
347.219	0.899	R	953284	954182	304.8	570.0	832
348.261	0.339	L	954326	954664	312.4	546.4	867
348.261	0.339	R	954326	954664	310.1	574.6	776
348.653	0.525	L	954718	955242	957.0	522.1	897
348.651	0.542	R	954716	955257	952.6	566.4	764
349.403	0.603	L	955468	956070	962.9	529.1	874
350.02	0.631	L	956085	956715	949.0	550.8	849
349.356	1.3	R	955421	956720	942.0	550.2	738
350.811	1.202	L	956876	958077	956.1	539.8	921
350.781	1.242	R	956846	958087	941.6	539.9	756
352.176	0.123	L	958241	958363	932.6	498.0	1019
352.315	0.822	L	958380	959201	957.3	550.1	1029
352.138	1.0	R	958203	959202	932.4	554.7	829
353.157	0.122	L	959222	959343	913.7	536.4	980
353.156	0.123	R	959221	959343	895.1	542.9	798
353.298	0.694	L	959363	960056	956.4	538.2	992
353.297	0.705	R	959362	960066	942.3	561.8	811
354.119	0.765	R	960184	960948	936.9	546.9	746
354.149	0.736	L	960214	960949	960.6	535.2	897
354.912	0.075	L	960977	961051	1121.2	534.8	896
354.912	0.076	R	960977	961052	1110.0	532.0	746
355.031	0.154	L	961096	961249	508.4	553.2	941
355.035	0.152	R	961100	961251	482.9	551.2	839
355.212	0.161	L	961277	961437	236.9	541.0	975
355.217	0.158	R	961282	961439	219.7	546.3	887
355.399	0.393	L	961464	961856	64.4	545.5	961
355.402	0.39	R	961467	961856	56.0	532.9	858
355.934	0.254	L	961999	962252	80.5	557.2	910
355.934	0.254	R	961999	962252	73.3	540.3	787
356.249	0.118	L	962314	962431	1071.4	548.5	903
356.247	0.12	R	962312	962431	1086.8	535.8	729
356.39	0.368	L	962455	962822	945.7	547.5	928
356.393	0.376	R	962458	962833	941.0	544.4	748
357.048	0.096	L	963113	963208	958.2	463.9	845
357.015	0.129	R	963080	963208	946.0	486.2	699
357.161	1.861	L	963226	965086	954.8	548.6	837
359.036	0.288	L	965101	965388	947.3	551.0	910
357.161	2.175	R	963226	965400	938.0	560.8	707
359.504	1.319	L	965569	966887	956.6	552.7	869
360.838	0.25	L	966903	967152	946.8	538.5	952
359.464	1.636	R	965529	967164	945.1	553.9	759
361.337	0.232	L	967402	967633	940.2	458.0	1168
361.268	1.299	R	967333	968631	938.8	554.5	757
361.587	0.981	L	967652	968632	945.2	553.7	865
362.624	0.28	R	968689	968968	1693.4	545.9	639
362.626	0.279	L	968691	968969	1686.9	550.9	824
362.929	0.537	L	968994	969530	1857.9	544.9	850
362.929	0.537	R	968994	969530	1876.3	548.1	671
363.61	0.349	L	969675	970023	1855.2	561.6	844
363.61	0.35	R	969675	970024	1872.0	548.0	663
364.017	0.178	L	970082	970259	901.2	519.4	911
364.021	0.174	R	970086	970259	922.3	558.0	810
364.213	0.22	R	970278	970497	966.8	571.9	814
364.213	0.221	L	970278	970498	960.2	530.5	924
364.71	0.809	L	970775	971583	948.4	548.4	790
364.674	0.86	R	970739	971598	950.1	558.0	650
365.732	0.488	R	971797	972284	948.8	528.5	596
365.772	0.449	L	971837	972285	956.4	534.9	723
366.267	0.173	L	972332	972504	1560.7	552.4	755
366.455	0.681	L	972520	973200	1577.7	543.3	808
366.266	0.87	R	972331	973200	1574.9	531.0	643
367.28	0.333	L	973345	973677	1579.9	556.1	831
367.28	0.335	R	973345	973679	1573.2	536.2	665
367.661	0.326	L	973726	974051	952.4	528.7	811
367.665	0.334	R	973730	974063	950.9	560.6	693
368.177	1.113	L	974242	975354	948.6	551.3	695
368.151	1.148	R	974216	975363	947.5	559.5	593
369.432	0.511	R	975497	976007	952.9	537.1	516
369.45	0.494	L	975515	976008	955.9	545.8	620
369.998	0.173	L	976063	976235	1653.4	559.4	722
369.996	0.175	R	976061	976235	1663.8	537.3	569
370.196	0.611	L	976261	976871	1841.3	565.5	790
370.196	0.611	R	976261	976871	1858.2	552.6	621
370.948	0.362	L	977013	977374	1838.3	544.3	816
370.948	0.362	R	977013	977374	1857.5	553.1	646
371.365	0.181	L	977430	977610	959.0	543.2	887
371.369	0.18	R	977434	977613	968.9	559.1	767
371.564	4.846	L	977629	982474	945.2	552.0	907
371.564	4.861	R	977629	982489	939.0	562.1	775
376.584	0.24	L	982649	982888	929.9	479.2	1079
376.84	0.638	L	982905	983542	921.8	546.2	879
376.557	0.922	R	982622	983543	924.2	567.4	785
377.521	0.96	L	983586	984545	323.4	544.0	886
377.525	0.956	R	983590	984545	299.6	554.1	793
378.623	0.329	L	984688	985016	332.8	554.1	929
378.623	0.329	R	984688	985016	296.7	555.9	827
379.006	0.224	L	985071	985294	958.8	551.5	949
379.003	0.229	R	985068	985296	938.2	545.5	783
379.247	0.102	L	985312	985413	918.5	541.2	977
379.246	0.119	R	985311	985429	899.5	545.7	813
379.601	0.249	L	985666	985914	963.9	522.3	867
379.865	0.304	L	985930	986233	945.3	558.5	835
379.571	0.608	R	985636	986243	931.2	548.2	703
380.387	0.812	L	986452	987263	947.1	564.2	710
380.354	0.847	R	986419	987265	946.1	541.5	585
381.245	0.163	L	987310	987472	284.9	547.0	724
381.248	0.161	R	987313	987473	263.4	555.4	654
381.424	0.164	R	987489	987652	299.8	555.1	732
381.423	0.166	L	987488	987653	316.8	549.2	810
381.659	0.163	R	987724	987886	1610.0	471.8	716
381.662	0.161	L	987727	987887	1589.1	504.4	885
381.849	0.302	L	987914	988215	1851.3	544.4	1002
381.849	0.302	R	987914	988215	1864.5	504.8	781
382.295	0.384	L	988360	988743	1837.0	543.6	1163
382.295	0.385	R	988360	988744	1856.5	518.7	898
382.736	0.56	L	988801	989360	929.5	553.2	1107
382.74	0.58	R	988805	989384	924.9	549.2	924
383.483	0.286	L	989548	989833	937.8	550.1	917
383.453	0.336	R	989518	989853	911.3	569.1	750
383.967	0.664	L	990032	990695	951.5	558.2	814
384.646	0.347	L	990711	991057	929.5	557.8	824
383.946	1.048	R	990011	991058	932.7	542.8	688
385.042	0.181	L	991107	991287	304.6	496.9	899
385.043	0.182	R	991108	991289	304.0	511.0	812
385.247	0.591	L	991312	991902	133.7	538.6	969
385.249	0.589	R	991314	991902	142.4	542.5	867
385.98	0.397	R	992045	992441	147.6	549.4	803
385.98	0.398	L	992045	992442	149.3	568.0	929
386.431	0.132	L	992496	992627	860.5	549.6	897
386.429	0.134	R	992494	992627	862.3	548.0	736
386.583	0.169	L	992648	992816	936.5	567.2	886
386.583	0.189	R	992648	992836	929.1	563.1	705
387.275	0.084	L	993340	993423	932.8	469.2	833
387.24	0.119	R	993305	993423	962.6	509.3	610
387.377	1.283	L	993442	994724	941.3	562.6	751
387.376	1.287	R	993441	994727	932.9	545.6	619
388.711	0.178	L	994776	994953	272.5	558.6	826
388.714	0.177	R	994779	994955	286.0	543.9	759
388.915	0.593	L	994980	995572	68.7	564.5	875
388.918	0.59	R	994983	995572	60.9	529.0	791
389.632	0.367	R	995697	996063	66.7	521.9	784
389.632	0.368	L	995697	996064	80.4	560.5	894
390.061	0.397	L	996126	996522	943.0	557.5	888
390.057	0.428	R	996122	996549	934.6	540.9	717
390.693	2.7	L	996758	999457	954.4	577.4	799
390.668	2.73	R	996733	999462	935.2	544.9	670
393.533	2.377	L	999598	1001974	948.9	583.6	898
393.525	2.405	R	999590	1001994	928.7	549.7	758
395.999	0.222	R	1002064	1002285	930.2	561.9	731
396.026	0.196	L	1002091	1002286	960.7	554.6	887
396.272	0.105	L	1002337	1002441	1603.1	599.0	897
396.27	0.107	R	1002335	1002441	1590.0	582.9	708
396.396	0.77	L	1002461	1003230	1559.5	564.6	855
396.396	0.77	R	1002461	1003230	1541.7	550.0	686
397.312	0.345	L	1003377	1003721	1573.9	577.7	806
397.312	0.346	R	1003377	1003722	1561.6	548.4	654
397.705	0.388	L	1003770	1004157	948.4	567.6	883
397.708	0.396	R	1003773	1004168	914.7	551.4	755
398.288	1.809	R	1004353	1006161	916.2	547.1	714
398.351	1.749	L	1004416	1006164	941.8	558.3	832
400.15	0.175	L	1006215	1006389	1496.7	571.2	941
400.151	0.175	R	1006216	1006390	1507.7	569.5	774
400.368	0.694	L	1006433	1007126	941.2	553.8	974
401.076	0.943	L	1007141	1008083	932.2	563.5	1018
400.372	1.672	R	1006437	1008108	930.4	558.5	833
402.21	0.073	L	1008275	1008347	971.3	525.7	1083
402.154	0.131	R	1008219	1008349	986.0	559.8	856
402.302	1.588	R	1008367	1009954	936.7	566.9	819
402.301	1.59	L	1008366	1009955	947.1	582.9	998
403.924	0.933	L	1009989	1010921	1241.8	576.9	1033
403.926	0.931	R	1009991	1010921	1243.4	557.8	846
404.968	0.312	L	1011033	1011344	1235.2	575.8	995
404.968	0.313	R	1011033	1011345	1236.2	569.9	845
405.313	0.08	L	1011378	1011457	910.2	573.7	1039
405.32	0.098	R	1011385	1011482	903.3	562.0	898
405.642	0.064	L	1011707	1011770	914.9	468.9	1122
405.722	0.303	L	1011787	1012089	922.5	551.6	1111
405.603	0.441	R	1011668	1012108	911.2	541.9	913
406.387	0.117	L	1012452	1012568	930.0	528.1	869
406.518	1.092	L	1012583	1013674	938.4	576.0	790
406.347	1.278	R	1012412	1013689	918.3	545.6	659
407.821	0.128	L	1013886	1014013	960.3	550.1	753
407.766	0.185	R	1013831	1014015	948.1	520.6	596
407.965	2.111	R	1014030	1016140	936.0	539.6	682
407.965	2.113	L	1014030	1016142	942.9	574.7	836
410.105	0.157	L	1016170	1016326	1087.3	553.8	913
410.106	0.158	R	1016171	1016328	1105.2	536.8	729
410.292	0.273	R	1016357	1016629	929.2	549.5	773
410.289	0.277	L	1016354	1016630	934.9	573.4	967
410.603	0.15	L	1016668	1016817	1255.8	531.4	920
410.604	0.15	R	1016669	1016818	1272.7	495.5	710
410.788	0.791	L	1016853	1017643	941.0	565.2	844
410.795	0.785	R	1016860	1017644	928.4	539.3	687
411.611	0.903	L	1017676	1018578	628.3	566.8	822
411.618	0.896	R	1017683	1018578	599.0	547.9	700
412.656	0.302	R	1018721	1019022	604.0	549.0	698
412.656	0.303	L	1018721	1019023	632.3	562.4	799
412.996	1.215	R	1019061	1020275	931.6	544.4	679
412.996	1.217	L	1019061	1020277	943.3	573.1	802
414.442	0.79	R	1020507	1021296	936.1	530.3	621
414.484	0.749	L	1020549	1021297	940.6	537.4	757
415.267	0.181	L	1021332	1021512	1275.7	568.9	672
415.462	0.723	L	1021527	1022249	1255.3	570.1	717
415.268	0.917	R	1021333	1022249	1260.1	536.0	571
416.328	0.313	L	1022393	1022705	1250.5	568.0	828
416.328	0.314	R	1022393	1022706	1251.5	540.3	673
416.674	0.444	L	1022739	1023182	945.8	547.4	945
416.681	0.463	R	1022746	1023208	939.4	543.3	804
417.582	0.057	L	1023647	1023703	893.9	453.1	904
417.659	0.927	L	1023724	1024650	941.0	553.8	826
417.479	1.119	R	1023544	1024662	930.0	526.0	714
418.76	0.15	L	1024825	1024974	904.0	560.1	827
418.723	0.189	R	1024788	1024976	910.0	527.9	710
418.956	0.135	L	1025021	1025155	368.9	565.7	898
418.959	0.133	R	1025024	1025156	363.7	571.5	804
419.116	0.739	L	1025181	1025919	306.5	585.2	844
419.113	0.742	R	1025178	1025919	294.1	564.4	761
419.979	0.325	L	1026044	1026368	304.9	594.0	777
419.979	0.325	R	1026044	1026368	299.8	569.1	693
420.355	0.244	L	1026420	1026663	961.7	562.0	807
420.352	0.27	R	1026417	1026686	963.1	545.9	656
420.839	1.703	R	1026904	1028606	939.0	551.7	724
420.923	1.621	L	1026988	1028608	948.8	577.2	875
422.576	0.158	L	1028641	1028798	1248.4	574.8	954
422.749	0.76	L	1028814	1029573	1237.9	584.0	914
422.579	0.93	R	1028644	1029573	1254.3	550.0	742
423.653	0.354	L	1029718	1030071	1261.8	581.6	848
423.653	0.355	R	1029718	1030072	1263.5	554.5	693
424.041	0.495	L	1030106	1030600	937.8	551.8	912
424.048	0.517	R	1030113	1030629	928.6	545.4	780
424.698	1.531	L	1030763	1032293	939.4	590.7	905
424.665	1.566	R	1030730	1032295	928.6	547.4	749
426.26	0.155	L	1032325	1032479	636.7	544.3	947
426.432	0.764	L	1032497	1033260	620.9	560.3	914
426.266	0.93	R	1032331	1033260	599.9	550.8	799
427.339	0.314	R	1033404	1033717	596.7	562.3	715
427.339	0.316	L	1033404	1033719	633.7	569.6	831
