onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
505.174	0.2	1111239	1111474	BlankScreen	VGS	79	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
505.409	1.0	1111474	1112474	ELCue	VGS	79	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
506.782	6.0	1112847	1118875	ShowFixation	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
512.81	0.2	1118875	1119115	BlankScreen	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
513.05	1.0	1119115	1120115	ELCue	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
527.235	2.0	1133300	1135329	ShowFixation	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
529.264	0.2	1135329	1135564	BlankScreen	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
529.499	1.0	1135564	1136564	ELCue	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
530.89	2.0	1136955	1138983	ShowFixation	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
532.918	0.2	1138983	1139218	BlankScreen	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
533.153	1.0	1139218	1140218	ELCue	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
534.557	2.0	1140622	1142653	ShowFixation	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
536.588	0.2	1142653	1142888	BlankScreen	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
536.823	1.0	1142888	1143888	ELCue	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
538.237	2.0	1144302	1146340	ShowFixation	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
540.275	0.2	1146340	1146575	BlankScreen	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
540.51	1.0	1146575	1147575	ELCue	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
541.92	6.0	1147985	1154010	ShowFixation	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
547.945	0.2	1154010	1154249	BlankScreen	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
548.184	1.0	1154249	1155249	ELCue	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
549.592	6.0	1155657	1161684	ShowFixation	VGS	86	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
555.619	0.2	1161684	1161924	BlankScreen	VGS	86	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
555.859	1.0	1161924	1162924	ELCue	VGS	86	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
557.265	2.0	1163330	1165359	ShowFixation	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
559.294	0.2	1165359	1165594	BlankScreen	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
559.529	1.0	1165594	1166594	ELCue	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
560.937	2.0	1167002	1169030	ShowFixation	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
562.965	0.2	1169030	1169265	BlankScreen	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
563.2	1.0	1169265	1170265	ELCue	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
564.61	2.0	1170675	1172700	ShowFixation	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
566.635	0.2	1172700	1172935	BlankScreen	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
566.87	1.0	1172935	1173935	ELCue	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
568.279	6.0	1174344	1180370	ShowFixation	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
574.305	0.2	1180370	1180610	BlankScreen	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
574.545	1.0	1180610	1181610	ELCue	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
575.948	2.0	1182013	1184045	ShowFixation	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
577.98	0.2	1184045	1184280	BlankScreen	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
578.215	1.0	1184280	1185280	ELCue	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
579.625	2.0	1185690	1187732	ShowFixation	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
581.667	0.2	1187732	1187967	BlankScreen	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
581.902	1.0	1187967	1188967	ELCue	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
583.312	2.0	1189377	1191419	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
585.354	0.2	1191419	1191654	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
585.589	1.0	1191654	1192654	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
586.998	6.0	1193063	1199089	ShowFixation	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
593.024	0.2	1199089	1199328	BlankScreen	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
593.263	1.0	1199328	1200328	ELCue	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
594.672	2.0	1200737	1202763	ShowFixation	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
596.698	0.2	1202763	1202998	BlankScreen	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
596.933	1.0	1202998	1203998	ELCue	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
598.335	2.0	1204400	1206433	ShowFixation	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
600.368	0.2	1206433	1206669	BlankScreen	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
600.604	1.0	1206669	1207669	ELCue	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
602.007	6.0	1208072	1214104	ShowFixation	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
608.039	0.2	1214104	1214343	BlankScreen	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
608.278	1.0	1214343	1215343	ELCue	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
609.687	6.0	1215752	1221778	ShowFixation	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
615.713	0.2	1221778	1222017	BlankScreen	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
615.952	1.0	1222017	1223017	ELCue	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
617.339	6.0	1223404	1229435	ShowFixation	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
623.37	0.2	1229435	1229675	BlankScreen	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
623.61	1.0	1229675	1230675	ELCue	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
625.018	2.0	1231083	1233110	ShowFixation	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
627.045	0.2	1233110	1233345	BlankScreen	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
627.28	1.0	1233345	1234345	ELCue	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
628.69	6.0	1234755	1240780	ShowFixation	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
634.715	0.2	1240780	1241019	BlankScreen	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
634.954	1.0	1241019	1242019	ELCue	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
636.364	6.0	1242429	1248454	ShowFixation	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
642.389	0.2	1248454	1248693	BlankScreen	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
642.628	1.0	1248693	1249693	ELCue	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
644.037	6.0	1250102	1256128	ShowFixation	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
650.064	0.2	1256129	1256369	BlankScreen	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
650.304	1.0	1256369	1257369	ELCue	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
651.71	2.0	1257775	1259804	ShowFixation	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
653.739	0.2	1259804	1260038	BlankScreen	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
653.974	1.0	1260039	1261039	ELCue	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
655.381	6.0	1261446	1267474	ShowFixation	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
661.409	0.2	1267474	1267713	BlankScreen	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
661.648	1.0	1267713	1268713	ELCue	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
663.051	6.0	1269116	1275148	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
669.083	0.2	1275148	1275387	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
669.322	1.0	1275387	1276387	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
670.731	6.0	1276796	1282822	ShowFixation	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
676.757	0.2	1282822	1283062	BlankScreen	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
676.997	1.0	1283062	1284062	ELCue	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
678.405	6.0	1284470	1290497	ShowFixation	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
684.432	0.2	1290497	1290736	BlankScreen	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
684.671	1.0	1290736	1291736	ELCue	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
686.059	6.0	1292124	1298154	ShowFixation	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
692.089	0.2	1298154	1298393	BlankScreen	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
692.328	1.0	1298393	1299393	ELCue	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
693.719	6.0	1299784	1305812	ShowFixation	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
699.747	0.2	1305812	1306051	BlankScreen	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
699.986	1.0	1306051	1307051	ELCue	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
701.359	2.0	1307424	1309453	ShowFixation	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
703.388	0.2	1309453	1309688	BlankScreen	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
703.623	1.0	1309688	1310688	ELCue	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
705.029	2.0	1311094	1313123	ShowFixation	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
707.058	0.2	1313123	1313358	BlankScreen	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
707.293	1.0	1313358	1314358	ELCue	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
