onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
211.756	0.032	R	1560176	1560206	624.7	222.2	382.1	453.6	7.45	456
213.254	0.046	R	1561674	1561718	359.5	487.5	952.6	490.8	13.21	557
213.254	0.048	L	1561674	1561720	313.4	508.6	905.6	504.8	13.19	493
215.452	0.03	L	1563872	1563900	926.9	529.8	672.5	529.9	5.79	325
215.452	0.032	R	1563872	1563902	954.0	527.9	705.0	525.7	5.67	303
216.03	0.07	R	1564450	1564518	653.2	522.0	1555.3	515.7	20.02	459
216.032	0.07	L	1564452	1564520	630.9	537.9	1502.0	518.4	19.34	402
216.85	0.038	L	1565270	1565306	1623.9	532.4	1195.7	501.6	9.44	475
216.85	0.04	R	1565270	1565308	1690.8	523.1	1251.7	492.1	9.68	425
217.144	0.03	L	1565564	1565592	1169.1	515.9	933.6	515.0	5.38	318
217.144	0.032	R	1565564	1565594	1214.8	497.0	973.3	488.7	5.52	294
217.408	0.016	R	1565828	1565842	953.1	502.2	982.3	506.9	0.68	63
219.014	0.09	L	1567434	1567522	936.1	554.8	632.8	1632.8	24.25	750
219.016	0.186	R	1567436	1567620	957.8	524.0	925.8	504.9	0.86	1057
219.132	0.072	L	1567552	1567622	657.5	1672.2	894.9	532.1	24.95	687
219.346	0.048	R	1567766	1567812	908.7	497.1	1627.9	530.7	16.00	670
219.348	0.05	L	1567768	1567816	878.3	529.8	1584.3	537.9	15.69	610
219.622	0.02	R	1568042	1568060	1630.3	541.5	1578.2	532.9	1.15	101
219.622	0.028	L	1568042	1568068	1588.4	533.4	1554.7	524.3	0.76	119
219.86	0.054	L	1568280	1568332	1543.5	552.3	882.2	473.9	14.94	512
219.86	0.056	R	1568280	1568334	1576.5	543.8	918.0	461.1	14.89	429
220.026	0.044	R	1568446	1568488	892.9	456.2	1581.5	523.3	15.48	672
220.026	0.046	L	1568446	1568490	870.6	474.3	1535.0	527.7	14.91	593
220.522	0.026	L	1568942	1568966	1558.1	529.1	1586.4	539.3	0.65	102
220.52	0.03	R	1568940	1568968	1589.7	525.0	1607.6	536.3	0.46	120
220.574	0.038	L	1568994	1569030	1582.0	535.8	1009.5	523.6	12.74	621
220.574	0.044	R	1568994	1569036	1615.5	536.0	1041.6	515.3	12.78	545
220.776	0.022	L	1569196	1569216	977.0	526.1	922.6	501.9	1.37	108
220.776	0.022	R	1569196	1569216	1004.6	518.2	947.8	497.1	1.39	111
222.512	0.022	L	1570932	1570952	929.4	522.9	874.3	468.0	1.78	121
222.512	0.022	R	1570932	1570952	983.2	492.7	938.3	432.5	1.72	117
222.624	0.018	L	1571044	1571060	884.9	456.6	922.8	461.9	0.87	66
222.624	0.02	R	1571044	1571062	936.6	425.1	979.1	429.6	0.97	82
222.88	0.05	R	1571300	1571348	972.8	441.5	1601.6	502.2	14.06	546
222.882	0.048	L	1571302	1571348	915.1	467.2	1510.8	499.3	13.27	499
223.464	0.068	L	1571884	1571950	1550.1	531.5	584.9	519.5	21.26	534
223.464	0.07	R	1571884	1571952	1605.8	520.0	659.5	466.5	20.88	470
223.786	0.026	L	1572206	1572230	585.7	525.8	613.1	509.3	0.72	61
223.786	0.026	R	1572206	1572230	630.6	472.7	648.8	456.6	0.55	61
224.482	0.034	R	1572902	1572934	665.4	475.5	985.6	494.6	7.32	390
224.484	0.034	L	1572904	1572936	606.4	517.8	912.5	511.8	6.98	352
226.006	0.022	R	1574426	1574446	972.7	527.6	938.5	496.7	1.06	79
226.006	0.022	L	1574426	1574446	920.7	537.9	872.5	508.1	1.30	100
226.166	0.018	L	1574586	1574602	899.5	516.4	940.2	523.1	0.94	74
226.166	0.018	R	1574586	1574602	951.0	506.3	988.5	516.3	0.89	75
226.298	0.218	L	1574718	1574934	938.9	541.2	895.0	498.3	1.41	1448
226.3	0.218	R	1574720	1574936	960.1	526.1	954.9	475.6	1.17	1212
226.632	0.04	R	1575052	1575090	941.9	496.1	1411.6	533.5	10.63	529
226.634	0.04	L	1575054	1575092	893.8	508.8	1356.7	528.1	10.46	472
226.924	0.062	L	1575344	1575404	1360.4	537.8	461.3	522.2	19.96	617
226.926	0.062	R	1575346	1575406	1405.8	533.5	496.4	510.0	20.22	558
228.136	0.04	R	1576556	1576594	511.0	517.5	955.5	509.7	9.97	469
228.138	0.042	L	1576558	1576598	496.7	537.4	937.5	515.8	9.90	429
228.846	0.214	L	1577266	1577478	949.4	554.6	978.1	506.6	1.28	1276
228.844	0.216	R	1577264	1577478	939.3	538.9	1012.2	501.4	1.87	1314
229.176	0.018	L	1577596	1577612	965.4	515.8	933.6	543.2	0.96	74
229.176	0.018	R	1577596	1577612	986.6	511.2	949.9	531.4	0.96	77
229.798	0.016	R	1578218	1578232	976.4	526.9	976.2	497.7	0.67	54
230.202	0.038	L	1578622	1578658	945.8	515.9	615.9	507.3	7.45	347
230.204	0.036	R	1578624	1578658	969.1	508.6	658.7	500.8	7.01	334
231.622	0.032	R	1580042	1580072	646.6	516.7	927.3	506.2	6.30	382
231.624	0.032	L	1580044	1580074	618.8	529.2	883.7	516.1	5.95	328
231.81	0.016	R	1580230	1580244	936.2	508.9	965.4	510.8	0.66	59
231.812	0.016	L	1580232	1580246	901.8	518.7	931.9	510.5	0.71	64
237.896	0.032	R	1586316	1586346	970.9	533.7	1195.4	506.3	5.16	278
237.898	0.03	L	1586318	1586346	959.4	538.5	1163.0	512.3	4.68	251
238.046	0.024	L	1586466	1586488	1177.8	519.3	1277.2	528.6	2.26	159
238.046	0.024	R	1586466	1586488	1210.2	510.1	1296.4	525.5	1.98	147
238.306	0.05	L	1586726	1586774	1261.0	530.8	703.8	502.0	12.61	483
238.308	0.05	R	1586728	1586776	1285.7	525.4	733.5	500.0	12.49	430
238.726	0.024	L	1587146	1587168	689.8	512.7	749.3	463.9	1.75	115
238.724	0.026	R	1587144	1587168	713.1	508.8	787.9	456.4	2.08	143
239.368	0.026	R	1587788	1587812	793.3	478.4	982.9	530.2	4.48	294
239.368	0.028	L	1587788	1587814	752.3	481.0	944.0	528.8	4.50	288
239.72	0.064	L	1588140	1588202	920.3	523.3	721.9	-123.2	14.97	403
239.718	0.068	R	1588138	1588204	987.3	531.5	881.0	-158.2	15.43	399
239.862	0.656	L	1588282	1588936	730.5	-121.6	812.7	429.7	12.27	926
239.862	0.68	R	1588282	1588960	848.9	-175.0	829.8	412.2	12.93	857
240.74	0.026	L	1589160	1589184	804.5	437.2	953.0	517.9	3.87	262
240.738	0.028	R	1589158	1589184	829.7	424.3	980.2	519.5	4.08	283
241.142	0.028	L	1589562	1589588	938.7	513.9	937.6	509.4	0.11	65
241.584	0.034	L	1590004	1590036	940.5	526.1	632.6	507.8	7.01	362
241.586	0.034	R	1590006	1590038	969.1	531.6	675.2	513.5	6.69	337
243.03	0.032	R	1591450	1591480	670.9	512.2	962.1	492.0	6.70	382
243.032	0.034	L	1591452	1591484	642.2	539.2	924.0	521.8	6.48	326
243.68	0.02	R	1592100	1592118	979.5	506.6	1041.6	495.7	1.45	122
243.68	0.022	L	1592100	1592120	939.6	528.7	996.7	517.8	1.34	115
243.846	0.02	L	1592266	1592284	972.2	523.6	917.1	513.5	1.29	111
243.846	0.02	R	1592266	1592284	1007.2	497.9	958.6	490.6	1.13	97
244.022	0.136	L	1592442	1592576	934.2	514.8	1253.6	-579.8	23.89	677
244.328	0.432	L	1592748	1593178	1342.8	-286.5	924.8	363.9	16.88	664
244.022	0.76	R	1592442	1593200	979.1	499.0	947.3	359.0	3.32	727
244.956	0.028	L	1593376	1593402	913.6	370.4	939.2	497.9	3.01	184
244.954	0.03	R	1593374	1593402	946.7	365.5	954.1	502.3	3.17	205
247.238	0.066	L	1595658	1595722	938.6	514.3	910.3	1041.8	12.05	624
247.238	0.068	R	1595658	1595724	984.8	508.6	991.5	1076.2	12.95	661
247.59	0.048	R	1596010	1596056	998.2	1071.6	1007.4	489.2	13.33	536
247.59	0.05	L	1596010	1596058	903.7	1035.8	945.7	470.4	12.97	494
247.828	0.018	R	1596248	1596264	979.3	489.2	971.0	523.4	0.82	69
247.83	0.018	L	1596250	1596266	955.2	484.6	947.3	521.3	0.87	79
249.364	0.032	R	1597784	1597814	985.7	525.2	1250.4	506.5	6.09	323
249.364	0.036	L	1597784	1597818	937.2	538.8	1203.0	516.2	6.12	305
249.578	0.016	L	1597998	1598012	1215.9	523.7	1244.4	546.8	0.84	75
249.576	0.018	R	1597996	1598012	1262.8	510.8	1291.9	535.0	0.87	73
250.43	0.018	L	1598850	1598866	1258.4	552.0	1257.2	521.4	0.71	58
250.43	0.02	R	1598850	1598868	1304.1	532.8	1298.8	495.3	0.87	71
250.826	0.034	L	1599246	1599278	1246.4	534.1	943.1	521.2	6.94	376
250.826	0.034	R	1599246	1599278	1283.4	521.6	998.2	507.7	6.53	327
251.488	0.196	L	1599908	1600102	929.4	499.5	964.7	492.5	0.83	1194
251.486	0.212	R	1599906	1600116	984.9	501.5	1025.3	465.8	1.24	1519
251.8	0.016	L	1600220	1600234	963.5	507.9	943.8	531.3	0.71	62
251.798	0.018	R	1600218	1600234	1002.5	483.5	972.5	520.2	1.10	88
252.416	0.016	R	1600836	1600850	975.5	530.0	955.6	506.0	0.72	65
252.416	0.018	L	1600836	1600852	956.2	548.4	923.0	519.8	1.02	86
252.966	0.044	L	1601386	1601428	931.3	526.7	397.3	531.8	11.93	457
252.966	0.046	R	1601386	1601430	964.6	498.0	444.4	500.4	11.62	437
253.172	0.024	L	1601592	1601614	387.9	537.2	290.0	536.6	2.12	171
253.174	0.022	R	1601594	1601614	421.4	511.7	325.9	505.6	2.07	158
253.812	0.016	L	1602232	1602246	291.3	534.5	324.8	516.4	0.83	70
254.31	0.072	R	1602730	1602800	357.2	506.8	1443.0	487.6	23.79	567
254.312	0.072	L	1602732	1602802	315.7	520.8	1369.3	499.9	23.11	501
254.61	0.038	L	1603030	1603066	1381.1	485.7	992.1	499.5	8.81	451
254.612	0.038	R	1603032	1603068	1424.2	485.3	1041.4	484.8	8.66	409
254.786	0.018	L	1603206	1603222	977.6	507.7	935.6	519.5	1.00	82
254.786	0.02	R	1603206	1603224	1016.2	482.6	969.4	493.6	1.10	86
256.234	0.018	R	1604654	1604670	979.6	505.9	975.4	540.4	0.80	62
256.234	0.02	L	1604654	1604672	940.4	517.3	948.4	560.0	1.01	72
256.638	0.032	R	1605058	1605088	987.3	520.3	1242.1	502.7	5.83	335
256.64	0.032	L	1605060	1605090	951.2	534.0	1193.2	503.4	5.57	302
256.802	0.022	L	1605222	1605242	1205.1	517.5	1264.7	520.9	1.35	102
256.802	0.022	R	1605222	1605242	1245.4	510.6	1309.9	517.5	1.47	119
257.006	0.058	L	1605426	1605482	1264.3	527.3	540.5	487.7	16.31	537
257.008	0.058	R	1605428	1605484	1290.3	529.0	593.8	466.0	15.74	462
258.278	0.038	R	1606698	1606734	619.4	502.4	953.6	510.3	7.59	357
258.278	0.04	L	1606698	1606736	577.0	513.4	922.1	510.6	7.84	334
258.756	0.222	L	1607176	1607396	975.2	501.7	978.0	528.6	0.63	1079
258.754	0.226	R	1607174	1607398	986.2	518.0	1022.0	513.8	0.83	1576
259.118	0.018	L	1607538	1607554	975.7	532.8	944.5	540.9	0.74	61
259.118	0.018	R	1607538	1607554	990.0	523.5	945.2	528.8	1.03	85
259.626	0.252	L	1608046	1608296	974.4	543.9	1007.3	611.4	1.74	1221
259.626	0.264	R	1608046	1608308	956.2	540.3	1047.1	571.0	2.20	1211
259.934	0.024	R	1608354	1608376	1021.2	582.4	981.3	498.6	2.14	150
259.932	0.026	L	1608352	1608376	1003.8	612.8	959.4	512.4	2.53	171
260.798	0.018	L	1609218	1609234	941.1	538.3	901.8	526.4	0.94	79
260.798	0.018	R	1609218	1609234	972.8	517.6	943.6	506.0	0.72	60
261.066	0.028	R	1609486	1609512	965.1	510.3	972.1	520.8	0.29	77
262.094	0.182	L	1610514	1610694	948.9	548.4	917.6	506.6	1.21	1535
262.088	0.2	R	1610508	1610706	983.1	534.1	978.4	494.6	0.92	1636
262.444	0.026	R	1610864	1610888	959.2	520.1	969.1	509.7	0.33	72
264.438	0.052	R	1612858	1612908	998.5	519.7	1619.2	515.8	13.84	487
264.44	0.052	L	1612860	1612910	936.5	517.8	1539.4	505.5	13.45	441
264.802	0.06	L	1613222	1613280	1561.9	515.7	825.8	434.1	16.48	509
264.802	0.062	R	1613222	1613282	1624.4	531.3	885.3	432.3	16.60	443
265.112	0.052	R	1613532	1613582	861.7	413.0	1580.6	505.6	16.10	559
265.112	0.054	L	1613532	1613584	809.1	428.7	1511.9	488.6	15.66	498
265.854	0.046	L	1614274	1614318	1564.3	514.5	944.5	512.1	13.74	561
265.856	0.048	R	1614276	1614322	1607.0	523.3	1000.6	495.8	13.46	500
266.808	0.048	L	1615228	1615274	940.3	495.8	1268.6	1161.2	16.60	725
266.806	0.052	R	1615226	1615276	1001.1	478.0	1415.1	1229.9	19.20	749
267.362	0.198	L	1615782	1615978	1258.8	1215.2	956.6	474.3	18.03	1064
267.36	0.216	R	1615780	1615994	1438.7	1291.2	997.5	468.1	21.04	1196
268.206	0.044	L	1616626	1616668	948.7	508.3	785.8	161.8	8.79	343
268.206	0.044	R	1616626	1616668	996.5	494.4	859.4	148.7	8.54	318
268.632	0.02	L	1617052	1617070	794.8	172.0	812.3	123.3	1.17	85
268.63	0.024	R	1617050	1617072	860.9	157.2	887.0	109.5	1.23	89
269.634	0.032	L	1618054	1618084	823.2	140.6	858.1	344.9	4.68	237
269.634	0.032	R	1618054	1618084	891.3	117.4	905.4	321.1	4.61	244
269.8	0.286	L	1618220	1618504	865.2	321.8	979.7	495.9	4.76	829
269.798	0.29	R	1618218	1618506	919.3	311.9	1049.7	520.1	5.61	1239
270.182	0.024	L	1618602	1618624	982.0	520.1	920.0	502.3	1.47	112
270.184	0.022	R	1618604	1618624	1026.9	520.5	967.6	496.2	1.46	110
270.336	0.52	R	1618756	1619274	982.4	484.3	1836.1	1905.7	34.53	944
270.336	0.524	L	1618756	1619278	929.4	482.2	1340.0	1457.5	22.01	901
270.91	0.094	R	1619330	1619422	1732.0	1767.9	1478.7	1231.3	12.21	232
271.436	0.026	L	1619856	1619880	1309.1	1177.3	1167.5	1172.8	3.07	212
271.436	0.026	R	1619856	1619880	1488.9	1211.8	1366.3	1249.6	2.78	189
271.668	0.018	L	1620088	1620104	1162.3	1170.8	1115.1	1155.1	1.09	90
271.668	0.02	R	1620088	1620106	1350.5	1227.9	1304.9	1214.7	1.04	88
272.102	0.028	L	1620522	1620548	1131.7	1199.7	1299.0	1183.7	3.65	216
272.102	0.028	R	1620522	1620548	1321.6	1221.2	1485.7	1192.8	3.62	226
272.372	0.194	R	1620792	1620984	1481.9	1216.7	701.8	418.8	24.61	1271
272.372	0.198	L	1620792	1620988	1295.3	1190.6	648.3	480.9	21.18	922
272.668	0.018	L	1621088	1621104	641.7	475.4	605.0	469.0	0.83	75
272.67	0.016	R	1621090	1621104	671.3	469.7	633.3	469.5	0.85	75
273.58	0.034	R	1622000	1622032	674.2	491.7	979.3	479.7	6.89	369
273.582	0.034	L	1622002	1622034	625.3	493.3	913.6	475.6	6.52	330
275.656	0.016	R	1624076	1624090	999.4	514.8	969.4	513.0	0.68	64
276.938	0.024	L	1625358	1625380	935.4	508.0	923.4	479.8	0.70	63
276.94	0.022	R	1625360	1625380	981.2	535.5	979.4	500.0	0.82	56
279.71	0.034	L	1628130	1628162	949.7	501.1	656.9	505.2	6.59	345
279.712	0.032	R	1628132	1628162	978.6	531.2	710.2	517.2	6.05	320
280.492	0.036	R	1628912	1628946	677.9	532.5	1016.7	476.2	7.72	395
280.494	0.036	L	1628914	1628948	634.0	523.8	956.8	461.0	7.39	360
280.628	0.036	R	1629048	1629082	1021.9	476.7	1390.9	484.8	8.29	424
280.63	0.036	L	1629050	1629084	982.8	453.1	1338.4	460.3	7.99	391
281.08	0.026	L	1629500	1629524	1361.2	477.3	1228.8	480.9	2.96	189
281.08	0.026	R	1629500	1629524	1402.9	503.9	1275.0	501.6	2.86	178
281.432	0.034	L	1629852	1629884	1212.1	492.5	934.9	487.3	6.28	328
281.434	0.034	R	1629854	1629886	1247.9	509.2	979.4	506.5	6.08	305
282.212	0.016	L	1630632	1630646	945.1	506.9	913.2	503.6	0.73	65
282.212	0.018	R	1630632	1630648	983.4	528.5	947.7	519.5	0.83	71
283.408	0.032	L	1631828	1631858	951.0	520.7	1183.8	489.0	5.31	279
283.406	0.034	R	1631826	1631858	987.9	530.6	1246.0	509.4	5.85	306
283.572	0.02	L	1631992	1632010	1215.0	491.3	1255.2	494.0	0.90	72
283.572	0.02	R	1631992	1632010	1264.1	512.1	1306.7	522.1	0.98	80
283.87	0.062	L	1632290	1632350	1253.3	508.4	639.5	547.3	13.71	425
283.872	0.06	R	1632292	1632350	1296.4	523.8	697.9	530.7	13.35	377
284.15	0.024	L	1632570	1632592	651.3	549.2	658.0	474.6	1.70	109
284.152	0.022	R	1632572	1632592	698.2	531.0	707.0	461.3	1.59	110
284.888	0.032	R	1633308	1633338	712.0	490.0	951.9	512.2	5.39	296
284.89	0.032	L	1633310	1633340	666.7	487.8	895.4	495.7	5.12	269
285.176	0.032	L	1633596	1633626	900.8	500.1	641.5	480.3	5.82	332
285.178	0.032	R	1633598	1633628	957.7	516.8	735.0	496.4	5.00	285
285.356	0.032	R	1633776	1633806	696.7	487.9	1004.0	487.0	6.87	410
285.358	0.032	L	1633778	1633808	649.3	490.0	951.0	483.8	6.76	369
285.764	0.128	R	1634184	1634310	997.4	499.1	1000.1	506.7	0.18	1185
285.766	0.142	L	1634186	1634326	945.1	486.1	928.2	481.5	0.40	1076
286.316	0.05	L	1634736	1634784	927.4	517.9	1322.8	1189.7	17.09	727
286.316	0.054	R	1634736	1634788	973.2	528.5	1521.6	1253.2	19.91	788
286.61	0.026	L	1635030	1635054	1309.1	1219.5	1204.1	1263.0	2.41	171
286.61	0.026	R	1635030	1635054	1517.4	1316.9	1429.5	1383.5	2.33	160
286.886	0.054	L	1635306	1635358	1213.3	1271.0	1022.5	539.6	16.44	601
286.884	0.058	R	1635304	1635360	1419.4	1367.8	1086.0	532.8	19.55	714
287.07	0.022	L	1635490	1635510	1017.1	517.5	935.4	482.0	2.01	151
287.07	0.022	R	1635490	1635510	1040.1	509.7	958.9	478.5	1.96	146
288.204	0.016	L	1636624	1636638	919.0	490.6	894.9	474.6	0.65	65
289.164	0.282	L	1637584	1637864	944.3	444.2	928.6	499.1	1.31	972
289.158	0.288	R	1637578	1637864	992.5	477.3	1013.3	521.4	1.12	1175
289.624	0.016	L	1638044	1638058	921.5	484.5	898.2	466.9	0.67	61
289.622	0.018	R	1638042	1638058	990.8	501.8	964.0	479.1	0.80	69
291.112	0.05	L	1639532	1639580	944.1	500.5	320.1	497.5	13.87	477
291.112	0.052	R	1639532	1639582	985.6	537.3	366.5	509.5	13.77	458
292.538	0.054	R	1640958	1641010	354.9	523.5	935.0	517.2	12.85	485
292.54	0.052	L	1640960	1641010	310.4	510.2	886.9	482.6	12.78	422
292.71	0.02	L	1641130	1641148	895.6	489.9	957.0	505.2	1.45	118
292.708	0.022	R	1641128	1641148	939.6	514.8	993.2	530.2	1.28	99
297.428	0.016	L	1645848	1645862	956.8	511.3	923.6	497.7	0.82	73
298.816	0.046	R	1647236	1647280	978.9	529.4	1568.1	516.9	13.13	504
298.816	0.05	L	1647236	1647284	952.6	511.3	1539.3	500.2	13.07	460
298.984	0.018	L	1647404	1647420	1559.8	504.5	1596.8	514.6	0.83	72
298.984	0.018	R	1647404	1647420	1583.3	515.3	1615.3	527.7	0.75	64
299.386	0.072	L	1647806	1647876	1595.7	516.4	636.7	519.6	21.15	472
299.386	0.072	R	1647806	1647876	1621.6	532.8	682.7	541.0	20.70	411
299.718	0.036	L	1648138	1648172	639.3	536.1	436.0	486.5	4.64	283
299.72	0.034	R	1648140	1648172	663.1	540.8	485.6	497.7	4.05	262
300.468	0.048	R	1648888	1648934	453.9	518.3	1004.5	533.2	12.28	511
300.47	0.048	L	1648890	1648936	406.4	504.1	957.7	502.3	12.29	454
300.734	0.016	L	1649154	1649168	951.7	489.8	913.8	494.7	0.88	73
300.734	0.016	R	1649154	1649168	994.2	530.5	960.9	533.3	0.77	69
301.48	0.242	L	1649900	1650140	966.7	507.1	980.9	507.3	0.33	1447
301.474	0.256	R	1649894	1650148	979.0	553.0	1037.6	534.7	1.41	1592
301.804	0.02	L	1650224	1650242	957.8	493.0	896.1	498.0	1.41	123
301.804	0.02	R	1650224	1650242	1016.9	522.1	942.7	525.3	1.69	130
305.68	0.054	L	1654100	1654152	941.8	514.1	1291.7	1104.4	15.41	602
305.68	0.056	R	1654100	1654154	967.4	529.5	1370.9	1176.8	17.12	603
305.936	0.036	L	1654356	1654390	1279.3	1135.1	1256.4	1236.3	2.24	228
305.936	0.05	R	1654356	1654404	1385.8	1203.0	1419.7	1379.4	3.86	329
306.26	0.056	L	1654680	1654734	1240.3	1272.3	884.6	500.4	18.76	694
306.26	0.056	R	1654680	1654734	1423.9	1374.2	924.0	502.6	22.19	861
306.51	0.05	R	1654930	1654978	901.9	494.9	1599.1	531.5	15.53	588
306.512	0.05	L	1654932	1654980	887.6	481.7	1580.0	517.8	15.43	530
306.874	0.026	L	1655294	1655318	1584.8	521.4	1580.7	520.5	0.09	60
307.612	0.06	L	1656032	1656090	1547.8	495.6	722.2	430.4	18.10	527
307.614	0.06	R	1656034	1656092	1602.5	513.5	789.4	426.2	17.90	459
307.812	0.052	R	1656232	1656282	770.7	425.1	1588.9	502.4	18.05	668
307.814	0.052	L	1656234	1656284	713.9	434.0	1506.8	493.1	17.48	575
308.024	0.04	L	1656444	1656482	1510.3	496.6	965.9	462.9	12.04	574
308.026	0.042	R	1656446	1656486	1569.0	508.9	1045.1	464.4	11.61	499
308.258	0.018	L	1656678	1656694	959.7	486.5	910.1	484.4	1.12	94
308.258	0.018	R	1656678	1656694	1009.5	486.8	962.3	489.0	1.07	89
308.842	0.164	L	1657262	1657424	950.4	489.8	927.5	459.1	0.87	1136
308.834	0.182	R	1657254	1657434	964.1	518.3	977.6	443.4	1.74	1349
309.316	0.018	R	1657736	1657752	961.5	491.5	988.2	516.4	0.83	75
309.316	0.026	L	1657736	1657760	924.5	493.3	934.1	519.6	0.64	81
310.408	0.052	L	1658828	1658878	955.2	516.8	336.5	475.5	13.70	445
310.408	0.054	R	1658828	1658880	1001.0	533.7	397.9	472.5	13.40	415
311.342	0.074	L	1659762	1659834	292.2	466.6	1316.9	1260.9	27.49	678
311.34	0.076	R	1659760	1659834	349.0	452.6	1487.1	1394.6	31.34	742
311.662	0.066	L	1660082	1660146	1284.8	1265.5	675.1	479.0	21.67	607
311.664	0.066	R	1660084	1660148	1503.2	1391.8	759.9	466.8	25.86	734
311.824	0.028	R	1660244	1660270	741.2	454.7	997.0	448.7	5.78	381
311.824	0.03	L	1660244	1660272	694.2	476.7	934.8	456.7	5.46	343
313.53	0.018	R	1661950	1661966	1000.3	472.6	1009.5	440.3	0.78	62
313.82	0.03	R	1662240	1662268	1008.7	458.2	1250.0	475.2	5.56	341
313.82	0.03	L	1662240	1662268	943.7	455.7	1188.4	469.6	5.63	326
313.994	0.02	R	1662414	1662432	1258.6	472.7	1316.1	486.1	1.35	105
313.996	0.02	L	1662416	1662434	1211.0	471.3	1271.4	481.6	1.40	115
315.332	0.034	L	1663752	1663784	1260.1	489.5	950.4	476.1	7.05	388
315.332	0.036	R	1663752	1663786	1300.9	508.2	997.8	486.6	6.91	359
315.8	0.162	L	1664220	1664380	936.7	496.6	910.2	435.5	1.53	1119
315.8	0.176	R	1664220	1664394	971.0	510.7	975.2	458.4	1.21	2230
316.086	0.016	L	1664506	1664520	921.3	464.8	943.7	486.1	0.71	64
316.088	0.016	R	1664508	1664522	966.0	490.4	972.2	518.5	0.66	59
316.982	0.05	L	1665402	1665450	937.3	485.5	1288.4	1168.6	17.12	663
316.98	0.054	R	1665400	1665452	991.6	497.2	1463.7	1242.0	19.66	696
317.354	0.056	L	1665774	1665828	1262.8	1207.7	965.5	584.4	15.45	505
317.354	0.058	R	1665774	1665830	1469.5	1290.9	1066.7	580.1	18.28	605
317.526	0.024	L	1665946	1665968	987.6	569.7	959.2	470.8	2.39	165
317.524	0.026	R	1665944	1665968	1031.0	573.3	1001.0	473.0	2.44	167
317.828	0.016	R	1666248	1666262	990.2	491.3	959.8	496.1	0.71	66
318.35	0.02	L	1666770	1666788	923.4	493.1	927.5	447.7	1.06	79
318.35	0.02	R	1666770	1666788	978.1	498.8	988.6	451.5	1.13	82
318.566	0.018	R	1666986	1667002	972.1	459.0	973.8	492.8	0.79	67
318.566	0.018	L	1666986	1667002	921.7	460.1	925.0	496.7	0.86	68
319.164	0.024	L	1667584	1667606	927.5	498.1	896.7	421.9	1.91	124
319.164	0.024	R	1667584	1667606	977.6	484.2	957.7	412.3	1.73	113
319.404	0.024	R	1667824	1667846	957.4	405.4	984.2	474.6	1.72	130
319.404	0.024	L	1667824	1667846	902.1	414.2	928.9	494.9	1.97	133
321.816	0.048	L	1670236	1670282	932.0	531.0	545.5	506.3	8.90	357
321.816	0.048	R	1670236	1670282	971.5	531.5	593.3	489.4	8.75	328
322.196	0.02	L	1670616	1670634	544.6	510.3	590.1	505.4	1.04	81
322.196	0.02	R	1670616	1670634	570.9	486.7	610.8	486.8	0.91	70
322.974	0.034	R	1671394	1671426	609.5	500.5	884.5	500.3	6.35	327
322.976	0.034	L	1671396	1671428	580.2	513.7	845.0	503.6	6.13	311
323.142	0.022	L	1671562	1671582	869.1	506.1	937.2	518.9	1.62	125
323.142	0.022	R	1671562	1671582	908.3	503.6	967.6	511.6	1.40	110
324.54	0.028	L	1672960	1672986	932.0	524.1	937.8	514.8	0.25	73
324.54	0.028	R	1672960	1672986	965.0	525.2	970.5	510.6	0.36	82
325.204	0.044	R	1673624	1673666	995.9	522.3	1485.3	539.5	11.10	472
325.204	0.048	L	1673624	1673670	950.7	526.8	1443.3	535.9	11.16	436
325.364	0.024	L	1673784	1673806	1460.1	532.9	1574.2	512.0	2.55	174
325.362	0.026	R	1673782	1673806	1505.0	543.2	1612.2	515.5	2.44	175
325.944	0.054	L	1674364	1674416	1560.5	533.3	1256.2	1231.4	16.68	599
325.946	0.076	R	1674366	1674440	1607.2	529.2	1429.1	1303.4	17.41	635
326.66	0.046	R	1675080	1675124	1445.1	1296.2	1583.4	571.6	16.23	765
326.66	0.05	L	1675080	1675128	1247.2	1229.1	1480.2	566.0	15.45	648
326.818	0.164	L	1675238	1675400	1505.4	561.3	946.2	488.1	12.66	1094
326.818	0.164	R	1675238	1675400	1548.3	557.6	1004.2	485.9	12.32	1081
327.202	0.02	L	1675622	1675640	943.6	500.2	899.1	505.6	1.02	79
327.204	0.018	R	1675624	1675640	972.5	500.1	933.5	496.0	0.89	76
328.254	0.022	R	1676674	1676694	973.7	492.8	1047.9	486.9	1.69	127
328.256	0.022	L	1676676	1676696	920.2	508.8	972.5	482.6	1.33	104
328.482	0.02	L	1676902	1676920	958.0	480.8	894.4	484.3	1.45	107
328.484	0.02	R	1676904	1676922	1020.8	484.5	963.1	495.8	1.34	110
328.902	0.046	L	1677322	1677366	918.4	494.3	394.4	495.9	11.75	494
328.904	0.046	R	1677324	1677368	972.4	495.9	466.7	458.7	11.37	454
329.122	0.024	L	1677542	1677564	378.6	497.3	279.4	495.1	2.15	164
329.124	0.022	R	1677544	1677564	437.8	480.4	345.7	470.0	2.01	149
329.434	0.078	R	1677854	1677930	371.0	503.4	1637.7	468.8	27.46	592
329.436	0.078	L	1677856	1677932	322.1	520.6	1574.6	464.4	27.20	500
