onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
494.429	0.2	2489501	2489741	BlankScreen	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
494.669	1.0	2489741	2490741	ELCue	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
496.093	2.0	2491165	2493192	ShowFixation	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
498.12	0.2	2493192	2493428	BlankScreen	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
498.356	1.0	2493428	2494428	ELCue	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
499.778	6.0	2494850	2500879	ShowFixation	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
505.807	0.2	2500879	2501118	BlankScreen	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
506.046	1.0	2501118	2502118	ELCue	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
507.469	6.0	2502541	2508570	ShowFixation	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
513.498	0.2	2508570	2508810	BlankScreen	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
513.738	1.0	2508810	2509810	ELCue	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
530.337	6.0	2525409	2531444	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
536.372	0.2	2531444	2531683	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
536.611	1.0	2531683	2532683	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
538.029	6.0	2533101	2539135	ShowFixation	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
544.063	0.2	2539135	2539374	BlankScreen	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
544.302	1.0	2539374	2540374	ELCue	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
545.721	6.0	2540793	2546825	ShowFixation	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
551.753	0.2	2546825	2547065	BlankScreen	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
551.993	1.0	2547065	2548065	ELCue	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
553.411	6.0	2548483	2554516	ShowFixation	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
559.444	0.2	2554516	2554756	BlankScreen	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
559.684	1.0	2554756	2555756	ELCue	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
561.105	2.0	2556177	2558207	ShowFixation	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
563.135	0.2	2558207	2558443	BlankScreen	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
563.371	1.0	2558443	2559443	ELCue	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
564.794	2.0	2559866	2561894	ShowFixation	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
566.822	0.2	2561894	2562130	BlankScreen	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
567.058	1.0	2562130	2563130	ELCue	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
568.478	6.0	2563550	2569581	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
574.509	0.2	2569581	2569821	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
574.749	1.0	2569821	2570821	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
576.172	2.0	2571244	2573272	ShowFixation	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
578.2	0.2	2573272	2573508	BlankScreen	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
578.436	1.0	2573508	2574508	ELCue	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
579.935	6.0	2575007	2581043	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
585.971	0.2	2581043	2581282	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
586.21	1.0	2581282	2582282	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
587.628	6.0	2582700	2588733	ShowFixation	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
593.661	0.2	2588733	2588973	BlankScreen	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
593.901	1.0	2588973	2589973	ELCue	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
595.318	2.0	2590390	2592424	ShowFixation	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
597.352	0.2	2592424	2592660	BlankScreen	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
597.588	1.0	2592660	2593660	ELCue	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
599.008	2.0	2594080	2596111	ShowFixation	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
601.039	0.2	2596111	2596347	BlankScreen	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
601.275	1.0	2596347	2597347	ELCue	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
602.693	6.0	2597765	2603798	ShowFixation	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
608.726	0.2	2603798	2604038	BlankScreen	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
608.966	1.0	2604038	2605038	ELCue	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
610.39	6.0	2605462	2611489	ShowFixation	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
616.417	0.2	2611489	2611729	BlankScreen	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
616.657	1.0	2611729	2612729	ELCue	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
618.078	2.0	2613150	2615180	ShowFixation	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
620.108	0.2	2615180	2615416	BlankScreen	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
620.344	1.0	2615416	2616416	ELCue	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
621.766	2.0	2616838	2618867	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
623.795	0.2	2618867	2619102	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
624.03	1.0	2619102	2620102	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
625.454	6.0	2620526	2626554	ShowFixation	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
631.482	0.2	2626554	2626793	BlankScreen	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
631.721	1.0	2626793	2627793	ELCue	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
633.144	2.0	2628216	2630245	ShowFixation	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
635.173	0.2	2630245	2630480	BlankScreen	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
635.408	1.0	2630480	2631480	ELCue	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
636.828	2.0	2631900	2633932	ShowFixation	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
638.86	0.2	2633932	2634167	BlankScreen	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
639.095	1.0	2634167	2635167	ELCue	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
640.524	6.0	2635596	2641636	ShowFixation	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
646.564	0.2	2641636	2641876	BlankScreen	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
646.804	1.0	2641876	2642876	ELCue	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
648.228	2.0	2643300	2645328	ShowFixation	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
650.256	0.2	2645328	2645562	BlankScreen	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
650.491	1.0	2645563	2646563	ELCue	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
651.912	2.0	2646984	2649014	ShowFixation	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
653.942	0.2	2649014	2649249	BlankScreen	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
654.177	1.0	2649249	2650249	ELCue	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
655.598	2.0	2650670	2652701	ShowFixation	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
657.629	0.2	2652701	2652936	BlankScreen	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
657.865	1.0	2652937	2653937	ELCue	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
659.284	6.0	2654356	2660389	ShowFixation	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
665.317	0.2	2660389	2660628	BlankScreen	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
665.556	1.0	2660628	2661628	ELCue	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
666.973	2.0	2662045	2664079	ShowFixation	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
669.007	0.2	2664079	2664315	BlankScreen	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
669.243	1.0	2664315	2665315	ELCue	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
670.664	2.0	2665736	2667766	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
672.694	0.2	2667766	2668002	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
672.93	1.0	2668002	2669002	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
674.333	6.0	2669405	2675437	ShowFixation	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
680.365	0.2	2675437	2675676	BlankScreen	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
680.604	1.0	2675676	2676676	ELCue	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
682.025	6.0	2677097	2683128	ShowFixation	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
688.056	0.2	2683128	2683367	BlankScreen	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
688.295	1.0	2683367	2684367	ELCue	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
689.722	6.0	2684794	2690818	ShowFixation	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
695.746	0.2	2690818	2691058	BlankScreen	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
695.986	1.0	2691058	2692058	ELCue	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
697.406	6.0	2692478	2698509	ShowFixation	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
703.437	0.2	2698509	2698749	BlankScreen	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
703.677	1.0	2698749	2699749	ELCue	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
705.095	2.0	2700167	2702200	ShowFixation	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
707.128	0.2	2702200	2702436	BlankScreen	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
707.364	1.0	2702436	2703436	ELCue	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
708.783	2.0	2703855	2705887	ShowFixation	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
710.815	0.2	2705887	2706123	BlankScreen	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
711.051	1.0	2706123	2707123	ELCue	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
